,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,4,9,0.2764,0.27762,0.1001,0.10006,2.8304552734375,2.840546142578125,2.28926904296875,2.2893256640625
1,CIFAR10,feddyn,0,0.3,100,0.01,4,19,0.3132,0.3218,0.1567,0.15536,2.968311328125,2.94839626953125,2.2571705078125,2.257615869140625
2,CIFAR10,feddyn,0,0.3,100,0.01,4,29,0.3053,0.3114,0.2408,0.23624,3.77435556640625,3.7152113671875,2.20524287109375,2.20578376953125
3,CIFAR10,feddyn,0,0.3,100,0.01,4,39,0.573,0.59442,0.3255,0.32538,1.466533837890625,1.38505720703125,2.12489716796875,2.12466646484375
4,CIFAR10,feddyn,0,0.3,100,0.01,4,49,0.5109,0.52396,0.4692,0.47598,2.136941015625,2.0513068212890624,1.86172685546875,1.8560774560546875
5,CIFAR10,feddyn,0,0.3,100,0.01,4,59,0.4711,0.48796,0.5206,0.52898,2.3360689453125,2.2146668701171874,1.707422216796875,1.6954663623046875
6,CIFAR10,feddyn,0,0.3,100,0.01,4,69,0.6509,0.67532,0.5918,0.61008,1.142313525390625,1.0258440747070312,1.4396216796875,1.412049755859375
7,CIFAR10,feddyn,0,0.3,100,0.01,4,79,0.639,0.6686,0.6166,0.63808,1.228612353515625,1.086339130859375,1.3065822265625,1.2685261279296876
8,CIFAR10,feddyn,0,0.3,100,0.01,4,89,0.538,0.55756,0.6381,0.66196,2.14023916015625,1.98525326171875,1.226817724609375,1.182301806640625
9,CIFAR10,feddyn,0,0.3,100,0.01,4,99,0.5672,0.59206,0.6757,0.70216,1.78899267578125,1.6341979296875,1.039149169921875,0.9753390380859375
10,CIFAR10,feddyn,0,0.3,100,0.01,4,109,0.5984,0.63168,0.6898,0.7223,1.5282994140625,1.3535199169921874,0.9779906005859375,0.9034249365234375
11,CIFAR10,feddyn,0,0.3,100,0.01,4,119,0.5426,0.55622,0.7023,0.73838,2.012126708984375,1.8668477734375,0.929381591796875,0.847546533203125
12,CIFAR10,feddyn,0,0.3,100,0.01,4,129,0.4646,0.4863,0.7116,0.75096,3.15583271484375,2.95354880859375,0.8780129638671875,0.7860634375
13,CIFAR10,feddyn,0,0.3,100,0.01,4,139,0.5785,0.60496,0.72,0.7616,1.81376953125,1.6405249853515624,0.849148974609375,0.7506904296875
14,CIFAR10,feddyn,0,0.3,100,0.01,4,149,0.5259,0.55486,0.7255,0.76598,2.0837619140625,1.8969342578125,0.84023828125,0.7391206762695313
15,CIFAR10,feddyn,0,0.3,100,0.01,4,159,0.5823,0.60782,0.734,0.7773,1.92127392578125,1.7255120947265625,0.804689990234375,0.692968603515625
16,CIFAR10,feddyn,0,0.3,100,0.01,4,169,0.497,0.52384,0.7396,0.78352,2.54297236328125,2.29094330078125,0.78418447265625,0.6676774487304687
17,CIFAR10,feddyn,0,0.3,100,0.01,4,179,0.6203,0.64548,0.7458,0.79052,1.648155810546875,1.483144541015625,0.7608481201171875,0.6372652124023438
18,CIFAR10,feddyn,0,0.3,100,0.01,4,189,0.6612,0.6879,0.7522,0.79532,1.231938525390625,1.07012279296875,0.7440763427734375,0.6171872265625
19,CIFAR10,feddyn,0,0.3,100,0.01,4,199,0.5463,0.57732,0.7593,0.80226,2.07018671875,1.865805615234375,0.72351142578125,0.5927391479492188
20,CIFAR10,feddyn,0,0.3,100,0.01,4,209,0.6413,0.66936,0.7622,0.80826,1.417917041015625,1.254949736328125,0.7092843994140625,0.5705601220703125
21,CIFAR10,feddyn,0,0.3,100,0.01,4,219,0.5446,0.55932,0.767,0.81482,2.12394755859375,1.9783018505859375,0.696370751953125,0.5553354614257813
22,CIFAR10,feddyn,0,0.3,100,0.01,4,229,0.7184,0.75638,0.7697,0.819,0.94513173828125,0.7815078784179688,0.686496142578125,0.5412329760742187
23,CIFAR10,feddyn,0,0.3,100,0.01,4,239,0.5495,0.57034,0.7752,0.82516,2.10626455078125,1.9180911962890625,0.6731805419921875,0.519377060546875
24,CIFAR10,feddyn,0,0.3,100,0.01,4,249,0.5736,0.5976,0.7796,0.82738,1.969342529296875,1.8038085546875,0.6643819580078125,0.511451015625
25,CIFAR10,feddyn,0,0.3,100,0.01,4,259,0.6835,0.71518,0.7867,0.83178,1.148810595703125,0.962510869140625,0.654095166015625,0.5005640405273437
26,CIFAR10,feddyn,0,0.3,100,0.01,4,269,0.6264,0.65558,0.7855,0.83232,1.523492578125,1.3365005029296875,0.653089501953125,0.4990016577148437
27,CIFAR10,feddyn,0,0.3,100,0.01,4,279,0.7338,0.77344,0.7884,0.83454,0.8820750244140625,0.7048103344726563,0.64570791015625,0.4895059484863281
28,CIFAR10,feddyn,0,0.3,100,0.01,4,289,0.656,0.69128,0.7894,0.83578,1.287081640625,1.08856927734375,0.6422727783203125,0.4813794311523438
29,CIFAR10,feddyn,0,0.3,100,0.01,4,299,0.5966,0.62614,0.7908,0.83768,1.672693896484375,1.480205478515625,0.6405470703125,0.4804096838378906
30,CIFAR10,feddyn,0,0.3,100,0.01,4,309,0.6238,0.64998,0.7897,0.83796,1.37244619140625,1.216351552734375,0.6379386962890625,0.4798714794921875
31,CIFAR10,feddyn,0,0.3,100,0.01,4,319,0.6466,0.66588,0.7921,0.8389,1.42981884765625,1.287966513671875,0.6366293212890625,0.4763794677734375
32,CIFAR10,feddyn,0,0.3,100,0.01,4,329,0.725,0.76516,0.7913,0.83946,0.9494753662109375,0.7838119873046875,0.6312705810546875,0.4745945947265625
33,CIFAR10,feddyn,0,0.3,100,0.01,4,339,0.5652,0.59624,0.7948,0.8409,1.852598046875,1.6695885791015626,0.62545947265625,0.46974430541992185
34,CIFAR10,feddyn,0,0.3,100,0.01,4,349,0.6072,0.62808,0.7959,0.84134,1.63387275390625,1.5004224462890625,0.622692578125,0.4697553381347656
35,CIFAR10,feddyn,0,0.3,100,0.01,4,359,0.5298,0.55862,0.7953,0.84092,2.302859375,2.0966269287109376,0.6218130126953125,0.472655439453125
36,CIFAR10,feddyn,0,0.3,100,0.01,4,369,0.6418,0.66716,0.7959,0.84134,1.384010107421875,1.2185807275390625,0.620329443359375,0.472691591796875
37,CIFAR10,feddyn,0,0.3,100,0.01,4,379,0.7059,0.74266,0.7978,0.84236,0.9860492919921875,0.8315763842773437,0.6175261962890625,0.4690361181640625
38,CIFAR10,feddyn,0,0.3,100,0.01,4,389,0.5375,0.55898,0.8005,0.84582,2.1967103515625,1.99856259765625,0.6114252197265625,0.4598880627441406
39,CIFAR10,feddyn,0,0.3,100,0.01,4,399,0.595,0.62106,0.7993,0.84618,1.781544970703125,1.6164395361328125,0.6115396728515625,0.46002100463867185
40,CIFAR10,feddyn,0,0.3,100,0.01,4,409,0.6546,0.68936,0.8004,0.8468,1.236989013671875,1.042737197265625,0.6100673583984375,0.4583564013671875
41,CIFAR10,feddyn,0,0.3,100,0.01,4,419,0.7246,0.75884,0.7997,0.84672,0.9408414306640625,0.7776434301757813,0.6084121826171875,0.4568587548828125
42,CIFAR10,feddyn,0,0.3,100,0.01,4,429,0.6088,0.63638,0.8002,0.84754,1.77666044921875,1.5663714599609375,0.6091881591796875,0.45596457763671877
