,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedcm,0,0,100,0.01,1,9,0.2405,0.23664,0.1375,0.13846,2.16951171875,2.171997265625,2.29746572265625,2.2976520703125
1,CIFAR10,fedcm,0,0,100,0.01,1,19,0.3449,0.34262,0.2555,0.2564,1.809222314453125,1.818175087890625,2.25097763671875,2.251497353515625
2,CIFAR10,fedcm,0,0,100,0.01,1,29,0.4088,0.41042,0.314,0.31518,1.61008681640625,1.616087275390625,2.19414560546875,2.19501025390625
3,CIFAR10,fedcm,0,0,100,0.01,1,39,0.4498,0.45056,0.3661,0.36606,1.50278837890625,1.5073210302734374,2.09119404296875,2.09263798828125
4,CIFAR10,fedcm,0,0,100,0.01,1,49,0.4758,0.47762,0.4022,0.4042,1.433981103515625,1.438238515625,1.942164013671875,1.944501591796875
