,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,4,9,0.1799,0.18232,0.1,0.1,2.86173515625,2.851082353515625,2.29694228515625,2.296648525390625
1,CIFAR10,fedavg,0,0.3,100,0.01,4,19,0.29,0.28794,0.1041,0.1042,2.6880970703125,2.689816884765625,2.2802279296875,2.27972783203125
2,CIFAR10,fedavg,0,0.3,100,0.01,4,29,0.3051,0.30528,0.1856,0.19162,3.02546923828125,3.027645068359375,2.254900390625,2.254333603515625
3,CIFAR10,fedavg,0,0.3,100,0.01,4,39,0.5359,0.54436,0.3065,0.3114,1.472331005859375,1.4489234326171876,2.20920146484375,2.2084216015625
4,CIFAR10,fedavg,0,0.3,100,0.01,4,49,0.4316,0.43814,0.4591,0.46258,2.30608515625,2.2571355029296876,2.026636279296875,2.02422611328125
5,CIFAR10,fedavg,0,0.3,100,0.01,4,59,0.3954,0.403,0.5089,0.51628,2.232174609375,2.187307705078125,1.90416025390625,1.8999138916015625
6,CIFAR10,fedavg,0,0.3,100,0.01,4,69,0.599,0.61132,0.5838,0.59178,1.248631787109375,1.1862572998046874,1.655974609375,1.646956533203125
7,CIFAR10,fedavg,0,0.3,100,0.01,4,79,0.5845,0.60306,0.6039,0.61542,1.272554541015625,1.1907932080078125,1.52092587890625,1.508478251953125
8,CIFAR10,fedavg,0,0.3,100,0.01,4,89,0.4713,0.48286,0.6156,0.6287,2.33078818359375,2.261716435546875,1.43973173828125,1.4243618359375
9,CIFAR10,fedavg,0,0.3,100,0.01,4,99,0.4713,0.48452,0.6462,0.6584,2.22161044921875,2.12719955078125,1.227153564453125,1.2017524658203125
10,CIFAR10,fedavg,0,0.3,100,0.01,4,109,0.5042,0.5182,0.6634,0.67748,1.866931591796875,1.7765391015625,1.150771533203125,1.1189409130859376
11,CIFAR10,fedavg,0,0.3,100,0.01,4,119,0.5041,0.51618,0.6751,0.69194,2.201340234375,2.1031408349609375,1.09483935546875,1.05780482421875
12,CIFAR10,fedavg,0,0.3,100,0.01,4,129,0.448,0.46178,0.6849,0.70314,2.7500595703125,2.643319833984375,1.0304884765625,0.9878540698242188
13,CIFAR10,fedavg,0,0.3,100,0.01,4,139,0.554,0.57014,0.693,0.7138,1.84362099609375,1.7249558056640626,0.9988773681640625,0.9515149951171875
14,CIFAR10,fedavg,0,0.3,100,0.01,4,149,0.4704,0.48764,0.6968,0.71958,2.3748705078125,2.263881181640625,0.9846751708984375,0.935361826171875
15,CIFAR10,fedavg,0,0.3,100,0.01,4,159,0.5644,0.57938,0.705,0.72968,1.734761572265625,1.622959482421875,0.9333105712890625,0.8765629858398437
16,CIFAR10,fedavg,0,0.3,100,0.01,4,169,0.3978,0.41762,0.7095,0.73822,2.71942451171875,2.569756025390625,0.90498583984375,0.8437471752929687
17,CIFAR10,fedavg,0,0.3,100,0.01,4,179,0.5695,0.58628,0.7171,0.74648,1.8851853515625,1.782822080078125,0.8711259765625,0.803630458984375
18,CIFAR10,fedavg,0,0.3,100,0.01,4,189,0.6379,0.66252,0.7203,0.75252,1.3080734375,1.1676288427734376,0.8486371337890625,0.77472306640625
19,CIFAR10,fedavg,0,0.3,100,0.01,4,199,0.4741,0.49458,0.7266,0.7603,2.47179326171875,2.331243955078125,0.8227151611328125,0.7413928271484375
20,CIFAR10,fedavg,0,0.3,100,0.01,4,209,0.6,0.6204,0.7337,0.76514,1.59424794921875,1.4571123779296875,0.8021639892578125,0.7130594482421875
21,CIFAR10,fedavg,0,0.3,100,0.01,4,219,0.4878,0.49892,0.7409,0.7715,2.47715576171875,2.373000830078125,0.78623876953125,0.6920376123046875
22,CIFAR10,fedavg,0,0.3,100,0.01,4,229,0.69,0.72084,0.743,0.77588,1.0150753662109375,0.8701538891601562,0.771249609375,0.6712656518554687
23,CIFAR10,fedavg,0,0.3,100,0.01,4,239,0.5097,0.52626,0.7476,0.7817,2.32602998046875,2.18437091796875,0.7549741455078125,0.645288671875
24,CIFAR10,fedavg,0,0.3,100,0.01,4,249,0.5011,0.51666,0.7499,0.78576,2.47765234375,2.318211904296875,0.7450885986328125,0.6330744140625
25,CIFAR10,fedavg,0,0.3,100,0.01,4,259,0.6503,0.68018,0.7558,0.79046,1.22458623046875,1.073311728515625,0.7338446533203125,0.6176875024414062
