,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,3,9,0.3186,0.31686,0.1338,0.1327,2.09583388671875,2.096857021484375,2.29356845703125,2.293481044921875
1,CIFAR10,fedavg,0,0.3,100,0.01,3,19,0.4048,0.41142,0.1878,0.18848,1.636999560546875,1.624170068359375,2.26483212890625,2.26478337890625
2,CIFAR10,fedavg,0,0.3,100,0.01,3,29,0.3601,0.3597,0.3339,0.33314,2.32758525390625,2.314974541015625,2.1874392578125,2.18743353515625
3,CIFAR10,fedavg,0,0.3,100,0.01,3,39,0.3191,0.3194,0.3829,0.37944,2.583692578125,2.582574951171875,2.13182421875,2.131829091796875
4,CIFAR10,fedavg,0,0.3,100,0.01,3,49,0.5473,0.56116,0.4216,0.4236,1.378900146484375,1.32291080078125,2.05279208984375,2.05267908203125
5,CIFAR10,fedavg,0,0.3,100,0.01,3,59,0.4367,0.44008,0.4884,0.49648,2.62357822265625,2.5870616015625,1.90850556640625,1.906676240234375
6,CIFAR10,fedavg,0,0.3,100,0.01,3,69,0.4739,0.48542,0.5436,0.5522,2.11141640625,2.035585830078125,1.76415888671875,1.759098154296875
7,CIFAR10,fedavg,0,0.3,100,0.01,3,79,0.4612,0.475,0.5812,0.59082,2.06281513671875,1.9955023876953124,1.623843017578125,1.614420380859375
8,CIFAR10,fedavg,0,0.3,100,0.01,3,89,0.5502,0.56456,0.6191,0.63546,1.687680419921875,1.6068078955078124,1.437840771484375,1.4214694873046876
9,CIFAR10,fedavg,0,0.3,100,0.01,3,99,0.5909,0.6097,0.6554,0.6716,1.3350724609375,1.267681357421875,1.251319970703125,1.2259437109375
10,CIFAR10,fedavg,0,0.3,100,0.01,3,109,0.6121,0.62592,0.677,0.69362,1.335819775390625,1.24184337890625,1.10246220703125,1.066338095703125
11,CIFAR10,fedavg,0,0.3,100,0.01,3,119,0.4845,0.49294,0.6925,0.71718,2.59494248046875,2.4888383837890626,0.97964892578125,0.9308435595703125
12,CIFAR10,fedavg,0,0.3,100,0.01,3,129,0.4306,0.43604,0.7018,0.72646,2.8623837890625,2.774586396484375,0.925549658203125,0.8685793188476563
13,CIFAR10,fedavg,0,0.3,100,0.01,3,139,0.5577,0.57682,0.7062,0.73178,1.739163623046875,1.6263589404296874,0.90114208984375,0.8406175048828125
14,CIFAR10,fedavg,0,0.3,100,0.01,3,149,0.5877,0.60576,0.7122,0.74128,1.602782373046875,1.485335576171875,0.863580224609375,0.7953002416992188
15,CIFAR10,fedavg,0,0.3,100,0.01,3,159,0.6656,0.69288,0.7178,0.74626,1.109347509765625,0.9835052734375,0.8378279052734375,0.763296328125
16,CIFAR10,fedavg,0,0.3,100,0.01,3,169,0.5098,0.52242,0.7224,0.75438,2.26184775390625,2.1422249951171874,0.817432958984375,0.7379025952148438
17,CIFAR10,fedavg,0,0.3,100,0.01,3,179,0.6934,0.72094,0.7347,0.76498,1.034396240234375,0.8915131469726563,0.7897846435546875,0.7011414599609375
18,CIFAR10,fedavg,0,0.3,100,0.01,3,189,0.6666,0.69072,0.7399,0.7695,1.129327783203125,1.0022113623046875,0.7776072265625,0.6834320922851562
19,CIFAR10,fedavg,0,0.3,100,0.01,3,199,0.689,0.7251,0.7424,0.77202,1.043667578125,0.8949991015625,0.770215673828125,0.6735103442382813
20,CIFAR10,fedavg,0,0.3,100,0.01,3,209,0.5315,0.54826,0.749,0.77948,1.898515283203125,1.7595972412109375,0.7571105224609375,0.6476505859375
21,CIFAR10,fedavg,0,0.3,100,0.01,3,219,0.6417,0.66502,0.7512,0.78238,1.404160107421875,1.245984873046875,0.7523362060546875,0.6368007153320312
22,CIFAR10,fedavg,0,0.3,100,0.01,3,229,0.569,0.5904,0.7517,0.78426,1.702633544921875,1.5732663037109376,0.74637392578125,0.6299223315429687
23,CIFAR10,fedavg,0,0.3,100,0.01,3,239,0.6556,0.69132,0.7528,0.78692,1.0977603515625,0.959813251953125,0.7429626953125,0.6248988354492188
24,CIFAR10,fedavg,0,0.3,100,0.01,3,249,0.6756,0.70446,0.755,0.79,1.215628564453125,1.0674519799804687,0.737256494140625,0.617390244140625
25,CIFAR10,fedavg,0,0.3,100,0.01,3,259,0.4931,0.51426,0.7571,0.79444,2.11479267578125,1.96905115234375,0.7300762939453125,0.6055015234375
26,CIFAR10,fedavg,0,0.3,100,0.01,3,269,0.7142,0.74384,0.7603,0.80002,0.9551251953125,0.8189292724609375,0.7191259521484376,0.5895563134765625
27,CIFAR10,fedavg,0,0.3,100,0.01,3,279,0.5551,0.57534,0.7598,0.80268,1.88475390625,1.74831994140625,0.7147007080078125,0.5839909008789063
28,CIFAR10,fedavg,0,0.3,100,0.01,3,289,0.5097,0.52654,0.7623,0.80628,2.04976689453125,1.9144271484375,0.7039639404296875,0.5740770703125
29,CIFAR10,fedavg,0,0.3,100,0.01,3,299,0.6421,0.665,0.7672,0.80898,1.447650390625,1.3023981494140624,0.6974064453125,0.5659098657226562
30,CIFAR10,fedavg,0,0.3,100,0.01,3,309,0.5399,0.5508,0.7698,0.81008,2.01252646484375,1.8868943701171874,0.69323388671875,0.5615130981445312
31,CIFAR10,fedavg,0,0.3,100,0.01,3,319,0.4721,0.49622,0.7709,0.81404,2.1807248046875,1.996639970703125,0.6879226806640625,0.55091927734375
32,CIFAR10,fedavg,0,0.3,100,0.01,3,329,0.6709,0.70728,0.7728,0.81614,1.09800908203125,0.9501295434570313,0.68463232421875,0.545832626953125
33,CIFAR10,fedavg,0,0.3,100,0.01,3,339,0.6806,0.71428,0.7766,0.81856,1.07065302734375,0.93617916015625,0.679206787109375,0.5365391772460938
