,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,1,9,0.0764,0.07332,0.0266,0.02658,4.18021953125,4.1701737109375,4.5960771484375,4.59587349609375
1,CIFAR100,fedavg,0,0.3,100,0.01,1,19,0.0958,0.09588,0.065,0.06526,4.0544734375,4.013510615234375,4.554947265625,4.55401181640625
2,CIFAR100,fedavg,0,0.3,100,0.01,1,29,0.1418,0.151,0.0953,0.09806,3.839792578125,3.759107890625,4.50606796875,4.50389169921875
3,CIFAR100,fedavg,0,0.3,100,0.01,1,39,0.1369,0.1456,0.1381,0.14396,4.2163990234375,4.09937005859375,4.4051046875,4.39914345703125
4,CIFAR100,fedavg,0,0.3,100,0.01,1,49,0.1848,0.19756,0.1836,0.19518,3.85382041015625,3.709986396484375,4.22910234375,4.21533296875
5,CIFAR100,fedavg,0,0.3,100,0.01,1,59,0.2114,0.2285,0.2216,0.23464,3.4754646484375,3.30812400390625,4.023636328125,3.998292919921875
6,CIFAR100,fedavg,0,0.3,100,0.01,1,69,0.1071,0.11642,0.2465,0.26182,5.7020412109375,5.5012651171875,3.84405908203125,3.804477431640625
7,CIFAR100,fedavg,0,0.3,100,0.01,1,79,0.1897,0.21056,0.2582,0.27912,3.8369796875,3.624354130859375,3.73742802734375,3.68767427734375
8,CIFAR100,fedavg,0,0.3,100,0.01,1,89,0.1493,0.16442,0.2673,0.29164,4.7316056640625,4.4903910546875,3.6308193359375,3.570068388671875
9,CIFAR100,fedavg,0,0.3,100,0.01,1,99,0.194,0.21938,0.278,0.30706,3.94790693359375,3.68733400390625,3.4984376953125,3.422549287109375
10,CIFAR100,fedavg,0,0.3,100,0.01,1,109,0.1434,0.16116,0.292,0.32352,6.2296626953125,5.8210521875,3.35108466796875,3.25545255859375
11,CIFAR100,fedavg,0,0.3,100,0.01,1,119,0.2515,0.28228,0.3051,0.33764,3.42483447265625,3.111541572265625,3.20561728515625,3.08632857421875
12,CIFAR100,fedavg,0,0.3,100,0.01,1,129,0.2135,0.24168,0.3126,0.3527,3.734575390625,3.445762060546875,3.05968466796875,2.913567412109375
13,CIFAR100,fedavg,0,0.3,100,0.01,1,139,0.2379,0.26702,0.325,0.3667,3.755979296875,3.423839013671875,2.92679208984375,2.7505640625
14,CIFAR100,fedavg,0,0.3,100,0.01,1,149,0.2394,0.2699,0.3329,0.38088,3.77854951171875,3.42426017578125,2.85982685546875,2.663031015625
15,CIFAR100,fedavg,0,0.3,100,0.01,1,159,0.1374,0.15992,0.3394,0.38692,5.1835521484375,4.9034146875,2.83548515625,2.631409755859375
16,CIFAR100,fedavg,0,0.3,100,0.01,1,169,0.1785,0.19254,0.3463,0.39546,4.9018728515625,4.591833046875,2.77528203125,2.552967939453125
17,CIFAR100,fedavg,0,0.3,100,0.01,1,179,0.1935,0.21688,0.3491,0.40742,4.782673046875,4.42494298828125,2.6913990234375,2.4437575390625
18,CIFAR100,fedavg,0,0.3,100,0.01,1,189,0.2998,0.35328,0.3569,0.41294,3.34136552734375,2.857675361328125,2.66762236328125,2.414598828125
19,CIFAR100,fedavg,0,0.3,100,0.01,1,199,0.2578,0.31198,0.3602,0.42314,3.3498677734375,2.92462115234375,2.637593359375,2.372215263671875
20,CIFAR100,fedavg,0,0.3,100,0.01,1,209,0.2656,0.3057,0.3693,0.43798,3.61681630859375,3.17987958984375,2.55269833984375,2.246338349609375
21,CIFAR100,fedavg,0,0.3,100,0.01,1,219,0.2795,0.32496,0.3728,0.44606,3.71778291015625,3.19952,2.4992869140625,2.146381220703125
22,CIFAR100,fedavg,0,0.3,100,0.01,1,229,0.2001,0.2291,0.3796,0.45322,4.7219017578125,4.26277955078125,2.4739134765625,2.093594560546875
23,CIFAR100,fedavg,0,0.3,100,0.01,1,239,0.2116,0.23894,0.3832,0.46006,4.466132421875,4.085771416015625,2.453571875,2.065319130859375
24,CIFAR100,fedavg,0,0.3,100,0.01,1,249,0.1884,0.2175,0.3917,0.46686,4.7202873046875,4.319197685546875,2.4324021484375,2.034219892578125
25,CIFAR100,fedavg,0,0.3,100,0.01,1,259,0.2725,0.3183,0.3957,0.47248,3.57375087890625,3.113572587890625,2.4173982421875,1.990062607421875
26,CIFAR100,fedavg,0,0.3,100,0.01,1,269,0.2769,0.30932,0.3949,0.4757,3.54336240234375,3.15949755859375,2.40845244140625,1.97722478515625
27,CIFAR100,fedavg,0,0.3,100,0.01,1,279,0.2641,0.31162,0.3966,0.48072,3.4169302734375,3.025604697265625,2.39577109375,1.965484326171875
28,CIFAR100,fedavg,0,0.3,100,0.01,1,289,0.2931,0.33832,0.402,0.48628,3.5305869140625,3.0253843359375,2.37501904296875,1.9333624560546876
29,CIFAR100,fedavg,0,0.3,100,0.01,1,299,0.1755,0.20182,0.4015,0.49212,5.097390234375,4.6347206640625,2.36424296875,1.9114464697265625
30,CIFAR100,fedavg,0,0.3,100,0.01,1,309,0.185,0.21668,0.405,0.49702,4.9185189453125,4.4484594140625,2.35351513671875,1.8909619189453124
31,CIFAR100,fedavg,0,0.3,100,0.01,1,319,0.33,0.39844,0.4038,0.49976,2.98061962890625,2.4594647265625,2.34326767578125,1.8780879248046876
32,CIFAR100,fedavg,0,0.3,100,0.01,1,329,0.218,0.24678,0.4065,0.50484,4.770101953125,4.235775234375,2.3349828125,1.8528256298828125
