,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,3,9,0.0513,0.04834,0.0113,0.0122,4.440227734375,4.43601970703125,4.6012181640625,4.60143015625
1,CIFAR100,fedavg,0,0.3,100,0.01,3,19,0.0768,0.07694,0.0282,0.02666,4.04514833984375,4.03335072265625,4.583600390625,4.58381771484375
2,CIFAR100,fedavg,0,0.3,100,0.01,3,29,0.088,0.0838,0.053,0.05288,4.250362890625,4.21742390625,4.5326283203125,4.5322544140625
3,CIFAR100,fedavg,0,0.3,100,0.01,3,39,0.0497,0.05068,0.0778,0.0819,5.5156734375,5.472164296875,4.4601755859375,4.45879015625
4,CIFAR100,fedavg,0,0.3,100,0.01,3,49,0.0976,0.09378,0.1024,0.10548,4.484919140625,4.45830693359375,4.40052890625,4.39829
5,CIFAR100,fedavg,0,0.3,100,0.01,3,59,0.1192,0.12124,0.1369,0.13596,4.2783337890625,4.220837734375,4.3212931640625,4.31772830078125
6,CIFAR100,fedavg,0,0.3,100,0.01,3,69,0.124,0.12508,0.1632,0.16222,4.17630390625,4.13665294921875,4.2478271484375,4.2422305859375
7,CIFAR100,fedavg,0,0.3,100,0.01,3,79,0.1444,0.1486,0.1932,0.1937,4.0943234375,4.03438150390625,4.0976705078125,4.08846587890625
8,CIFAR100,fedavg,0,0.3,100,0.01,3,89,0.161,0.16756,0.2143,0.21566,3.98125791015625,3.86029615234375,4.000723828125,3.98801978515625
9,CIFAR100,fedavg,0,0.3,100,0.01,3,99,0.2067,0.22252,0.2365,0.24046,3.3911974609375,3.2839808984375,3.880365234375,3.862643056640625
10,CIFAR100,fedavg,0,0.3,100,0.01,3,109,0.2346,0.25536,0.2689,0.2849,3.19795390625,3.053079140625,3.63090341796875,3.599718271484375
11,CIFAR100,fedavg,0,0.3,100,0.01,3,119,0.2646,0.2902,0.2939,0.31724,2.9773080078125,2.833403837890625,3.325088671875,3.2748421875
12,CIFAR100,fedavg,0,0.3,100,0.01,3,129,0.2083,0.22376,0.3118,0.3416,3.8523146484375,3.694067724609375,3.07987314453125,3.0110609375
13,CIFAR100,fedavg,0,0.3,100,0.01,3,139,0.2053,0.22112,0.3255,0.35818,3.9454423828125,3.747636728515625,3.008416015625,2.93039326171875
14,CIFAR100,fedavg,0,0.3,100,0.01,3,149,0.1994,0.2139,0.3365,0.37114,4.1883373046875,3.9911546875,2.85951181640625,2.764088837890625
15,CIFAR100,fedavg,0,0.3,100,0.01,3,159,0.2836,0.31016,0.347,0.38034,2.97223427734375,2.774307421875,2.7923712890625,2.68685970703125
16,CIFAR100,fedavg,0,0.3,100,0.01,3,169,0.2309,0.25492,0.3571,0.39344,3.8313716796875,3.6064700390625,2.7081486328125,2.586708134765625
17,CIFAR100,fedavg,0,0.3,100,0.01,3,179,0.3287,0.36972,0.369,0.40782,2.75471865234375,2.498077998046875,2.6421357421875,2.506371240234375
18,CIFAR100,fedavg,0,0.3,100,0.01,3,189,0.3264,0.36642,0.3768,0.41854,2.7777623046875,2.524894951171875,2.5229736328125,2.36266640625
19,CIFAR100,fedavg,0,0.3,100,0.01,3,199,0.3491,0.40408,0.3842,0.4315,2.7290361328125,2.381391923828125,2.44885859375,2.26480587890625
20,CIFAR100,fedavg,0,0.3,100,0.01,3,209,0.2296,0.25896,0.3968,0.44486,3.7344103515625,3.463165947265625,2.39376650390625,2.1848651123046876
21,CIFAR100,fedavg,0,0.3,100,0.01,3,219,0.3228,0.3708,0.4028,0.4543,2.90406591796875,2.571798720703125,2.354873046875,2.126084072265625
22,CIFAR100,fedavg,0,0.3,100,0.01,3,229,0.2248,0.24998,0.4047,0.45872,4.0583955078125,3.70034953125,2.337811328125,2.101178427734375
23,CIFAR100,fedavg,0,0.3,100,0.01,3,239,0.2313,0.2617,0.4091,0.46488,3.7358689453125,3.433886572265625,2.31964365234375,2.0732382275390626
24,CIFAR100,fedavg,0,0.3,100,0.01,3,249,0.3128,0.35902,0.4141,0.47142,2.88614736328125,2.5545647265625,2.30019541015625,2.0397657421875
25,CIFAR100,fedavg,0,0.3,100,0.01,3,259,0.2771,0.3114,0.4181,0.48044,3.50481943359375,3.131456572265625,2.2728841796875,1.991706787109375
26,CIFAR100,fedavg,0,0.3,100,0.01,3,269,0.3113,0.35852,0.4226,0.48686,2.95218818359375,2.60204267578125,2.25575947265625,1.9618772900390624
27,CIFAR100,fedavg,0,0.3,100,0.01,3,279,0.326,0.37908,0.4246,0.49192,3.0475609375,2.614526044921875,2.2461373046875,1.9420505615234376
28,CIFAR100,fedavg,0,0.3,100,0.01,3,289,0.2304,0.26044,0.4281,0.49724,3.82583251953125,3.4762046484375,2.2350818359375,1.9230422216796874
29,CIFAR100,fedavg,0,0.3,100,0.01,3,299,0.1977,0.22608,0.4319,0.5037,4.708256640625,4.317060078125,2.21724072265625,1.8913490380859375
30,CIFAR100,fedavg,0,0.3,100,0.01,3,309,0.2189,0.25118,0.4355,0.50836,4.0404552734375,3.654947470703125,2.20793779296875,1.86828142578125
