,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0.3,100,0.01,1,9,0.0375,0.03766,0.0121,0.01232,4.416144921875,4.41610037109375,4.599701953125,4.59993244140625
1,CIFAR100,fedavg,0,0.3,100,0.01,1,19,0.0418,0.0402,0.0381,0.0365,4.3993779296875,4.38896716796875,4.5731384765625,4.57362099609375
2,CIFAR100,fedavg,0,0.3,100,0.01,1,29,0.094,0.0905,0.0501,0.04968,3.99892783203125,3.982972626953125,4.5403201171875,4.54065708984375
3,CIFAR100,fedavg,0,0.3,100,0.01,1,39,0.116,0.11458,0.0747,0.07698,3.78733046875,3.76117353515625,4.4733810546875,4.47294314453125
4,CIFAR100,fedavg,0,0.3,100,0.01,1,49,0.1538,0.15968,0.1153,0.1137,3.619151171875,3.583128212890625,4.3481443359375,4.3452164453125
5,CIFAR100,fedavg,0,0.3,100,0.01,1,59,0.1802,0.17974,0.151,0.15122,3.45826533203125,3.4150373046875,4.1965470703125,4.19032763671875
6,CIFAR100,fedavg,0,0.3,100,0.01,1,69,0.1011,0.10136,0.1818,0.18386,4.550594921875,4.52288583984375,4.0582787109375,4.0481682421875
7,CIFAR100,fedavg,0,0.3,100,0.01,1,79,0.1736,0.17816,0.2017,0.20214,3.6152634765625,3.547143798828125,3.9601361328125,3.947059384765625
8,CIFAR100,fedavg,0,0.3,100,0.01,1,89,0.1645,0.17176,0.2162,0.21814,3.678983203125,3.60945158203125,3.85736435546875,3.840491611328125
9,CIFAR100,fedavg,0,0.3,100,0.01,1,99,0.2155,0.225,0.2374,0.2429,3.29900625,3.2037820703125,3.72360625,3.700329755859375
10,CIFAR100,fedavg,0,0.3,100,0.01,1,109,0.1418,0.1462,0.2578,0.26392,4.7852482421875,4.62616400390625,3.579098828125,3.548453974609375
11,CIFAR100,fedavg,0,0.3,100,0.01,1,119,0.2667,0.28592,0.2777,0.28788,3.01200771484375,2.8853844140625,3.4244126953125,3.3854250390625
12,CIFAR100,fedavg,0,0.3,100,0.01,1,129,0.256,0.26212,0.2949,0.31038,3.12505546875,3.0070583984375,3.2563486328125,3.206750263671875
13,CIFAR100,fedavg,0,0.3,100,0.01,1,139,0.2688,0.29294,0.3125,0.33406,3.048034765625,2.87965130859375,3.09139677734375,3.02752296875
14,CIFAR100,fedavg,0,0.3,100,0.01,1,149,0.2793,0.293,0.3308,0.35294,3.06067431640625,2.908073828125,2.98307978515625,2.9074240625
15,CIFAR100,fedavg,0,0.3,100,0.01,1,159,0.1241,0.13262,0.3367,0.36138,4.5349251953125,4.3868013671875,2.9437041015625,2.86085599609375
16,CIFAR100,fedavg,0,0.3,100,0.01,1,169,0.1921,0.20864,0.3447,0.37294,3.8510541015625,3.666114892578125,2.86022578125,2.766762333984375
17,CIFAR100,fedavg,0,0.3,100,0.01,1,179,0.2224,0.24132,0.3601,0.38994,3.54406025390625,3.32144796875,2.7352927734375,2.6246194921875
18,CIFAR100,fedavg,0,0.3,100,0.01,1,189,0.3361,0.37556,0.3653,0.39972,2.76921337890625,2.486810380859375,2.704609375,2.584901875
19,CIFAR100,fedavg,0,0.3,100,0.01,1,199,0.3092,0.3487,0.3736,0.41564,2.81855107421875,2.556386396484375,2.65046142578125,2.516924658203125
20,CIFAR100,fedavg,0,0.3,100,0.01,1,209,0.3206,0.35424,0.3869,0.43324,2.8687923828125,2.602394404296875,2.5222337890625,2.357189248046875
21,CIFAR100,fedavg,0,0.3,100,0.01,1,219,0.316,0.35136,0.3933,0.44298,3.0530578125,2.7391113671875,2.42309892578125,2.23095859375
22,CIFAR100,fedavg,0,0.3,100,0.01,1,229,0.239,0.26548,0.4009,0.45068,3.84855166015625,3.53884255859375,2.37036787109375,2.1592636328125
23,CIFAR100,fedavg,0,0.3,100,0.01,1,239,0.2319,0.25536,0.4079,0.45856,3.7240306640625,3.479472490234375,2.34275712890625,2.1197544921875
24,CIFAR100,fedavg,0,0.3,100,0.01,1,249,0.2296,0.25984,0.4138,0.46646,3.63825322265625,3.34289294921875,2.31649853515625,2.08300505859375
25,CIFAR100,fedavg,0,0.3,100,0.01,1,259,0.3202,0.3612,0.4187,0.47432,2.93104150390625,2.606318251953125,2.2843470703125,2.027450732421875
26,CIFAR100,fedavg,0,0.3,100,0.01,1,269,0.3289,0.36282,0.4235,0.48002,2.87112666015625,2.575061787109375,2.2698880859375,2.004370966796875
27,CIFAR100,fedavg,0,0.3,100,0.01,1,279,0.2932,0.33468,0.4259,0.48536,3.1148267578125,2.7955401171875,2.254783984375,1.9800630908203125
28,CIFAR100,fedavg,0,0.3,100,0.01,1,289,0.3263,0.37532,0.4307,0.49474,2.92406923828125,2.556643671875,2.2318775390625,1.9390016650390625
29,CIFAR100,fedavg,0,0.3,100,0.01,1,299,0.1962,0.22378,0.4355,0.49838,3.94598935546875,3.638875263671875,2.21643759765625,1.9128959326171875
30,CIFAR100,fedavg,0,0.3,100,0.01,1,309,0.2085,0.23736,0.438,0.50368,4.21986328125,3.882099873046875,2.20315302734375,1.890984609375
31,CIFAR100,fedavg,0,0.3,100,0.01,1,319,0.377,0.4411,0.4415,0.50648,2.53877431640625,2.162156416015625,2.1888650390625,1.872381328125
32,CIFAR100,fedavg,0,0.3,100,0.01,1,329,0.2785,0.31668,0.4445,0.51208,3.46683564453125,3.071689892578125,2.17251748046875,1.84184552734375
33,CIFAR100,fedavg,0,0.3,100,0.01,1,339,0.2636,0.29842,0.4467,0.51758,3.71962353515625,3.304806240234375,2.16175986328125,1.8155411328125
34,CIFAR100,fedavg,0,0.3,100,0.01,1,349,0.3423,0.39954,0.4492,0.52468,2.836244140625,2.3961937890625,2.15090185546875,1.7800104736328124
35,CIFAR100,fedavg,0,0.3,100,0.01,1,359,0.2559,0.28978,0.4493,0.52758,3.8763419921875,3.506743388671875,2.1452873046875,1.7674963916015625
36,CIFAR100,fedavg,0,0.3,100,0.01,1,369,0.3464,0.40292,0.4521,0.5332,2.82061025390625,2.4050606640625,2.1326419921875,1.7440735302734376
37,CIFAR100,fedavg,0,0.3,100,0.01,1,379,0.3146,0.36456,0.4547,0.53652,3.0173416015625,2.60438701171875,2.1271658203125,1.728618095703125
38,CIFAR100,fedavg,0,0.3,100,0.01,1,389,0.3897,0.45482,0.4587,0.54,2.58028779296875,2.116802109375,2.11951806640625,1.7106798876953124
39,CIFAR100,fedavg,0,0.3,100,0.01,1,399,0.1899,0.21788,0.4594,0.5424,4.80813046875,4.3817598046875,2.114951953125,1.7018028466796875
40,CIFAR100,fedavg,0,0.3,100,0.01,1,409,0.3417,0.40446,0.4608,0.54566,2.8296654296875,2.40385658203125,2.11166337890625,1.69022041015625
41,CIFAR100,fedavg,0,0.3,100,0.01,1,419,0.2815,0.32826,0.4605,0.54834,3.61730673828125,3.143633916015625,2.10536689453125,1.67614587890625
42,CIFAR100,fedavg,0,0.3,100,0.01,1,429,0.2738,0.31256,0.4625,0.5512,3.95173466796875,3.463040234375,2.10196005859375,1.6621239013671876
43,CIFAR100,fedavg,0,0.3,100,0.01,1,439,0.2384,0.26458,0.4645,0.55438,4.02717021484375,3.653727021484375,2.0976837890625,1.65060626953125
44,CIFAR100,fedavg,0,0.3,100,0.01,1,449,0.2666,0.3094,0.4619,0.55692,3.56389306640625,3.10479236328125,2.0948357421875,1.6397394482421874
45,CIFAR100,fedavg,0,0.3,100,0.01,1,459,0.2433,0.28298,0.4638,0.55906,4.1458427734375,3.58562384765625,2.0917220703125,1.6273178125
46,CIFAR100,fedavg,0,0.3,100,0.01,1,469,0.2642,0.31252,0.4641,0.56246,3.68267998046875,3.1858853515625,2.08703828125,1.61309076171875
47,CIFAR100,fedavg,0,0.3,100,0.01,1,479,0.3567,0.4196,0.4665,0.5654,2.8444044921875,2.3480304296875,2.08231982421875,1.6000196728515625
48,CIFAR100,fedavg,0,0.3,100,0.01,1,489,0.3849,0.4639,0.4699,0.568,2.67624130859375,2.139724052734375,2.07659130859375,1.588715859375
49,CIFAR100,fedavg,0,0.3,100,0.01,1,499,0.3404,0.40426,0.4687,0.57152,2.980213671875,2.463632587890625,2.0729060546875,1.5754262158203125
50,CIFAR100,fedavg,0,0.3,100,0.01,1,509,0.3961,0.4761,0.4714,0.5745,2.51860283203125,2.014609169921875,2.063036328125,1.56492822265625
51,CIFAR100,fedavg,0,0.3,100,0.01,1,519,0.3772,0.4547,0.4744,0.57754,2.66645869140625,2.132245830078125,2.05393837890625,1.547695078125
52,CIFAR100,fedavg,0,0.3,100,0.01,1,529,0.3502,0.41612,0.4738,0.58176,2.8316291015625,2.31155693359375,2.04599482421875,1.532678212890625
53,CIFAR100,fedavg,0,0.3,100,0.01,1,539,0.3643,0.4408,0.4745,0.5855,2.686306640625,2.1813794140625,2.04219052734375,1.518442021484375
54,CIFAR100,fedavg,0,0.3,100,0.01,1,549,0.3621,0.43044,0.4743,0.58764,2.7497203125,2.232272666015625,2.0411734375,1.5078238916015625
55,CIFAR100,fedavg,0,0.3,100,0.01,1,559,0.3003,0.3543,0.4738,0.59034,3.2484552734375,2.72634705078125,2.035448681640625,1.499136591796875
56,CIFAR100,fedavg,0,0.3,100,0.01,1,569,0.3094,0.36454,0.476,0.59364,3.40487236328125,2.842170927734375,2.032180322265625,1.485666357421875
57,CIFAR100,fedavg,0,0.3,100,0.01,1,579,0.3637,0.43226,0.4786,0.5966,2.96749765625,2.354129033203125,2.027249365234375,1.4765065625
58,CIFAR100,fedavg,0,0.3,100,0.01,1,589,0.2733,0.31932,0.4789,0.59838,3.7389162109375,3.229211962890625,2.025661572265625,1.4681328857421876
59,CIFAR100,fedavg,0,0.3,100,0.01,1,599,0.2808,0.33162,0.4786,0.60042,3.48312236328125,2.965236201171875,2.025171923828125,1.4649694482421876
60,CIFAR100,fedavg,0,0.3,100,0.01,1,609,0.2703,0.31536,0.4791,0.602,3.77084404296875,3.232569853515625,2.021928515625,1.456877978515625
61,CIFAR100,fedavg,0,0.3,100,0.01,1,619,0.2958,0.34764,0.4795,0.6036,3.601871484375,3.0700015234375,2.01892626953125,1.4532292041015624
62,CIFAR100,fedavg,0,0.3,100,0.01,1,629,0.3752,0.44806,0.4832,0.60414,2.729314453125,2.1801341455078127,2.01421669921875,1.4486734228515625
63,CIFAR100,fedavg,0,0.3,100,0.01,1,639,0.3608,0.43304,0.4827,0.60766,2.84616337890625,2.269896884765625,2.012435595703125,1.43414462890625
64,CIFAR100,fedavg,0,0.3,100,0.01,1,649,0.2812,0.32782,0.4826,0.60892,3.67189013671875,3.103803642578125,2.00825986328125,1.4254948291015626
