,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR100,fedadagrad,0,0.3,100,0.01,2,389,0.2661,0.28274,0.3124,0.33096,2.9997857421875,2.867418076171875,2.80557255859375,2.6995776171875
39,CIFAR100,fedadagrad,0,0.3,100,0.01,2,399,0.276,0.29976,0.3125,0.33376,2.9239779296875,2.791289931640625,2.7899349609375,2.682544501953125
40,CIFAR100,fedadagrad,0,0.3,100,0.01,2,409,0.2835,0.30398,0.3143,0.33804,2.880651171875,2.7371572265625,2.7678365234375,2.658325478515625
41,CIFAR100,fedadagrad,0,0.3,100,0.01,2,419,0.2665,0.28354,0.317,0.33976,3.01265400390625,2.86145001953125,2.75939697265625,2.648377138671875
42,CIFAR100,fedadagrad,0,0.3,100,0.01,2,429,0.2486,0.2724,0.3167,0.34152,3.118918359375,2.957328994140625,2.7504896484375,2.63703609375
43,CIFAR100,fedadagrad,0,0.3,100,0.01,2,439,0.2687,0.2945,0.3221,0.34472,2.95160283203125,2.793279921875,2.73845107421875,2.619321279296875
44,CIFAR100,fedadagrad,0,0.3,100,0.01,2,449,0.2689,0.29228,0.3253,0.34828,3.03118759765625,2.867828115234375,2.71330859375,2.587093681640625
45,CIFAR100,fedadagrad,0,0.3,100,0.01,2,459,0.2749,0.29832,0.3284,0.35076,2.95787744140625,2.80468416015625,2.70862841796875,2.580597197265625
46,CIFAR100,fedadagrad,0,0.3,100,0.01,2,469,0.2567,0.28148,0.3302,0.35582,3.02385478515625,2.87531875,2.69014228515625,2.555979267578125
47,CIFAR100,fedadagrad,0,0.3,100,0.01,2,479,0.2766,0.3002,0.3328,0.3598,2.91511376953125,2.75156728515625,2.6783490234375,2.539668642578125
48,CIFAR100,fedadagrad,0,0.3,100,0.01,2,489,0.2745,0.30364,0.3334,0.36258,2.94638037109375,2.78919294921875,2.670164453125,2.529871220703125
49,CIFAR100,fedadagrad,0,0.3,100,0.01,2,499,0.2793,0.2997,0.3342,0.36644,2.9150328125,2.757362763671875,2.65677841796875,2.513408251953125
50,CIFAR100,fedadagrad,0,0.3,100,0.01,2,509,0.29,0.32034,0.3397,0.37154,2.87318486328125,2.69709634765625,2.63718671875,2.488939931640625
51,CIFAR100,fedadagrad,0,0.3,100,0.01,2,519,0.2794,0.30706,0.3412,0.37326,2.90699638671875,2.748345322265625,2.62609248046875,2.475925927734375
52,CIFAR100,fedadagrad,0,0.3,100,0.01,2,529,0.2799,0.30582,0.3427,0.37522,2.91435576171875,2.7492184765625,2.61620244140625,2.466886201171875
53,CIFAR100,fedadagrad,0,0.3,100,0.01,2,539,0.2976,0.32106,0.3458,0.37932,2.840442578125,2.677477666015625,2.59292177734375,2.436091171875
54,CIFAR100,fedadagrad,0,0.3,100,0.01,2,549,0.2929,0.31968,0.3487,0.38298,2.86738076171875,2.682063203125,2.57960634765625,2.417962421875
55,CIFAR100,fedadagrad,0,0.3,100,0.01,2,559,0.3062,0.33582,0.3489,0.38576,2.801323828125,2.606019921875,2.57119326171875,2.406481083984375
56,CIFAR100,fedadagrad,0,0.3,100,0.01,2,569,0.3032,0.33394,0.3504,0.38644,2.78978017578125,2.605640498046875,2.56214189453125,2.393806376953125
57,CIFAR100,fedadagrad,0,0.3,100,0.01,2,579,0.2924,0.32202,0.3512,0.38994,2.84438544921875,2.65851212890625,2.55337265625,2.38256001953125
58,CIFAR100,fedadagrad,0,0.3,100,0.01,2,589,0.3142,0.34504,0.3522,0.39348,2.765030859375,2.55783748046875,2.54017109375,2.362910341796875
59,CIFAR100,fedadagrad,0,0.3,100,0.01,2,599,0.3011,0.3315,0.3566,0.3949,2.83057294921875,2.631562509765625,2.5307955078125,2.34999337890625
60,CIFAR100,fedadagrad,0,0.3,100,0.01,2,609,0.3044,0.33314,0.3602,0.3979,2.8114154296875,2.618610869140625,2.51929912109375,2.3335052734375
61,CIFAR100,fedadagrad,0,0.3,100,0.01,2,619,0.3161,0.34818,0.3631,0.40172,2.73875947265625,2.5452469140625,2.50490517578125,2.31104892578125
62,CIFAR100,fedadagrad,0,0.3,100,0.01,2,629,0.3231,0.35098,0.3652,0.40248,2.72701669921875,2.535535439453125,2.49862421875,2.302647041015625
63,CIFAR100,fedadagrad,0,0.3,100,0.01,2,639,0.3122,0.34188,0.3673,0.40498,2.77770517578125,2.582788095703125,2.4921423828125,2.293851884765625
64,CIFAR100,fedadagrad,0,0.3,100,0.01,2,649,0.3217,0.35514,0.3707,0.40772,2.73611337890625,2.53048521484375,2.4855060546875,2.286038544921875
65,CIFAR100,fedadagrad,0,0.3,100,0.01,2,659,0.2972,0.3231,0.3725,0.41014,2.86433662109375,2.673263798828125,2.4800681640625,2.279620869140625
66,CIFAR100,fedadagrad,0,0.3,100,0.01,2,669,0.3137,0.34542,0.3722,0.41148,2.7605251953125,2.546705703125,2.47570517578125,2.272436787109375
67,CIFAR100,fedadagrad,0,0.3,100,0.01,2,679,0.3026,0.33622,0.3734,0.41278,2.80234873046875,2.600135361328125,2.47247958984375,2.26768376953125
68,CIFAR100,fedadagrad,0,0.3,100,0.01,2,689,0.3077,0.33612,0.3717,0.41388,2.811812109375,2.617930341796875,2.4681046875,2.262961923828125
69,CIFAR100,fedadagrad,0,0.3,100,0.01,2,699,0.3085,0.34056,0.3727,0.41342,2.7871755859375,2.575649013671875,2.46540615234375,2.258686572265625
70,CIFAR100,fedadagrad,0,0.3,100,0.01,2,709,0.3153,0.34656,0.3717,0.4153,2.77611728515625,2.564368740234375,2.46421728515625,2.255947734375
71,CIFAR100,fedadagrad,0,0.3,100,0.01,2,719,0.3176,0.34748,0.372,0.41654,2.79153388671875,2.5760708203125,2.46220517578125,2.251933671875
72,CIFAR100,fedadagrad,0,0.3,100,0.01,2,729,0.2987,0.33226,0.3737,0.41734,2.838080859375,2.622489619140625,2.46123994140625,2.248707294921875
73,CIFAR100,fedadagrad,0,0.3,100,0.01,2,739,0.3031,0.3378,0.3734,0.41772,2.798935546875,2.583017763671875,2.4586197265625,2.245253515625
74,CIFAR100,fedadagrad,0,0.3,100,0.01,2,749,0.3281,0.36086,0.374,0.41872,2.696258984375,2.48408927734375,2.45345712890625,2.2386712109375
75,CIFAR100,fedadagrad,0,0.3,100,0.01,2,759,0.313,0.354,0.3752,0.41984,2.7187224609375,2.51542123046875,2.4498865234375,2.235763662109375
76,CIFAR100,fedadagrad,0,0.3,100,0.01,2,769,0.3283,0.3646,0.3764,0.42122,2.6984212890625,2.478864580078125,2.4448107421875,2.227175087890625
77,CIFAR100,fedadagrad,0,0.3,100,0.01,2,779,0.3288,0.3662,0.3767,0.42206,2.690926171875,2.450466708984375,2.440853125,2.221421884765625
78,CIFAR100,fedadagrad,0,0.3,100,0.01,2,789,0.3168,0.35968,0.3781,0.42262,2.7262314453125,2.493446708984375,2.43877607421875,2.21579193359375
79,CIFAR100,fedadagrad,0,0.3,100,0.01,2,799,0.3289,0.35984,0.3794,0.42468,2.7294578125,2.5021613671875,2.43622177734375,2.211527880859375
80,CIFAR100,fedadagrad,0,0.3,100,0.01,2,809,0.3348,0.36742,0.3793,0.4256,2.692643359375,2.472744365234375,2.43475224609375,2.207346904296875
81,CIFAR100,fedadagrad,0,0.3,100,0.01,2,819,0.3324,0.37288,0.3815,0.42718,2.66176396484375,2.434070966796875,2.431232421875,2.20072216796875
82,CIFAR100,fedadagrad,0,0.3,100,0.01,2,829,0.3206,0.35712,0.3838,0.42778,2.72958818359375,2.486497314453125,2.42981142578125,2.1978340625
83,CIFAR100,fedadagrad,0,0.3,100,0.01,2,839,0.3361,0.37788,0.3825,0.4296,2.681364453125,2.44019724609375,2.42648349609375,2.190324755859375
