,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.1,3,9,0.1014,0.10406,0.08,0.08248,3.93911181640625,3.925297333984375,4.3934376953125,4.39078662109375
1,CIFAR100,fedprox,0,0,100,0.1,3,19,0.1618,0.16444,0.1388,0.14034,3.600438671875,3.567612646484375,3.89106650390625,3.87579546875
2,CIFAR100,fedprox,0,0,100,0.1,3,29,0.2001,0.21018,0.1846,0.18996,3.406419921875,3.330012568359375,3.59615068359375,3.55519669921875
3,CIFAR100,fedprox,0,0,100,0.1,3,39,0.2298,0.24232,0.2084,0.22218,3.271321875,3.156331357421875,3.378226171875,3.3015388671875
4,CIFAR100,fedprox,0,0,100,0.1,3,49,0.2484,0.27198,0.2375,0.2546,3.13894609375,2.973640078125,3.2218189453125,3.106286044921875
5,CIFAR100,fedprox,0,0,100,0.1,3,59,0.2647,0.29876,0.2607,0.28738,3.04651162109375,2.84119,3.080443359375,2.91140166015625
6,CIFAR100,fedprox,0,0,100,0.1,3,69,0.2857,0.32148,0.2795,0.31576,2.97549462890625,2.7180923046875,2.981228515625,2.7598248828125
7,CIFAR100,fedprox,0,0,100,0.1,3,79,0.3015,0.3471,0.2972,0.339,2.90029892578125,2.586947900390625,2.90502333984375,2.631713984375
8,CIFAR100,fedprox,0,0,100,0.1,3,89,0.3145,0.3714,0.3129,0.36284,2.84552275390625,2.468796044921875,2.8357458984375,2.5093525390625
9,CIFAR100,fedprox,0,0,100,0.1,3,99,0.3253,0.38824,0.3281,0.38232,2.8139126953125,2.400048203125,2.78760546875,2.41023296875
10,CIFAR100,fedprox,0,0,100,0.1,3,109,0.3401,0.40812,0.3404,0.40522,2.76601025390625,2.297729658203125,2.73240947265625,2.300705615234375
11,CIFAR100,fedprox,0,0,100,0.1,3,119,0.3463,0.42436,0.3507,0.42702,2.77733955078125,2.238634375,2.70310146484375,2.2056797265625
12,CIFAR100,fedprox,0,0,100,0.1,3,129,0.3597,0.44694,0.3603,0.44568,2.693918359375,2.116701474609375,2.67019970703125,2.114789248046875
13,CIFAR100,fedprox,0,0,100,0.1,3,139,0.359,0.45078,0.3704,0.46452,2.717455078125,2.096492060546875,2.640301953125,2.0337349560546873
14,CIFAR100,fedprox,0,0,100,0.1,3,149,0.3708,0.47666,0.3779,0.48252,2.696114453125,1.9881787451171875,2.6150009765625,1.9516956201171876
15,CIFAR100,fedprox,0,0,100,0.1,3,159,0.3707,0.48592,0.3823,0.49372,2.68789462890625,1.94676939453125,2.601766015625,1.906772470703125
16,CIFAR100,fedprox,0,0,100,0.1,3,169,0.3861,0.50334,0.3907,0.51022,2.65404619140625,1.872512119140625,2.57716591796875,1.8345631591796876
17,CIFAR100,fedprox,0,0,100,0.1,3,179,0.3892,0.52058,0.3957,0.52614,2.62608505859375,1.80354779296875,2.55990869140625,1.7687072314453125
18,CIFAR100,fedprox,0,0,100,0.1,3,189,0.3934,0.52714,0.4002,0.53662,2.6190076171875,1.7650751611328126,2.5489169921875,1.721361650390625
19,CIFAR100,fedprox,0,0,100,0.1,3,199,0.3898,0.5238,0.4028,0.54634,2.65958818359375,1.7806710888671875,2.54705869140625,1.6761257763671875
20,CIFAR100,fedprox,0,0,100,0.1,3,209,0.4021,0.55312,0.408,0.55934,2.5588142578125,1.6446270263671876,2.5316669921875,1.618171376953125
21,CIFAR100,fedprox,0,0,100,0.1,3,219,0.4025,0.55194,0.4114,0.57114,2.5999421875,1.6547189404296876,2.51702216796875,1.5716278125
22,CIFAR100,fedprox,0,0,100,0.1,3,229,0.3976,0.55174,0.4143,0.58142,2.6338732421875,1.6629841796875,2.51032421875,1.531289423828125
23,CIFAR100,fedprox,0,0,100,0.1,3,239,0.4023,0.55924,0.4192,0.59078,2.68207138671875,1.6351634423828125,2.495807421875,1.4857453564453125
24,CIFAR100,fedprox,0,0,100,0.1,3,249,0.4145,0.58748,0.4204,0.59936,2.5519318359375,1.4997561474609375,2.49074443359375,1.4490856787109374
