,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.1,1,9,0.1059,0.10602,0.0831,0.08242,3.9193626953125,3.8978969921875,4.4467775390625,4.44464314453125
1,CIFAR100,fedprox,0,0,100,0.1,1,19,0.1735,0.18054,0.1496,0.15386,3.5657529296875,3.520971640625,3.9382421875,3.91865701171875
2,CIFAR100,fedprox,0,0,100,0.1,1,29,0.2051,0.2171,0.1903,0.19458,3.3617529296875,3.28329994140625,3.5770423828125,3.531648486328125
3,CIFAR100,fedprox,0,0,100,0.1,1,39,0.2328,0.24856,0.2209,0.23286,3.23397919921875,3.106387607421875,3.357780859375,3.278412001953125
4,CIFAR100,fedprox,0,0,100,0.1,1,49,0.2475,0.26706,0.2417,0.26482,3.1625583984375,2.990252353515625,3.18246533203125,3.052130556640625
5,CIFAR100,fedprox,0,0,100,0.1,1,59,0.2697,0.3033,0.2593,0.29222,3.03820732421875,2.815724228515625,3.069051171875,2.88714556640625
6,CIFAR100,fedprox,0,0,100,0.1,1,69,0.2786,0.32056,0.2765,0.31364,3.00491416015625,2.7373832421875,2.99745869140625,2.772985546875
7,CIFAR100,fedprox,0,0,100,0.1,1,79,0.2912,0.34344,0.2901,0.3396,2.939130859375,2.6056315234375,2.92726484375,2.647825009765625
8,CIFAR100,fedprox,0,0,100,0.1,1,89,0.3011,0.36312,0.307,0.36414,2.9093763671875,2.533154697265625,2.86112822265625,2.525127587890625
9,CIFAR100,fedprox,0,0,100,0.1,1,99,0.3166,0.38082,0.3187,0.3834,2.860058984375,2.431645234375,2.81109482421875,2.4277819140625
10,CIFAR100,fedprox,0,0,100,0.1,1,109,0.3248,0.40236,0.3301,0.40372,2.84053671875,2.336429375,2.7610564453125,2.32095064453125
11,CIFAR100,fedprox,0,0,100,0.1,1,119,0.3356,0.4165,0.3413,0.42112,2.791143359375,2.266328681640625,2.73551259765625,2.2437873046875
12,CIFAR100,fedprox,0,0,100,0.1,1,129,0.3519,0.43934,0.352,0.43916,2.75508330078125,2.16828611328125,2.69705224609375,2.15158783203125
13,CIFAR100,fedprox,0,0,100,0.1,1,139,0.3538,0.45024,0.3581,0.45926,2.72287724609375,2.10695865234375,2.67082197265625,2.069663701171875
14,CIFAR100,fedprox,0,0,100,0.1,1,149,0.3687,0.4693,0.3682,0.47584,2.68151552734375,2.024347041015625,2.6406671875,1.9937985546875
15,CIFAR100,fedprox,0,0,100,0.1,1,159,0.3693,0.48478,0.3767,0.49048,2.679853515625,1.9613664208984376,2.618382421875,1.9238470263671874
