,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0,100,0.1,4,9,0.1168,0.11794,0.0896,0.0889,3.85519384765625,3.841613193359375,4.365199609375,4.36302123046875
1,CIFAR100,fedprox,0,0,100,0.1,4,19,0.1626,0.16978,0.1435,0.14674,3.5874666015625,3.5474151953125,3.89075234375,3.875851279296875
2,CIFAR100,fedprox,0,0,100,0.1,4,29,0.2011,0.21012,0.1814,0.1907,3.3984279296875,3.3237853125,3.5762955078125,3.538731513671875
3,CIFAR100,fedprox,0,0,100,0.1,4,39,0.2277,0.24824,0.2177,0.22946,3.23042255859375,3.104127578125,3.34965693359375,3.272121640625
4,CIFAR100,fedprox,0,0,100,0.1,4,49,0.2469,0.27254,0.2355,0.2591,3.1473896484375,2.968970859375,3.20066513671875,3.07318994140625
5,CIFAR100,fedprox,0,0,100,0.1,4,59,0.2584,0.29436,0.256,0.28492,3.06851572265625,2.841112568359375,3.09646708984375,2.91470443359375
6,CIFAR100,fedprox,0,0,100,0.1,4,69,0.2831,0.31966,0.2729,0.3136,2.99476474609375,2.710763154296875,2.9995208984375,2.757725986328125
7,CIFAR100,fedprox,0,0,100,0.1,4,79,0.2946,0.34318,0.2901,0.3349,2.926202734375,2.59851994140625,2.9367826171875,2.651970126953125
8,CIFAR100,fedprox,0,0,100,0.1,4,89,0.3024,0.35382,0.3084,0.36034,2.91084150390625,2.539893037109375,2.8626224609375,2.52489103515625
9,CIFAR100,fedprox,0,0,100,0.1,4,99,0.3236,0.3844,0.3242,0.38532,2.86788515625,2.418877998046875,2.7962546875,2.399545986328125
10,CIFAR100,fedprox,0,0,100,0.1,4,109,0.3196,0.39238,0.3354,0.40466,2.8986056640625,2.3933912109375,2.75892998046875,2.30770912109375
11,CIFAR100,fedprox,0,0,100,0.1,4,119,0.3331,0.41366,0.3454,0.42318,2.8183171875,2.283579287109375,2.72417265625,2.22320677734375
12,CIFAR100,fedprox,0,0,100,0.1,4,129,0.3493,0.43914,0.356,0.44252,2.75742431640625,2.161058486328125,2.69726806640625,2.1419809765625
