,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.1,2,9,0.1085,0.1077,0.0884,0.08892,3.8852865234375,3.875227998046875,4.3900853515625,4.38929546875
1,CIFAR100,fedexp,0,0.3,100,0.1,2,19,0.1554,0.16218,0.1501,0.15516,3.545180078125,3.49914177734375,3.863044921875,3.84967314453125
2,CIFAR100,fedexp,0,0.3,100,0.1,2,29,0.2181,0.2285,0.2088,0.21544,3.25187607421875,3.1576187109375,3.3931072265625,3.340951640625
3,CIFAR100,fedexp,0,0.3,100,0.1,2,39,0.254,0.27086,0.2514,0.26116,3.08416044921875,2.942972666015625,3.1332751953125,3.034990029296875
4,CIFAR100,fedexp,0,0.3,100,0.1,2,49,0.2834,0.30816,0.2775,0.29366,2.96328388671875,2.75135369140625,2.9943078125,2.849305810546875
5,CIFAR100,fedexp,0,0.3,100,0.1,2,59,0.2888,0.32294,0.2963,0.32286,2.94769814453125,2.669427939453125,2.88538232421875,2.6841073828125
6,CIFAR100,fedexp,0,0.3,100,0.1,2,69,0.3088,0.35452,0.318,0.35824,2.86060458984375,2.514762470703125,2.79179296875,2.510212236328125
7,CIFAR100,fedexp,0,0.3,100,0.1,2,79,0.3222,0.3742,0.3304,0.37996,2.85914228515625,2.43869646484375,2.741473046875,2.38967927734375
8,CIFAR100,fedexp,0,0.3,100,0.1,2,89,0.3279,0.39144,0.3401,0.40172,2.8048818359375,2.334852998046875,2.71934521484375,2.294310693359375
9,CIFAR100,fedexp,0,0.3,100,0.1,2,99,0.3417,0.41642,0.3497,0.42294,2.776534375,2.228155107421875,2.691223046875,2.189978916015625
10,CIFAR100,fedexp,0,0.3,100,0.1,2,109,0.342,0.42856,0.3588,0.4403,2.7820271484375,2.163540439453125,2.67411796875,2.1010709814453126
11,CIFAR100,fedexp,0,0.3,100,0.1,2,119,0.3553,0.4393,0.3641,0.45356,2.7649900390625,2.10486865234375,2.66388876953125,2.0393615234375
12,CIFAR100,fedexp,0,0.3,100,0.1,2,129,0.3568,0.44426,0.3719,0.46668,2.8025703125,2.104996005859375,2.64647060546875,1.980680029296875
13,CIFAR100,fedexp,0,0.3,100,0.1,2,139,0.3553,0.45924,0.3772,0.48088,2.763798828125,2.0199685400390623,2.6404015625,1.9187923779296876
