,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.1041,0.10482,0.0211,0.01908,3.96597451171875,3.949319013671875,4.593609765625,4.59349607421875
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1654,0.17288,0.0448,0.04396,3.61326416015625,3.54631482421875,4.5660587890625,4.56540501953125
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1417,0.14842,0.1109,0.1148,4.2886751953125,4.1550153515625,4.4942927734375,4.49134232421875
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1561,0.16532,0.1614,0.16692,4.237676953125,4.08579263671875,4.3946236328125,4.387614453125
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.1717,0.18736,0.1881,0.19452,4.2467150390625,4.02671203125,4.3137873046875,4.30285103515625
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.1836,0.19922,0.205,0.21832,4.699544921875,4.458202734375,4.212199609375,4.19541548828125
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.1923,0.21316,0.2191,0.23686,4.231253515625,3.964651103515625,4.122226953125,4.0980716796875
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.1902,0.21188,0.2455,0.26464,4.3348419921875,4.073856171875,3.93479560546875,3.8946564453125
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.203,0.23118,0.2595,0.28274,4.3334865234375,3.9693241796875,3.82209443359375,3.76892365234375
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.2457,0.28224,0.272,0.29956,3.61964189453125,3.2946966015625,3.68386337890625,3.614644404296875
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.2643,0.30858,0.2897,0.32922,3.499248828125,3.091179501953125,3.4101376953125,3.30273974609375
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.2681,0.31398,0.3055,0.3512,3.54676943359375,3.109178310546875,3.111587890625,2.951629462890625
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.2241,0.25948,0.3127,0.36862,4.1923251953125,3.768098662109375,2.914093359375,2.70141060546875
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.2463,0.28264,0.3237,0.38198,4.237890625,3.761120556640625,2.86850908203125,2.639992255859375
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.2571,0.30174,0.3313,0.3914,4.0430453125,3.53431626953125,2.7766509765625,2.509249501953125
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.2992,0.35762,0.3373,0.40046,3.2563380859375,2.819643828125,2.74053955078125,2.4598611328125
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.2486,0.29166,0.3396,0.41268,4.27292109375,3.750293251953125,2.6900783203125,2.388378359375
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.3163,0.38452,0.3463,0.42402,3.38173369140625,2.7894516650390626,2.65175693359375,2.3326212890625
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.3177,0.38574,0.3537,0.43252,3.213819140625,2.6807755615234377,2.60456953125,2.23214080078125
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.3258,0.3984,0.3612,0.441,3.4603775390625,2.794438525390625,2.57940341796875,2.167128427734375
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.2492,0.29176,0.3656,0.45144,4.04891611328125,3.5655810546875,2.5631564453125,2.114614736328125
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.3132,0.38226,0.3728,0.46068,3.5879724609375,2.9362508837890626,2.550269140625,2.0726264208984375
22,CIFAR100,fedavg,0,0,100,0.01,3,229,0.2746,0.32366,0.3733,0.46336,4.07596796875,3.533747314453125,2.5418298828125,2.053931796875
23,CIFAR100,fedavg,0,0,100,0.01,3,239,0.2699,0.32998,0.3765,0.4671,3.86025390625,3.283513359375,2.52424677734375,2.0342809033203126
24,CIFAR100,fedavg,0,0,100,0.01,3,249,0.3177,0.38488,0.3786,0.47134,3.36261025390625,2.76009201171875,2.50789658203125,2.01332443359375
25,CIFAR100,fedavg,0,0,100,0.01,3,259,0.2724,0.32638,0.3847,0.47848,4.003815234375,3.4127056640625,2.496308203125,1.9804951123046874
26,CIFAR100,fedavg,0,0,100,0.01,3,269,0.3294,0.39966,0.3909,0.48484,3.20788828125,2.655648779296875,2.4727751953125,1.956507197265625
27,CIFAR100,fedavg,0,0,100,0.01,3,279,0.3155,0.38264,0.3947,0.48808,3.38583173828125,2.8103398046875,2.45671396484375,1.9389279248046876
28,CIFAR100,fedavg,0,0,100,0.01,3,289,0.2615,0.32242,0.3984,0.4922,4.1048138671875,3.479531689453125,2.44205947265625,1.9223315234375
29,CIFAR100,fedavg,0,0,100,0.01,3,299,0.3003,0.35454,0.3993,0.49692,3.80958671875,3.226210068359375,2.431471875,1.8979216552734375
30,CIFAR100,fedavg,0,0,100,0.01,3,309,0.2972,0.36404,0.4032,0.50034,3.5710533203125,2.971623447265625,2.4214078125,1.8758930126953124
31,CIFAR100,fedavg,0,0,100,0.01,3,319,0.2993,0.3611,0.4022,0.50728,3.7322419921875,3.117596259765625,2.41060068359375,1.850517451171875
32,CIFAR100,fedavg,0,0,100,0.01,3,329,0.2949,0.35342,0.404,0.50822,3.64243115234375,3.059976494140625,2.3982998046875,1.8396459423828124
33,CIFAR100,fedavg,0,0,100,0.01,3,339,0.3383,0.42442,0.4085,0.51352,3.244244921875,2.55500259765625,2.38990576171875,1.8150176220703125
34,CIFAR100,fedavg,0,0,100,0.01,3,349,0.3719,0.45888,0.4101,0.51684,3.0381447265625,2.333315068359375,2.37896171875,1.7997807666015626
35,CIFAR100,fedavg,0,0,100,0.01,3,359,0.3031,0.36672,0.4139,0.52336,3.8435654296875,3.17403265625,2.3671814453125,1.7742292578125
36,CIFAR100,fedavg,0,0,100,0.01,3,369,0.3489,0.4241,0.4195,0.52752,3.1059123046875,2.49633931640625,2.35390634765625,1.7571211572265626
37,CIFAR100,fedavg,0,0,100,0.01,3,379,0.3447,0.43334,0.4225,0.52988,3.32526796875,2.59577240234375,2.36383662109375,1.7447387646484376
38,CIFAR100,fedavg,0,0,100,0.01,3,389,0.2988,0.36228,0.425,0.53332,4.0250939453125,3.32226916015625,2.35516416015625,1.7302722314453125
39,CIFAR100,fedavg,0,0,100,0.01,3,399,0.3135,0.38358,0.4244,0.5359,3.70293330078125,3.0463750390625,2.344603125,1.7200849560546876
40,CIFAR100,fedavg,0,0,100,0.01,3,409,0.3453,0.42282,0.4279,0.53864,3.0841115234375,2.47822806640625,2.33421279296875,1.7093840771484374
41,CIFAR100,fedavg,0,0,100,0.01,3,419,0.3214,0.38658,0.4288,0.5416,3.632143359375,2.978000322265625,2.3284798828125,1.6948553515625
42,CIFAR100,fedavg,0,0,100,0.01,3,429,0.3141,0.37992,0.4297,0.54282,3.68661064453125,3.031296591796875,2.32376162109375,1.6871185009765626
43,CIFAR100,fedavg,0,0,100,0.01,3,439,0.3576,0.44408,0.4307,0.54616,3.08839130859375,2.411306357421875,2.31895048828125,1.6745472216796875
44,CIFAR100,fedavg,0,0,100,0.01,3,449,0.343,0.4224,0.4342,0.54996,3.10688427734375,2.48619521484375,2.31111171875,1.66340146484375
45,CIFAR100,fedavg,0,0,100,0.01,3,459,0.3006,0.36842,0.4368,0.5529,3.469058984375,2.888012021484375,2.30067392578125,1.64518912109375
46,CIFAR100,fedavg,0,0,100,0.01,3,469,0.3064,0.37256,0.4397,0.55602,3.72078046875,3.074503173828125,2.293801953125,1.6355875439453125
47,CIFAR100,fedavg,0,0,100,0.01,3,479,0.3045,0.36482,0.4413,0.55828,3.5483189453125,2.94929267578125,2.2868251953125,1.626396259765625
48,CIFAR100,fedavg,0,0,100,0.01,3,489,0.3324,0.40678,0.4424,0.5583,3.72412900390625,2.956556162109375,2.2767318359375,1.621154716796875
