,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,1,9,0.1232,0.1245,0.0288,0.02876,3.8120744140625,3.786415283203125,4.588833984375,4.58859388671875
1,CIFAR100,fedavg,0,0,100,0.01,1,19,0.1553,0.15778,0.0758,0.0751,3.71906640625,3.678644482421875,4.5308697265625,4.52954685546875
2,CIFAR100,fedavg,0,0,100,0.01,1,29,0.1913,0.20192,0.1134,0.11158,3.585962109375,3.495888701171875,4.4696802734375,4.4670044140625
3,CIFAR100,fedavg,0,0,100,0.01,1,39,0.1891,0.2105,0.1661,0.16726,3.81352216796875,3.6150221875,4.3463552734375,4.33980291015625
4,CIFAR100,fedavg,0,0,100,0.01,1,49,0.2113,0.23056,0.2096,0.21582,3.71262880859375,3.4987467578125,4.1401271484375,4.12292755859375
5,CIFAR100,fedavg,0,0,100,0.01,1,59,0.2396,0.27058,0.2318,0.24782,3.52169365234375,3.256904599609375,3.9043166015625,3.870895888671875
6,CIFAR100,fedavg,0,0,100,0.01,1,69,0.1877,0.21332,0.2491,0.26864,4.263225,3.963705625,3.72224873046875,3.668558369140625
7,CIFAR100,fedavg,0,0,100,0.01,1,79,0.2285,0.25492,0.2592,0.28184,3.60529453125,3.365879306640625,3.613492578125,3.546738056640625
8,CIFAR100,fedavg,0,0,100,0.01,1,89,0.1983,0.22034,0.2689,0.29408,3.9646259765625,3.726620859375,3.50661787109375,3.42585767578125
9,CIFAR100,fedavg,0,0,100,0.01,1,99,0.25,0.28522,0.282,0.3106,3.56324130859375,3.239549111328125,3.37157978515625,3.26961291015625
10,CIFAR100,fedavg,0,0,100,0.01,1,109,0.2269,0.26452,0.2915,0.32378,4.812764453125,4.293176591796875,3.23727021484375,3.1105911328125
11,CIFAR100,fedavg,0,0,100,0.01,1,119,0.2769,0.33,0.2976,0.34046,3.37058583984375,2.96819130859375,3.11118935546875,2.9558594140625
12,CIFAR100,fedavg,0,0,100,0.01,1,129,0.2553,0.29384,0.3071,0.35368,3.524921484375,3.176487939453125,2.985881640625,2.79941005859375
13,CIFAR100,fedavg,0,0,100,0.01,1,139,0.2785,0.32268,0.3187,0.3696,3.546564453125,3.121552734375,2.87859091796875,2.6575168359375
14,CIFAR100,fedavg,0,0,100,0.01,1,149,0.2843,0.33492,0.327,0.38388,3.487965234375,3.051845205078125,2.8201716796875,2.576354228515625
15,CIFAR100,fedavg,0,0,100,0.01,1,159,0.2343,0.2717,0.3314,0.3906,3.85203515625,3.502864912109375,2.7969806640625,2.54622640625
16,CIFAR100,fedavg,0,0,100,0.01,1,169,0.2314,0.2748,0.3374,0.39968,4.0532544921875,3.634674453125,2.74488935546875,2.47378638671875
17,CIFAR100,fedavg,0,0,100,0.01,1,179,0.2546,0.29804,0.3419,0.4091,4.064824609375,3.553939462890625,2.6827658203125,2.382324814453125
18,CIFAR100,fedavg,0,0,100,0.01,1,189,0.3259,0.40284,0.3468,0.41468,3.329288671875,2.6988759765625,2.66109541015625,2.355306923828125
19,CIFAR100,fedavg,0,0,100,0.01,1,199,0.3099,0.38378,0.3541,0.42454,3.15938388671875,2.606735498046875,2.632385546875,2.312609599609375
20,CIFAR100,fedavg,0,0,100,0.01,1,209,0.3175,0.38772,0.3622,0.44446,3.291230078125,2.687015546875,2.56367685546875,2.186485771484375
21,CIFAR100,fedavg,0,0,100,0.01,1,219,0.3243,0.39358,0.3687,0.45406,3.61389150390625,2.9231501171875,2.54288623046875,2.106134677734375
