,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,scaffold,0,0,100,0.01,1,389,0.7754,0.82292,0.7933,0.84544,0.67886533203125,0.5180682067871094,0.6227433349609375,0.4787116455078125
39,CIFAR10,scaffold,0,0,100,0.01,1,399,0.7221,0.761,0.7941,0.84582,0.9122221923828125,0.7411857006835938,0.6217243896484375,0.47810659301757813
40,CIFAR10,scaffold,0,0,100,0.01,1,409,0.763,0.79956,0.7963,0.84676,0.73712705078125,0.5960008764648438,0.6176057373046875,0.47275492919921874
41,CIFAR10,scaffold,0,0,100,0.01,1,419,0.7053,0.74948,0.7971,0.84802,0.910884619140625,0.7379179711914062,0.6156392822265625,0.46909408935546876
42,CIFAR10,scaffold,0,0,100,0.01,1,429,0.7226,0.76536,0.7946,0.8503,0.8354568603515625,0.6886306372070312,0.6145917724609375,0.46592130493164063
43,CIFAR10,scaffold,0,0,100,0.01,1,439,0.7376,0.76816,0.7972,0.84994,0.812277783203125,0.6791377124023438,0.61376083984375,0.46404363525390624
44,CIFAR10,scaffold,0,0,100,0.01,1,449,0.7102,0.75108,0.7963,0.84954,0.881202685546875,0.7218332446289063,0.6156336669921875,0.46476251098632815
45,CIFAR10,scaffold,0,0,100,0.01,1,459,0.692,0.72868,0.7977,0.84942,0.9641857421875,0.8117481567382813,0.61633291015625,0.4632441223144531
46,CIFAR10,scaffold,0,0,100,0.01,1,469,0.7408,0.77544,0.7953,0.84822,0.8217724853515626,0.6717272265625,0.61957041015625,0.46555599731445313
47,CIFAR10,scaffold,0,0,100,0.01,1,479,0.7634,0.7997,0.7949,0.84906,0.7305119384765625,0.58979521484375,0.616948974609375,0.4638907165527344
48,CIFAR10,scaffold,0,0,100,0.01,1,489,0.7688,0.81784,0.7959,0.8489,0.68985263671875,0.5338741284179688,0.617572802734375,0.4658056652832031
49,CIFAR10,scaffold,0,0,100,0.01,1,499,0.7566,0.80132,0.7962,0.8501,0.74332041015625,0.5818140283203125,0.6135842529296875,0.4614901489257813
50,CIFAR10,scaffold,0,0,100,0.01,1,509,0.7774,0.82624,0.7977,0.85188,0.6686194580078125,0.5158260217285157,0.61206416015625,0.46027200073242186
51,CIFAR10,scaffold,0,0,100,0.01,1,519,0.7662,0.81908,0.8004,0.85494,0.704506396484375,0.5476094555664063,0.60595615234375,0.4517390344238281
52,CIFAR10,scaffold,0,0,100,0.01,1,529,0.7642,0.81174,0.804,0.85826,0.7128590087890625,0.5495803198242187,0.596019921875,0.44324455810546876
53,CIFAR10,scaffold,0,0,100,0.01,1,539,0.7696,0.81802,0.8064,0.86118,0.6932671142578125,0.5300216381835937,0.5892619140625,0.43452616088867185
