,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,1,9,0.4125,0.4129,0.1907,0.18548,1.62708095703125,1.632801337890625,2.2797736328125,2.28013052734375
1,CIFAR10,fedexp,0,0,100,0.01,1,19,0.4924,0.48662,0.3141,0.31216,1.4042357421875,1.4079252783203124,2.2160498046875,2.21668021484375
2,CIFAR10,fedexp,0,0,100,0.01,1,29,0.539,0.54844,0.3881,0.38342,1.277525244140625,1.2649810205078125,2.15722724609375,2.158295263671875
3,CIFAR10,fedexp,0,0,100,0.01,1,39,0.5831,0.59138,0.4744,0.47142,1.185635595703125,1.1649281005859375,2.042369775390625,2.043656875
4,CIFAR10,fedexp,0,0,100,0.01,1,49,0.5691,0.58134,0.5401,0.5416,1.230379638671875,1.1954793896484375,1.86631962890625,1.8664452978515624
5,CIFAR10,fedexp,0,0,100,0.01,1,59,0.6326,0.65306,0.5809,0.58662,1.05064365234375,0.988221396484375,1.67548173828125,1.6723751806640625
6,CIFAR10,fedexp,0,0,100,0.01,1,69,0.5762,0.59276,0.6093,0.62084,1.3071076171875,1.22914267578125,1.526735205078125,1.5184778955078124
7,CIFAR10,fedexp,0,0,100,0.01,1,79,0.6204,0.63838,0.6236,0.64026,1.09025703125,1.03308951171875,1.43557763671875,1.423565810546875
8,CIFAR10,fedexp,0,0,100,0.01,1,89,0.6451,0.6685,0.6386,0.65964,1.08441845703125,0.9968955517578125,1.350039794921875,1.333954931640625
9,CIFAR10,fedexp,0,0,100,0.01,1,99,0.6825,0.71174,0.6594,0.68166,0.926551806640625,0.8427644775390625,1.243760986328125,1.22075533203125
10,CIFAR10,fedexp,0,0,100,0.01,1,109,0.6702,0.69626,0.6748,0.69908,1.0221085205078124,0.9227291015625,1.142606787109375,1.1122148046875
11,CIFAR10,fedexp,0,0,100,0.01,1,119,0.7108,0.73782,0.6931,0.71886,0.84762236328125,0.757534384765625,1.051858349609375,1.0132278051757813
12,CIFAR10,fedexp,0,0,100,0.01,1,129,0.7029,0.72692,0.7066,0.73608,0.8831398193359375,0.7928434375,0.9634509765625,0.9170579345703125
13,CIFAR10,fedexp,0,0,100,0.01,1,139,0.6852,0.71848,0.7214,0.75048,0.932477685546875,0.8213466723632813,0.889176025390625,0.8339786572265625
14,CIFAR10,fedexp,0,0,100,0.01,1,149,0.7011,0.73818,0.7293,0.76242,0.8897373779296875,0.7730647534179688,0.852170703125,0.7910314453125
15,CIFAR10,fedexp,0,0,100,0.01,1,159,0.6545,0.67674,0.735,0.76824,1.062093603515625,0.969446484375,0.8391456298828125,0.7752129150390625
16,CIFAR10,fedexp,0,0,100,0.01,1,169,0.6725,0.70368,0.74,0.77584,1.0585669921875,0.9271149682617188,0.807628759765625,0.7379587182617188
17,CIFAR10,fedexp,0,0,100,0.01,1,179,0.6876,0.71664,0.7502,0.78474,0.96027001953125,0.858342666015625,0.77073359375,0.6917440454101562
18,CIFAR10,fedexp,0,0,100,0.01,1,189,0.7486,0.78464,0.7545,0.78908,0.7893103759765625,0.655358037109375,0.759031787109375,0.6782203686523437
19,CIFAR10,fedexp,0,0,100,0.01,1,199,0.7461,0.783,0.7591,0.7964,0.7835388671875,0.6496468579101562,0.7422262451171875,0.657398857421875
20,CIFAR10,fedexp,0,0,100,0.01,1,209,0.7459,0.78542,0.7668,0.80704,0.78097138671875,0.637968017578125,0.706878125,0.609476298828125
21,CIFAR10,fedexp,0,0,100,0.01,1,219,0.7336,0.77586,0.7687,0.8128,0.8107673095703125,0.67179978515625,0.686338037109375,0.5748230444335938
22,CIFAR10,fedexp,0,0,100,0.01,1,229,0.7201,0.76104,0.7723,0.81742,0.8710243408203125,0.7164555639648438,0.673648388671875,0.5547548193359375
23,CIFAR10,fedexp,0,0,100,0.01,1,239,0.6981,0.73446,0.7732,0.82034,0.9393446533203125,0.8000856079101563,0.667625244140625,0.54400666015625
24,CIFAR10,fedexp,0,0,100,0.01,1,249,0.7163,0.74824,0.7748,0.82384,0.917626123046875,0.77751974609375,0.6613058837890625,0.5331280249023438
25,CIFAR10,fedexp,0,0,100,0.01,1,259,0.7396,0.77776,0.779,0.82662,0.810639990234375,0.6571746533203126,0.65497041015625,0.5166256372070313
26,CIFAR10,fedexp,0,0,100,0.01,1,269,0.7462,0.78668,0.7785,0.8289,0.778504736328125,0.63599125,0.6510611572265625,0.50939953125
27,CIFAR10,fedexp,0,0,100,0.01,1,279,0.7422,0.78898,0.7809,0.83074,0.7915726318359375,0.63253744140625,0.6463440673828125,0.5023674438476563
28,CIFAR10,fedexp,0,0,100,0.01,1,289,0.7481,0.7996,0.783,0.836,0.7878981201171875,0.6068183837890625,0.63884267578125,0.4899023815917969
29,CIFAR10,fedexp,0,0,100,0.01,1,299,0.7147,0.755,0.7861,0.83868,0.886934033203125,0.7364651196289063,0.6345904296875,0.48139272094726565
30,CIFAR10,fedexp,0,0,100,0.01,1,309,0.7071,0.75066,0.7854,0.8419,0.91161162109375,0.7502681298828126,0.6317904296875,0.47488534423828127
31,CIFAR10,fedexp,0,0,100,0.01,1,319,0.7666,0.81862,0.7862,0.84454,0.725860009765625,0.5459623315429688,0.6293156494140625,0.4689204528808594
32,CIFAR10,fedexp,0,0,100,0.01,1,329,0.7204,0.77132,0.7873,0.84664,0.880587353515625,0.7051848657226563,0.625580908203125,0.4600774560546875
33,CIFAR10,fedexp,0,0,100,0.01,1,339,0.7255,0.77548,0.7923,0.84902,0.87916533203125,0.694544326171875,0.623685986328125,0.45286661376953125
34,CIFAR10,fedexp,0,0,100,0.01,1,349,0.751,0.7963,0.7949,0.8532,0.7670727783203125,0.5993064331054687,0.6208337158203125,0.4413909802246094
35,CIFAR10,fedexp,0,0,100,0.01,1,359,0.7272,0.76618,0.7951,0.85454,0.9571713623046875,0.7658832495117187,0.61836689453125,0.4369377429199219
36,CIFAR10,fedexp,0,0,100,0.01,1,369,0.7579,0.81076,0.7969,0.85674,0.760367333984375,0.5646786865234374,0.614437060546875,0.42872742797851565
37,CIFAR10,fedexp,0,0,100,0.01,1,379,0.7622,0.81428,0.7987,0.85906,0.7295115234375,0.5475711511230469,0.611403466796875,0.42309331176757814
38,CIFAR10,fedexp,0,0,100,0.01,1,389,0.7759,0.829,0.8015,0.8614,0.6949055419921875,0.5005271826171875,0.60737734375,0.41629643310546877
39,CIFAR10,fedexp,0,0,100,0.01,1,399,0.7401,0.78412,0.8014,0.86368,0.856443603515625,0.660721787109375,0.605158447265625,0.4128911901855469
40,CIFAR10,fedexp,0,0,100,0.01,1,409,0.7693,0.8227,0.8013,0.86506,0.7242181396484375,0.5347074926757812,0.60227060546875,0.40823214965820315
41,CIFAR10,fedexp,0,0,100,0.01,1,419,0.6902,0.73564,0.8022,0.8659,1.03570703125,0.8495282275390625,0.5989366455078124,0.4042636926269531
42,CIFAR10,fedexp,0,0,100,0.01,1,429,0.7305,0.78204,0.8033,0.8673,0.857049169921875,0.6610268518066407,0.5980680908203125,0.3999851550292969
43,CIFAR10,fedexp,0,0,100,0.01,1,439,0.7414,0.7925,0.8043,0.86876,0.827199462890625,0.6369586633300781,0.596363916015625,0.39599970336914064
44,CIFAR10,fedexp,0,0,100,0.01,1,449,0.7415,0.79602,0.8038,0.86996,0.8259234130859375,0.6221616577148438,0.5948489013671875,0.3925463891601563
45,CIFAR10,fedexp,0,0,100,0.01,1,459,0.732,0.78146,0.8042,0.87148,0.8732240478515625,0.6718361694335937,0.5950761474609375,0.3893216552734375
46,CIFAR10,fedexp,0,0,100,0.01,1,469,0.7449,0.79926,0.8054,0.87332,0.8247150146484375,0.6136923388671875,0.5936986572265625,0.38496838989257814
47,CIFAR10,fedexp,0,0,100,0.01,1,479,0.7687,0.82094,0.8063,0.87494,0.749351806640625,0.5373025549316406,0.5906487060546874,0.37973642333984375
48,CIFAR10,fedexp,0,0,100,0.01,1,489,0.778,0.84152,0.8074,0.87658,0.706478125,0.4748526916503906,0.5879097900390625,0.37525714721679687
49,CIFAR10,fedexp,0,0,100,0.01,1,499,0.769,0.82132,0.8111,0.87856,0.7379299072265625,0.5363324377441406,0.5853989990234375,0.3702587890625
50,CIFAR10,fedexp,0,0,100,0.01,1,509,0.7861,0.84844,0.8129,0.87948,0.667556494140625,0.4539370275878906,0.5831046630859374,0.3666660168457031
51,CIFAR10,fedexp,0,0,100,0.01,1,519,0.7688,0.82744,0.8152,0.88044,0.7413490478515625,0.5124512768554688,0.5829581298828125,0.3631003662109375
52,CIFAR10,fedexp,0,0,100,0.01,1,529,0.7695,0.82386,0.8143,0.88194,0.737554296875,0.521088798828125,0.5810444091796875,0.3582169921875
53,CIFAR10,fedexp,0,0,100,0.01,1,539,0.7768,0.83532,0.8167,0.8836,0.7055658203125,0.4959476428222656,0.57872509765625,0.353018642578125
54,CIFAR10,fedexp,0,0,100,0.01,1,549,0.7675,0.82988,0.8174,0.88484,0.7226505859375,0.5081743566894531,0.5770712890625,0.3501328723144531
55,CIFAR10,fedexp,0,0,100,0.01,1,559,0.7358,0.7929,0.8182,0.88526,0.860177734375,0.6318664721679688,0.57511533203125,0.34732727783203127
56,CIFAR10,fedexp,0,0,100,0.01,1,569,0.754,0.81554,0.8178,0.88674,0.7924605224609375,0.5638415307617187,0.5743695068359375,0.34453238403320313
57,CIFAR10,fedexp,0,0,100,0.01,1,579,0.7726,0.8388,0.8156,0.88732,0.73135478515625,0.48780152099609375,0.5741134033203125,0.34302439697265624
58,CIFAR10,fedexp,0,0,100,0.01,1,589,0.7032,0.7539,0.8146,0.88844,0.99215546875,0.777144462890625,0.573739794921875,0.34002489990234375
59,CIFAR10,fedexp,0,0,100,0.01,1,599,0.7511,0.80618,0.8161,0.88936,0.7964869140625,0.5812779565429688,0.5728234130859375,0.3379199230957031
60,CIFAR10,fedexp,0,0,100,0.01,1,609,0.7373,0.79984,0.817,0.89054,0.8594955078125,0.6145416845703126,0.5721236083984375,0.3350822119140625
61,CIFAR10,fedexp,0,0,100,0.01,1,619,0.7349,0.78924,0.8154,0.89066,0.88976201171875,0.6586072973632813,0.5722181640625,0.33234417236328123
62,CIFAR10,fedexp,0,0,100,0.01,1,629,0.7794,0.84736,0.8172,0.89132,0.696392626953125,0.4568156213378906,0.5713893310546875,0.3286299572753906
63,CIFAR10,fedexp,0,0,100,0.01,1,639,0.7745,0.8393,0.816,0.893,0.7363530517578125,0.48694368530273435,0.5722281494140625,0.323760888671875
64,CIFAR10,fedexp,0,0,100,0.01,1,649,0.7403,0.80018,0.8162,0.89432,0.8328966796875,0.6029192346191407,0.5719966064453125,0.32105580810546874
