,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,fedavg,0,0,100,0.01,1,389,0.7663,0.83534,0.7968,0.86702,0.724208642578125,0.48504641357421874,0.622751611328125,0.39116576904296874
39,CIFAR10,fedavg,0,0,100,0.01,1,399,0.7092,0.7562,0.7967,0.86766,1.0226545166015626,0.7743092504882813,0.6225728271484375,0.38891280883789064
40,CIFAR10,fedavg,0,0,100,0.01,1,409,0.7577,0.81576,0.7952,0.8692,0.7914507080078125,0.5587718713378906,0.620125537109375,0.3856221826171875
41,CIFAR10,fedavg,0,0,100,0.01,1,419,0.7416,0.79178,0.7965,0.87038,0.860813134765625,0.6403321484375,0.6178801513671875,0.3834927734375
42,CIFAR10,fedavg,0,0,100,0.01,1,429,0.7216,0.77326,0.7964,0.87204,0.916746044921875,0.7141130932617188,0.614881591796875,0.3798328039550781
43,CIFAR10,fedavg,0,0,100,0.01,1,439,0.7161,0.7788,0.7964,0.87242,0.894205517578125,0.6710028442382813,0.6114300048828125,0.3764857373046875
44,CIFAR10,fedavg,0,0,100,0.01,1,449,0.7361,0.79228,0.7985,0.87334,0.872835986328125,0.64238287109375,0.6105503173828125,0.3747436657714844
45,CIFAR10,fedavg,0,0,100,0.01,1,459,0.7391,0.79336,0.7973,0.87372,0.873456396484375,0.6397662939453125,0.6086205322265625,0.3719294921875
46,CIFAR10,fedavg,0,0,100,0.01,1,469,0.7377,0.79732,0.7961,0.87584,0.859922705078125,0.6200580590820313,0.60701826171875,0.3681175268554687
47,CIFAR10,fedavg,0,0,100,0.01,1,479,0.7588,0.81858,0.7975,0.87708,0.7763554443359375,0.545702021484375,0.602742236328125,0.36498967041015623
48,CIFAR10,fedavg,0,0,100,0.01,1,489,0.7692,0.83646,0.7989,0.878,0.7521362060546875,0.5010649169921875,0.6009566650390625,0.36230190185546873
49,CIFAR10,fedavg,0,0,100,0.01,1,499,0.7549,0.81958,0.7982,0.87842,0.81089580078125,0.5535175622558594,0.6005369140625,0.35923964721679685
50,CIFAR10,fedavg,0,0,100,0.01,1,509,0.7739,0.84462,0.7995,0.87966,0.708979443359375,0.466851484375,0.598385302734375,0.35661488037109373
51,CIFAR10,fedavg,0,0,100,0.01,1,519,0.7559,0.83292,0.803,0.88102,0.7483173828125,0.5013934484863282,0.5964271484375,0.35234943481445313
52,CIFAR10,fedavg,0,0,100,0.01,1,529,0.7603,0.82798,0.8043,0.88238,0.7365995361328125,0.5031751147460938,0.5923721923828125,0.34720799682617187
53,CIFAR10,fedavg,0,0,100,0.01,1,539,0.7581,0.82204,0.8052,0.88394,0.7726365478515625,0.535812666015625,0.5885608154296875,0.3424408410644531
54,CIFAR10,fedavg,0,0,100,0.01,1,549,0.7623,0.82708,0.8065,0.88518,0.7597490966796875,0.520072021484375,0.5852028564453124,0.3386208984375
55,CIFAR10,fedavg,0,0,100,0.01,1,559,0.7503,0.80828,0.8077,0.88676,0.8101991943359375,0.5763464990234375,0.58146435546875,0.33569300048828127
56,CIFAR10,fedavg,0,0,100,0.01,1,569,0.7441,0.79576,0.809,0.88732,0.8493102294921875,0.6231885131835937,0.5805533447265625,0.33175654541015626
57,CIFAR10,fedavg,0,0,100,0.01,1,579,0.77,0.83626,0.8097,0.8885,0.7642083984375,0.496283798828125,0.5784078369140625,0.3289766223144531
