,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.1,2,9,0.5742,0.58628,0.499,0.5026,1.20834267578125,1.180052919921875,1.802766259765625,1.802783154296875
1,CIFAR10,fedexp,0,0,100,0.1,2,19,0.6282,0.66024,0.6173,0.63954,1.137749169921875,1.0271252319335937,1.170254248046875,1.1309563330078125
2,CIFAR10,fedexp,0,0,100,0.1,2,29,0.6831,0.72674,0.6744,0.71292,1.0032537109375,0.83220703125,0.956974072265625,0.84154986328125
3,CIFAR10,fedexp,0,0,100,0.1,2,39,0.7115,0.7695,0.7042,0.76198,0.9036585693359375,0.6969770458984375,0.87942431640625,0.709029755859375
4,CIFAR10,fedexp,0,0,100,0.1,2,49,0.7321,0.7956,0.7231,0.7863,0.8449852294921875,0.6112801123046875,0.83364404296875,0.6336755932617187
5,CIFAR10,fedexp,0,0,100,0.1,2,59,0.7404,0.80848,0.7417,0.8052,0.838393310546875,0.5819850134277343,0.795463427734375,0.5765885522460937
6,CIFAR10,fedexp,0,0,100,0.1,2,69,0.7498,0.82544,0.7552,0.82708,0.7881178466796875,0.5280005261230468,0.76241162109375,0.515424267578125
7,CIFAR10,fedexp,0,0,100,0.1,2,79,0.7567,0.83692,0.7594,0.83918,0.77346357421875,0.493393134765625,0.7408676513671875,0.4789578869628906
8,CIFAR10,fedexp,0,0,100,0.1,2,89,0.7608,0.83956,0.7668,0.84922,0.7636477294921875,0.48713708251953125,0.723633935546875,0.44895207275390625
9,CIFAR10,fedexp,0,0,100,0.1,2,99,0.7696,0.85414,0.7718,0.8588,0.73514736328125,0.4382052392578125,0.7094049560546875,0.4211072692871094
10,CIFAR10,fedexp,0,0,100,0.1,2,109,0.7683,0.8562,0.7744,0.86622,0.7406480712890625,0.4322776818847656,0.7034965087890624,0.40118431884765626
11,CIFAR10,fedexp,0,0,100,0.1,2,119,0.7771,0.86,0.7791,0.86998,0.7309975341796875,0.4191729870605469,0.697299169921875,0.38745786254882814
12,CIFAR10,fedexp,0,0,100,0.1,2,129,0.7731,0.85902,0.7824,0.87302,0.7315557373046875,0.4261671496582031,0.687315771484375,0.37983848022460936
13,CIFAR10,fedexp,0,0,100,0.1,2,139,0.7801,0.86884,0.7855,0.87772,0.714484375,0.39436817993164064,0.6822441162109375,0.3675353564453125
14,CIFAR10,fedexp,0,0,100,0.1,2,149,0.7815,0.87588,0.787,0.88016,0.702174853515625,0.3740152551269531,0.673819384765625,0.3549548815917969
15,CIFAR10,fedexp,0,0,100,0.1,2,159,0.7793,0.87604,0.7857,0.88468,0.704686962890625,0.371791005859375,0.6702056640625,0.3465886584472656
16,CIFAR10,fedexp,0,0,100,0.1,2,169,0.7453,0.82798,0.7888,0.8876,0.846676025390625,0.5281445556640625,0.6676724609375,0.3365796105957031
17,CIFAR10,fedexp,0,0,100,0.1,2,179,0.792,0.8855,0.7936,0.89204,0.6742962646484375,0.3425909588623047,0.6571271728515625,0.32546157470703124
18,CIFAR10,fedexp,0,0,100,0.1,2,189,0.7856,0.88048,0.7918,0.89252,0.6880310546875,0.36028684814453127,0.65253193359375,0.3215181134033203
19,CIFAR10,fedexp,0,0,100,0.1,2,199,0.7756,0.87178,0.7961,0.89534,0.72376279296875,0.3878453369140625,0.6489365234375,0.31573150390625
20,CIFAR10,fedexp,0,0,100,0.1,2,209,0.7867,0.88312,0.7964,0.89768,0.672877294921875,0.35083509521484374,0.643785107421875,0.3098107568359375
21,CIFAR10,fedexp,0,0,100,0.1,2,219,0.7661,0.8459,0.7965,0.89974,0.792035693359375,0.4690208630371094,0.6396543701171875,0.3039750738525391
22,CIFAR10,fedexp,0,0,100,0.1,2,229,0.7907,0.88912,0.7964,0.90132,0.677087451171875,0.3305343469238281,0.6359546142578125,0.2993855096435547
23,CIFAR10,fedexp,0,0,100,0.1,2,239,0.7926,0.8926,0.7991,0.9034,0.6561883544921875,0.32370134399414063,0.6343026611328125,0.29306455200195314
24,CIFAR10,fedexp,0,0,100,0.1,2,249,0.7914,0.89026,0.7999,0.90372,0.6656408935546875,0.3298737121582031,0.6311652587890625,0.29185354125976565
25,CIFAR10,fedexp,0,0,100,0.1,2,259,0.7906,0.88228,0.8002,0.9045,0.6893397705078125,0.35237594970703123,0.631541845703125,0.2925806188964844
26,CIFAR10,fedexp,0,0,100,0.1,2,269,0.7827,0.86728,0.8002,0.90514,0.714473193359375,0.4070218774414063,0.622319189453125,0.2901651672363281
27,CIFAR10,fedexp,0,0,100,0.1,2,279,0.7978,0.89568,0.804,0.90612,0.6432934814453125,0.31076231323242187,0.6212916015625,0.28828087646484374
28,CIFAR10,fedexp,0,0,100,0.1,2,289,0.7877,0.88262,0.8046,0.90886,0.6815248291015625,0.3580935888671875,0.618606689453125,0.2832462072753906
29,CIFAR10,fedexp,0,0,100,0.1,2,299,0.7863,0.88092,0.8064,0.90926,0.690349609375,0.35901858154296873,0.6201648193359375,0.282598115234375
