,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR100,scaffold,0,0.3,100,0.01,3,389,0.2052,0.22548,0.3654,0.41226,4.138140234375,3.88524388671875,2.5713482421875,2.3443703125
39,CIFAR100,scaffold,0,0.3,100,0.01,3,399,0.1975,0.21558,0.3658,0.41382,4.14433984375,3.891959306640625,2.58014794921875,2.35893375
40,CIFAR100,scaffold,0,0.3,100,0.01,3,409,0.2721,0.30396,0.3689,0.41464,3.245190234375,2.9811879296875,2.56975029296875,2.34658984375
41,CIFAR100,scaffold,0,0.3,100,0.01,3,419,0.19,0.2099,0.3663,0.41718,4.636351171875,4.26574142578125,2.552474609375,2.32332859375
42,CIFAR100,scaffold,0,0.3,100,0.01,3,429,0.2089,0.22716,0.3696,0.42172,4.407577734375,4.097008125,2.5521638671875,2.3247316015625
43,CIFAR100,scaffold,0,0.3,100,0.01,3,439,0.2907,0.32814,0.3733,0.42712,3.093033203125,2.78032845703125,2.53566748046875,2.30328662109375
44,CIFAR100,scaffold,0,0.3,100,0.01,3,449,0.2961,0.32532,0.3803,0.43228,3.16117392578125,2.87303765625,2.51525771484375,2.283302890625
45,CIFAR100,scaffold,0,0.3,100,0.01,3,459,0.201,0.21982,0.3818,0.43474,4.05032978515625,3.832686083984375,2.48301796875,2.245023583984375
46,CIFAR100,scaffold,0,0.3,100,0.01,3,469,0.2046,0.22844,0.3862,0.43608,4.1709650390625,3.90566220703125,2.467548046875,2.230728271484375
47,CIFAR100,scaffold,0,0.3,100,0.01,3,479,0.2001,0.21772,0.3857,0.43518,4.4641955078125,4.18687966796875,2.46585576171875,2.2310484375
48,CIFAR100,scaffold,0,0.3,100,0.01,3,489,0.2355,0.25812,0.3836,0.4309,3.60550908203125,3.382448017578125,2.4813154296875,2.252551904296875
49,CIFAR100,scaffold,0,0.3,100,0.01,3,499,0.2583,0.28634,0.3818,0.4308,3.565924609375,3.29173638671875,2.48328525390625,2.25640740234375
50,CIFAR100,scaffold,0,0.3,100,0.01,3,509,0.2334,0.26102,0.3768,0.42294,3.63180517578125,3.364022548828125,2.4956353515625,2.26961048828125
51,CIFAR100,scaffold,0,0.3,100,0.01,3,519,0.2072,0.2293,0.3765,0.41992,3.9878478515625,3.711681962890625,2.5017265625,2.27404537109375
52,CIFAR100,scaffold,0,0.3,100,0.01,3,529,0.2909,0.33318,0.3749,0.42094,3.05168916015625,2.763517578125,2.50005673828125,2.274586669921875
53,CIFAR100,scaffold,0,0.3,100,0.01,3,539,0.2275,0.25418,0.3738,0.42122,3.8602212890625,3.56375859375,2.489302734375,2.261711416015625
54,CIFAR100,scaffold,0,0.3,100,0.01,3,549,0.2424,0.26892,0.381,0.42636,3.568195703125,3.312841357421875,2.46937890625,2.24504244140625
55,CIFAR100,scaffold,0,0.3,100,0.01,3,559,0.3248,0.36616,0.3889,0.43556,2.79447119140625,2.528180478515625,2.4360349609375,2.21297525390625
56,CIFAR100,scaffold,0,0.3,100,0.01,3,569,0.3,0.33554,0.3909,0.438,3.07578974609375,2.782818369140625,2.426723828125,2.20283203125
57,CIFAR100,scaffold,0,0.3,100,0.01,3,579,0.2242,0.24028,0.3921,0.44164,3.9894837890625,3.744855390625,2.41828388671875,2.196649833984375
58,CIFAR100,scaffold,0,0.3,100,0.01,3,589,0.3036,0.33702,0.3939,0.441,3.01999404296875,2.7492581640625,2.4248443359375,2.201877880859375
59,CIFAR100,scaffold,0,0.3,100,0.01,3,599,0.3087,0.34544,0.39,0.43684,3.07624833984375,2.755211728515625,2.44164375,2.221265439453125
60,CIFAR100,scaffold,0,0.3,100,0.01,3,609,0.3434,0.38142,0.3938,0.44,2.75857880859375,2.4576762890625,2.43291611328125,2.2137843359375
61,CIFAR100,scaffold,0,0.3,100,0.01,3,619,0.2491,0.28402,0.3955,0.43732,3.8455171875,3.48352890625,2.435432421875,2.213402275390625
62,CIFAR100,scaffold,0,0.3,100,0.01,3,629,0.2893,0.32132,0.3964,0.44406,3.09018896484375,2.8006019921875,2.42172958984375,2.19432908203125
