,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,4,9,0.0329,0.03476,0.0126,0.01286,4.4290603515625,4.42750986328125,4.6015638671875,4.601478046875
1,CIFAR100,fedexp,0,0.3,100,0.01,4,19,0.0466,0.04818,0.0328,0.0315,4.62764375,4.6208232421875,4.5822322265625,4.582180078125
2,CIFAR100,fedexp,0,0.3,100,0.01,4,29,0.0601,0.0606,0.0556,0.05388,5.333770703125,5.3016687890625,4.540350390625,4.54013677734375
3,CIFAR100,fedexp,0,0.3,100,0.01,4,39,0.1183,0.1239,0.077,0.0772,3.8281251953125,3.79156349609375,4.463215234375,4.4618274609375
4,CIFAR100,fedexp,0,0.3,100,0.01,4,49,0.1189,0.12416,0.102,0.10148,3.8301822265625,3.800042900390625,4.38642265625,4.38362302734375
5,CIFAR100,fedexp,0,0.3,100,0.01,4,59,0.1001,0.10358,0.1271,0.12846,4.6383466796875,4.58158578125,4.3105388671875,4.30533330078125
6,CIFAR100,fedexp,0,0.3,100,0.01,4,69,0.1918,0.20026,0.1496,0.1506,3.4184544921875,3.360234150390625,4.2371822265625,4.2300785546875
7,CIFAR100,fedexp,0,0.3,100,0.01,4,79,0.1535,0.15442,0.1831,0.18758,4.01582939453125,3.92705458984375,4.0756767578125,4.06460794921875
8,CIFAR100,fedexp,0,0.3,100,0.01,4,89,0.1872,0.1901,0.2099,0.21562,3.85717509765625,3.77826048828125,3.95926728515625,3.943849462890625
9,CIFAR100,fedexp,0,0.3,100,0.01,4,99,0.1762,0.18304,0.248,0.2562,3.84856171875,3.75340443359375,3.6862908203125,3.660358056640625
10,CIFAR100,fedexp,0,0.3,100,0.01,4,109,0.2122,0.22342,0.2643,0.2784,3.5528763671875,3.40214435546875,3.5660025390625,3.533441611328125
11,CIFAR100,fedexp,0,0.3,100,0.01,4,119,0.1861,0.2013,0.2884,0.30436,3.844856640625,3.67468322265625,3.3891009765625,3.346373408203125
12,CIFAR100,fedexp,0,0.3,100,0.01,4,129,0.1894,0.20894,0.2996,0.31768,4.11441484375,3.928007841796875,3.287386328125,3.237018115234375
13,CIFAR100,fedexp,0,0.3,100,0.01,4,139,0.279,0.30544,0.317,0.33814,3.00214453125,2.81445869140625,3.18502861328125,3.12394552734375
14,CIFAR100,fedexp,0,0.3,100,0.01,4,149,0.1964,0.21586,0.33,0.35186,3.82657353515625,3.6425769921875,3.1134298828125,3.043398837890625
15,CIFAR100,fedexp,0,0.3,100,0.01,4,159,0.2062,0.23014,0.3377,0.36522,3.98196953125,3.739858173828125,3.07216005859375,2.99452517578125
16,CIFAR100,fedexp,0,0.3,100,0.01,4,169,0.2085,0.22704,0.3432,0.37642,4.0602814453125,3.813738603515625,3.001145703125,2.914456982421875
17,CIFAR100,fedexp,0,0.3,100,0.01,4,179,0.2131,0.23854,0.3544,0.3901,4.0061923828125,3.74397919921875,2.85488486328125,2.75094828125
18,CIFAR100,fedexp,0,0.3,100,0.01,4,189,0.2648,0.28948,0.3648,0.39814,3.45350673828125,3.16367392578125,2.8158333984375,2.7047559765625
19,CIFAR100,fedexp,0,0.3,100,0.01,4,199,0.2181,0.24588,0.3798,0.41724,4.0972009765625,3.79139349609375,2.68123017578125,2.54686466796875
20,CIFAR100,fedexp,0,0.3,100,0.01,4,209,0.2226,0.24628,0.3856,0.43198,3.6964115234375,3.434859619140625,2.5705376953125,2.41211720703125
