,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.01,2,9,0.0394,0.03926,0.0196,0.02076,4.5528087890625,4.54613431640625,4.6004123046875,4.6002387109375
1,CIFAR100,fedexp,0,0.3,100,0.01,2,19,0.0579,0.05842,0.0374,0.0403,4.31462578125,4.29921359375,4.5720783203125,4.57194013671875
2,CIFAR100,fedexp,0,0.3,100,0.01,2,29,0.0639,0.0663,0.0538,0.05882,5.265756640625,5.22977228515625,4.5130390625,4.51240783203125
3,CIFAR100,fedexp,0,0.3,100,0.01,2,39,0.073,0.07622,0.0749,0.08184,4.283225,4.26699376953125,4.449047265625,4.44766662109375
4,CIFAR100,fedexp,0,0.3,100,0.01,2,49,0.1179,0.11876,0.0951,0.10114,4.144476171875,4.11119560546875,4.38792734375,4.38554962890625
5,CIFAR100,fedexp,0,0.3,100,0.01,2,59,0.1019,0.10166,0.1231,0.12964,4.5700236328125,4.534863828125,4.2779751953125,4.27317689453125
6,CIFAR100,fedexp,0,0.3,100,0.01,2,69,0.1739,0.1776,0.155,0.16084,3.6053095703125,3.53578220703125,4.141912890625,4.1336680859375
7,CIFAR100,fedexp,0,0.3,100,0.01,2,79,0.2134,0.222,0.189,0.18894,3.24369375,3.17688583984375,3.97716123046875,3.96425587890625
8,CIFAR100,fedexp,0,0.3,100,0.01,2,89,0.1421,0.14856,0.2089,0.20768,3.943439453125,3.8653336328125,3.86016279296875,3.8434747265625
9,CIFAR100,fedexp,0,0.3,100,0.01,2,99,0.2699,0.28328,0.234,0.23606,2.98799130859375,2.887025546875,3.7575091796875,3.735504013671875
10,CIFAR100,fedexp,0,0.3,100,0.01,2,109,0.1699,0.18122,0.2521,0.2561,4.1058732421875,3.9972750390625,3.648652734375,3.621178310546875
11,CIFAR100,fedexp,0,0.3,100,0.01,2,119,0.2255,0.24232,0.2688,0.27982,3.42947548828125,3.30216455078125,3.47104775390625,3.4349737890625
12,CIFAR100,fedexp,0,0.3,100,0.01,2,129,0.2752,0.28992,0.2897,0.3058,2.998619921875,2.86765951171875,3.31045234375,3.2638755078125
13,CIFAR100,fedexp,0,0.3,100,0.01,2,139,0.1754,0.19158,0.3011,0.3203,3.92628095703125,3.77419033203125,3.18832255859375,3.13384439453125
14,CIFAR100,fedexp,0,0.3,100,0.01,2,149,0.186,0.19856,0.313,0.33614,4.2021353515625,4.05611107421875,3.09773447265625,3.03473072265625
15,CIFAR100,fedexp,0,0.3,100,0.01,2,159,0.1887,0.20192,0.3266,0.35326,3.97301064453125,3.800187333984375,2.9763580078125,2.90116703125
16,CIFAR100,fedexp,0,0.3,100,0.01,2,169,0.2141,0.23114,0.3467,0.37422,3.65469560546875,3.48160583984375,2.7492634765625,2.64910232421875
17,CIFAR100,fedexp,0,0.3,100,0.01,2,179,0.2078,0.2238,0.3523,0.38532,4.12947900390625,3.91171349609375,2.70934169921875,2.601858095703125
18,CIFAR100,fedexp,0,0.3,100,0.01,2,189,0.2975,0.3406,0.3689,0.40422,3.0352755859375,2.780723203125,2.6053830078125,2.476879716796875
19,CIFAR100,fedexp,0,0.3,100,0.01,2,199,0.256,0.2835,0.3845,0.42076,3.46232392578125,3.201300068359375,2.51529228515625,2.364518955078125
20,CIFAR100,fedexp,0,0.3,100,0.01,2,209,0.2241,0.24754,0.3917,0.43274,3.995627734375,3.681442802734375,2.47273759765625,2.308917705078125
21,CIFAR100,fedexp,0,0.3,100,0.01,2,219,0.2445,0.26816,0.4006,0.44358,3.5184072265625,3.280104912109375,2.43474423828125,2.2591395703125
22,CIFAR100,fedexp,0,0.3,100,0.01,2,229,0.2244,0.25228,0.4087,0.45664,3.59577353515625,3.32883859375,2.3898009765625,2.198208486328125
23,CIFAR100,fedexp,0,0.3,100,0.01,2,239,0.2193,0.24248,0.4108,0.45952,4.01781708984375,3.694379794921875,2.37891806640625,2.180920390625
24,CIFAR100,fedexp,0,0.3,100,0.01,2,249,0.2912,0.32544,0.4179,0.46912,3.24582802734375,2.9402043359375,2.318065234375,2.09299283203125
25,CIFAR100,fedexp,0,0.3,100,0.01,2,259,0.2633,0.29358,0.4201,0.476,3.3991298828125,3.114477255859375,2.28649794921875,2.043306044921875
26,CIFAR100,fedexp,0,0.3,100,0.01,2,269,0.3039,0.35116,0.4248,0.48436,3.10362177734375,2.758210400390625,2.2635439453125,2.005539541015625
27,CIFAR100,fedexp,0,0.3,100,0.01,2,279,0.3016,0.34388,0.4264,0.48894,3.34582158203125,2.941616484375,2.25327763671875,1.9859402490234375
28,CIFAR100,fedexp,0,0.3,100,0.01,2,289,0.2099,0.23258,0.4313,0.49518,4.5564728515625,4.229415390625,2.2346201171875,1.95073162109375
