,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,1,9,0.335,0.3267,0.1387,0.13682,1.94269189453125,1.9460177685546876,2.28980107421875,2.290028720703125
1,CIFAR10,feddyn,0,0.3,100,0.01,1,19,0.3797,0.37754,0.224,0.22044,1.793633984375,1.7975247900390625,2.2371853515625,2.237673837890625
2,CIFAR10,feddyn,0,0.3,100,0.01,1,29,0.3879,0.39438,0.3236,0.3178,1.841971044921875,1.822749072265625,2.176135546875,2.17715642578125
3,CIFAR10,feddyn,0,0.3,100,0.01,1,39,0.5029,0.50492,0.429,0.4332,1.457126708984375,1.4376427099609375,2.0505580078125,2.0519092578125
4,CIFAR10,feddyn,0,0.3,100,0.01,1,49,0.5289,0.54804,0.514,0.5211,1.339040771484375,1.3017227734375,1.831963916015625,1.8310664990234375
5,CIFAR10,feddyn,0,0.3,100,0.01,1,59,0.5637,0.57398,0.5499,0.5589,1.288228564453125,1.2283039453125,1.6199037109375,1.614398095703125
6,CIFAR10,feddyn,0,0.3,100,0.01,1,69,0.4293,0.43722,0.5809,0.59598,2.26726845703125,2.204166298828125,1.460207568359375,1.4479204443359375
7,CIFAR10,feddyn,0,0.3,100,0.01,1,79,0.5695,0.5862,0.6015,0.61542,1.32316923828125,1.257426455078125,1.372760498046875,1.3555467236328125
8,CIFAR10,feddyn,0,0.3,100,0.01,1,89,0.4594,0.46962,0.6195,0.63722,2.30993642578125,2.2167715380859376,1.284259326171875,1.2612632763671876
9,CIFAR10,feddyn,0,0.3,100,0.01,1,99,0.5516,0.57772,0.6403,0.65796,1.579497265625,1.4664650537109376,1.1829921875,1.150603583984375
10,CIFAR10,feddyn,0,0.3,100,0.01,1,109,0.572,0.59296,0.656,0.67952,1.57549853515625,1.4647329248046874,1.0933771484375,1.0520331298828125
11,CIFAR10,feddyn,0,0.3,100,0.01,1,119,0.6732,0.7053,0.6714,0.69772,1.0063458740234374,0.8801070483398438,1.013223291015625,0.9610128735351563
12,CIFAR10,feddyn,0,0.3,100,0.01,1,129,0.6046,0.62868,0.6894,0.71628,1.316886572265625,1.1949939111328125,0.9414238037109375,0.8768809423828124
13,CIFAR10,feddyn,0,0.3,100,0.01,1,139,0.5717,0.59316,0.7035,0.73366,1.516866552734375,1.381610751953125,0.8871801025390625,0.8083060107421876
14,CIFAR10,feddyn,0,0.3,100,0.01,1,149,0.5826,0.60804,0.7132,0.74698,1.391442431640625,1.2402275341796876,0.852913232421875,0.7643664721679687
15,CIFAR10,feddyn,0,0.3,100,0.01,1,159,0.5824,0.60972,0.7176,0.75552,1.55860205078125,1.3982816357421874,0.8377095458984375,0.7425580810546875
16,CIFAR10,feddyn,0,0.3,100,0.01,1,169,0.6594,0.69036,0.7234,0.76314,1.091613134765625,0.9597725854492187,0.8161709716796876,0.7136118920898438
17,CIFAR10,feddyn,0,0.3,100,0.01,1,179,0.5455,0.5701,0.7308,0.77316,1.816076318359375,1.65066087890625,0.78875419921875,0.6760055126953125
18,CIFAR10,feddyn,0,0.3,100,0.01,1,189,0.7162,0.7576,0.7354,0.77818,0.9242605224609375,0.74814220703125,0.77847822265625,0.6624102978515625
19,CIFAR10,feddyn,0,0.3,100,0.01,1,199,0.6714,0.70754,0.7444,0.7872,1.117686376953125,0.9277833178710938,0.75995048828125,0.6384079638671875
