,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,2,9,0.3451,0.34218,0.1532,0.15074,2.028584130859375,2.03700783203125,2.28371064453125,2.28384904296875
1,CIFAR10,feddyn,0,0.3,100,0.01,2,19,0.3547,0.35328,0.2706,0.27112,2.2183537109375,2.192560703125,2.23736337890625,2.237401240234375
2,CIFAR10,feddyn,0,0.3,100,0.01,2,29,0.3708,0.37572,0.3305,0.3347,2.08436767578125,2.05183890625,2.14916796875,2.14946392578125
3,CIFAR10,feddyn,0,0.3,100,0.01,2,39,0.3839,0.3811,0.3769,0.38158,2.16785,2.150042919921875,2.04831845703125,2.0485791796875
4,CIFAR10,feddyn,0,0.3,100,0.01,2,49,0.3793,0.38226,0.4181,0.42232,2.477709375,2.452023662109375,1.958322802734375,1.957994765625
5,CIFAR10,feddyn,0,0.3,100,0.01,2,59,0.4211,0.42812,0.4718,0.47588,2.651634765625,2.58167021484375,1.795384765625,1.7927167724609374
6,CIFAR10,feddyn,0,0.3,100,0.01,2,69,0.5749,0.59282,0.5274,0.53408,1.29558916015625,1.2312515771484376,1.608058837890625,1.60034853515625
7,CIFAR10,feddyn,0,0.3,100,0.01,2,79,0.6293,0.64788,0.5684,0.57782,1.161698876953125,1.0789894384765626,1.42326201171875,1.40783771484375
8,CIFAR10,feddyn,0,0.3,100,0.01,2,89,0.5167,0.53088,0.5935,0.60594,2.01196572265625,1.918460009765625,1.31386923828125,1.2908655859375
9,CIFAR10,feddyn,0,0.3,100,0.01,2,99,0.6655,0.68674,0.6152,0.63206,1.039620166015625,0.9366074145507812,1.22873779296875,1.197412744140625
10,CIFAR10,feddyn,0,0.3,100,0.01,2,109,0.5531,0.56864,0.6307,0.65138,1.720898828125,1.6255370458984375,1.15283662109375,1.1145195703125
11,CIFAR10,feddyn,0,0.3,100,0.01,2,119,0.6468,0.67288,0.6553,0.67872,1.176273193359375,1.0651207373046876,1.055392529296875,1.0068647998046876
12,CIFAR10,feddyn,0,0.3,100,0.01,2,129,0.6506,0.67784,0.6761,0.70024,1.124432177734375,1.005853544921875,0.9822027587890625,0.92346703125
13,CIFAR10,feddyn,0,0.3,100,0.01,2,139,0.4509,0.47246,0.688,0.71496,2.276063671875,2.154418388671875,0.936344921875,0.8688894311523437
14,CIFAR10,feddyn,0,0.3,100,0.01,2,149,0.4232,0.43864,0.6954,0.72506,2.92918134765625,2.78023439453125,0.906283251953125,0.8299916748046875
15,CIFAR10,feddyn,0,0.3,100,0.01,2,159,0.6714,0.70878,0.7066,0.73604,1.0139373779296874,0.8731441528320313,0.87063974609375,0.78395298828125
16,CIFAR10,feddyn,0,0.3,100,0.01,2,169,0.562,0.5798,0.7191,0.75402,1.95150341796875,1.8200071337890624,0.816721240234375,0.7122434399414063
17,CIFAR10,feddyn,0,0.3,100,0.01,2,179,0.5578,0.57774,0.7246,0.75972,2.021949853515625,1.8543979052734374,0.804051318359375,0.6944751171875
18,CIFAR10,feddyn,0,0.3,100,0.01,2,189,0.6495,0.69494,0.7308,0.77078,1.156195361328125,0.9546059692382812,0.7805654052734375,0.6599125
19,CIFAR10,feddyn,0,0.3,100,0.01,2,199,0.6632,0.70198,0.741,0.77964,1.189687548828125,1.0189247045898437,0.7603478759765625,0.6292830078125
20,CIFAR10,feddyn,0,0.3,100,0.01,2,209,0.5927,0.61948,0.744,0.7879,1.721010546875,1.5318517724609375,0.7456282958984375,0.609291396484375
21,CIFAR10,feddyn,0,0.3,100,0.01,2,219,0.5746,0.60212,0.7491,0.79536,1.663033349609375,1.474180771484375,0.7322267822265625,0.5895144384765625
22,CIFAR10,feddyn,0,0.3,100,0.01,2,229,0.6414,0.67916,0.7517,0.8015,1.201089306640625,1.0354452294921874,0.7196287841796875,0.5715030493164063
23,CIFAR10,feddyn,0,0.3,100,0.01,2,239,0.5623,0.5802,0.7553,0.80486,1.72475849609375,1.566701240234375,0.7151472412109375,0.5652508544921875
24,CIFAR10,feddyn,0,0.3,100,0.01,2,249,0.705,0.75568,0.7577,0.81002,0.9309521240234375,0.73748072265625,0.70806220703125,0.5453884033203125
25,CIFAR10,feddyn,0,0.3,100,0.01,2,259,0.6013,0.6231,0.7605,0.81404,1.485799951171875,1.3254571826171875,0.7056910400390625,0.5348086254882812
26,CIFAR10,feddyn,0,0.3,100,0.01,2,269,0.7135,0.75488,0.763,0.81922,0.9668255126953125,0.7641497900390625,0.6981123046875,0.5221667443847656
27,CIFAR10,feddyn,0,0.3,100,0.01,2,279,0.6622,0.69994,0.7651,0.82264,1.245214404296875,1.0575496142578125,0.693541162109375,0.5151626110839844
