,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,3,9,0.4879,0.48436,0.1141,0.11202,1.451817431640625,1.44795595703125,2.29298681640625,2.293195478515625
1,CIFAR10,feddecorr,0,0,100,0.01,3,19,0.5847,0.59726,0.191,0.18846,1.237185986328125,1.1947313818359375,2.26135146484375,2.26135783203125
2,CIFAR10,feddecorr,0,0,100,0.01,3,29,0.5941,0.60598,0.3175,0.32658,1.333079541015625,1.2618555419921875,2.1639341796875,2.163011083984375
3,CIFAR10,feddecorr,0,0,100,0.01,3,39,0.6112,0.63284,0.3855,0.39554,1.32150712890625,1.220041298828125,2.08280009765625,2.080129189453125
4,CIFAR10,feddecorr,0,0,100,0.01,3,49,0.6754,0.70636,0.4634,0.47246,1.058674609375,0.9497577587890625,1.958822021484375,1.953118505859375
5,CIFAR10,feddecorr,0,0,100,0.01,3,59,0.6271,0.6509,0.5434,0.55908,1.3098875,1.180828798828125,1.762564306640625,1.750397802734375
6,CIFAR10,feddecorr,0,0,100,0.01,3,69,0.632,0.65412,0.5966,0.61742,1.28178212890625,1.170273681640625,1.574783642578125,1.5534458740234376
7,CIFAR10,feddecorr,0,0,100,0.01,3,79,0.6651,0.69094,0.6437,0.67152,1.18299619140625,1.03763595703125,1.399206640625,1.3674352880859375
8,CIFAR10,feddecorr,0,0,100,0.01,3,89,0.6788,0.69756,0.6819,0.7139,1.089400732421875,0.9735274340820312,1.187752490234375,1.14122330078125
9,CIFAR10,feddecorr,0,0,100,0.01,3,99,0.7116,0.74798,0.7157,0.74814,0.9827483154296875,0.81701521484375,1.00282548828125,0.9397296484375
10,CIFAR10,feddecorr,0,0,100,0.01,3,109,0.7209,0.76082,0.7356,0.77134,0.8968104736328125,0.7419814086914063,0.8726166748046875,0.7927727905273437
11,CIFAR10,feddecorr,0,0,100,0.01,3,119,0.6895,0.7285,0.7506,0.79084,1.090394189453125,0.9143018603515625,0.7817053955078125,0.6849889477539063
12,CIFAR10,feddecorr,0,0,100,0.01,3,129,0.7012,0.73628,0.7572,0.80156,1.090734814453125,0.9122907592773437,0.742543505859375,0.6351959399414062
13,CIFAR10,feddecorr,0,0,100,0.01,3,139,0.6879,0.72216,0.7596,0.80576,1.135916796875,0.954242412109375,0.726921923828125,0.6138657250976562
14,CIFAR10,feddecorr,0,0,100,0.01,3,149,0.7223,0.76188,0.7645,0.81376,0.9921641845703125,0.803137705078125,0.7011884765625,0.5790246630859375
15,CIFAR10,feddecorr,0,0,100,0.01,3,159,0.7432,0.7877,0.7701,0.81878,0.840721826171875,0.67256294921875,0.68531904296875,0.5535282739257813
16,CIFAR10,feddecorr,0,0,100,0.01,3,169,0.7039,0.74322,0.7739,0.82384,1.054112646484375,0.8864333081054687,0.6741483642578125,0.536949775390625
17,CIFAR10,feddecorr,0,0,100,0.01,3,179,0.7681,0.81582,0.7815,0.8323,0.7843125244140625,0.5830976708984374,0.65746376953125,0.508939013671875
18,CIFAR10,feddecorr,0,0,100,0.01,3,189,0.7525,0.80428,0.7864,0.83582,0.8669988525390625,0.6496270568847656,0.651510107421875,0.49549760009765625
19,CIFAR10,feddecorr,0,0,100,0.01,3,199,0.7659,0.81752,0.788,0.83888,0.794877880859375,0.5821667724609375,0.6469900390625,0.4866689294433594
20,CIFAR10,feddecorr,0,0,100,0.01,3,209,0.7122,0.753,0.7892,0.8464,1.04528740234375,0.8559931982421874,0.6424229248046875,0.46666353515625
21,CIFAR10,feddecorr,0,0,100,0.01,3,219,0.7496,0.8027,0.7886,0.84864,0.8333765625,0.6319089489746094,0.64152587890625,0.4582117785644531
22,CIFAR10,feddecorr,0,0,100,0.01,3,229,0.6893,0.73456,0.7922,0.85048,1.1740576171875,0.9453628271484374,0.6379255615234375,0.4526260192871094
23,CIFAR10,feddecorr,0,0,100,0.01,3,239,0.7565,0.80516,0.7938,0.85112,0.789891015625,0.6085566552734375,0.6354888671875,0.4494820458984375
24,CIFAR10,feddecorr,0,0,100,0.01,3,249,0.7476,0.80254,0.7951,0.85272,0.8499145751953125,0.643511318359375,0.631221875,0.44526232421875
25,CIFAR10,feddecorr,0,0,100,0.01,3,259,0.7228,0.76598,0.7955,0.85582,1.0218954345703124,0.8049144482421875,0.6284425048828125,0.43775080078125
26,CIFAR10,feddecorr,0,0,100,0.01,3,269,0.763,0.8152,0.7997,0.8583,0.79307255859375,0.585257705078125,0.6248359375,0.4276111499023437
27,CIFAR10,feddecorr,0,0,100,0.01,3,279,0.7171,0.76822,0.8012,0.85952,0.988834765625,0.7636298901367188,0.622903564453125,0.42286768188476564
28,CIFAR10,feddecorr,0,0,100,0.01,3,289,0.7286,0.7803,0.8033,0.86162,0.96320322265625,0.7466961865234375,0.6195290283203125,0.4171157287597656
29,CIFAR10,feddecorr,0,0,100,0.01,3,299,0.7443,0.78864,0.8045,0.86332,0.836644189453125,0.669320966796875,0.616211474609375,0.4125524267578125
30,CIFAR10,feddecorr,0,0,100,0.01,3,309,0.7314,0.7693,0.806,0.86368,1.0000341064453124,0.8189885546875,0.6120310302734375,0.4087735290527344
31,CIFAR10,feddecorr,0,0,100,0.01,3,319,0.7347,0.7829,0.8077,0.8662,0.9249156005859375,0.7245513989257812,0.608035107421875,0.4014170080566406
32,CIFAR10,feddecorr,0,0,100,0.01,3,329,0.7619,0.80192,0.8072,0.86796,0.825522021484375,0.652621337890625,0.6047384521484375,0.39789750366210935
33,CIFAR10,feddecorr,0,0,100,0.01,3,339,0.779,0.8305,0.8083,0.87046,0.74498505859375,0.5380602685546875,0.603844970703125,0.39164909057617187
34,CIFAR10,feddecorr,0,0,100,0.01,3,349,0.773,0.82596,0.8097,0.86958,0.7877182373046875,0.566759892578125,0.6001652099609375,0.3901745520019531
35,CIFAR10,feddecorr,0,0,100,0.01,3,359,0.7654,0.81312,0.8099,0.87224,0.81735595703125,0.620047138671875,0.597141455078125,0.3858598742675781
36,CIFAR10,feddecorr,0,0,100,0.01,3,369,0.769,0.82118,0.8085,0.87276,0.8029283203125,0.5759032934570313,0.5972043212890625,0.3853110168457031
37,CIFAR10,feddecorr,0,0,100,0.01,3,379,0.7398,0.78186,0.809,0.87256,0.95786865234375,0.7473860034179688,0.5970687744140625,0.3842463708496094
38,CIFAR10,feddecorr,0,0,100,0.01,3,389,0.7222,0.76438,0.8118,0.87348,1.076569921875,0.8485242822265625,0.59648115234375,0.3811905261230469
39,CIFAR10,feddecorr,0,0,100,0.01,3,399,0.7375,0.77806,0.8143,0.87458,0.9792255859375,0.7770876513671875,0.5942834716796875,0.379392431640625
40,CIFAR10,feddecorr,0,0,100,0.01,3,409,0.7663,0.81568,0.8158,0.8756,0.8152324462890626,0.596040390625,0.5909892578125,0.37611681396484375
41,CIFAR10,feddecorr,0,0,100,0.01,3,419,0.7478,0.78578,0.8165,0.87736,0.958146826171875,0.7588525244140625,0.5884677490234375,0.37375647705078124
42,CIFAR10,feddecorr,0,0,100,0.01,3,429,0.7496,0.79176,0.8163,0.8778,0.895767529296875,0.6962372729492188,0.585703955078125,0.3722725354003906
43,CIFAR10,feddecorr,0,0,100,0.01,3,439,0.7589,0.81542,0.8176,0.87808,0.794279736328125,0.588742841796875,0.586092822265625,0.37276873901367186
44,CIFAR10,feddecorr,0,0,100,0.01,3,449,0.7635,0.81066,0.8161,0.87894,0.8144296630859374,0.6153365234375,0.5834286865234375,0.37047312255859377
