,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0,100,0.01,4,9,0.4607,0.46256,0.1466,0.14566,1.512663818359375,1.5014971142578124,2.2929599609375,2.2929062109375
1,CIFAR10,feddecorr,0,0,100,0.01,4,19,0.5143,0.52168,0.1717,0.17214,1.54179853515625,1.516011884765625,2.27022490234375,2.27021326171875
2,CIFAR10,feddecorr,0,0,100,0.01,4,29,0.5466,0.55912,0.1767,0.17834,1.542075048828125,1.488053017578125,2.23276650390625,2.232816884765625
3,CIFAR10,feddecorr,0,0,100,0.01,4,39,0.6664,0.6856,0.2203,0.21982,1.031235595703125,0.9637349291992188,2.17002294921875,2.1699684375
4,CIFAR10,feddecorr,0,0,100,0.01,4,49,0.6417,0.66654,0.4342,0.43984,1.18433662109375,1.090287490234375,1.927350146484375,1.92379341796875
5,CIFAR10,feddecorr,0,0,100,0.01,4,59,0.6455,0.66842,0.5239,0.53308,1.23094228515625,1.12150916015625,1.757943896484375,1.749610498046875
6,CIFAR10,feddecorr,0,0,100,0.01,4,69,0.6918,0.7198,0.6205,0.63776,0.9924234619140625,0.8815307690429688,1.448780615234375,1.427356875
7,CIFAR10,feddecorr,0,0,100,0.01,4,79,0.7193,0.74892,0.6595,0.67976,0.923490625,0.79788763671875,1.28365009765625,1.2536950732421874
8,CIFAR10,feddecorr,0,0,100,0.01,4,89,0.6703,0.70422,0.6753,0.70224,1.113594580078125,0.975480849609375,1.197603515625,1.1612929541015624
9,CIFAR10,feddecorr,0,0,100,0.01,4,99,0.6943,0.72138,0.7106,0.74484,1.03382841796875,0.9269307470703125,0.976368701171875,0.9213707885742187
10,CIFAR10,feddecorr,0,0,100,0.01,4,109,0.7206,0.76064,0.7261,0.76248,0.913019873046875,0.7578015063476562,0.91842685546875,0.85594048828125
11,CIFAR10,feddecorr,0,0,100,0.01,4,119,0.6952,0.72272,0.7356,0.77172,1.101939208984375,0.9741573779296875,0.8741976806640624,0.8042629125976563
12,CIFAR10,feddecorr,0,0,100,0.01,4,129,0.6904,0.72206,0.7454,0.78106,1.14763203125,0.99246146484375,0.8165526611328126,0.7371025024414063
13,CIFAR10,feddecorr,0,0,100,0.01,4,139,0.6823,0.71722,0.7517,0.79044,1.202612451171875,1.03265306640625,0.788946630859375,0.7037245141601562
14,CIFAR10,feddecorr,0,0,100,0.01,4,149,0.7139,0.75206,0.7553,0.79528,1.023628466796875,0.8524187817382812,0.780417333984375,0.69294345703125
15,CIFAR10,feddecorr,0,0,100,0.01,4,159,0.7069,0.7459,0.7561,0.80432,1.051185888671875,0.8684761669921875,0.7427227294921875,0.643912294921875
