,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedexp,0,0,100,0.01,4,9,0.463,0.4704,0.2143,0.2077,1.574754638671875,1.5514784326171875,2.2744048828125,2.27492611328125
1,CIFAR10,fedexp,0,0,100,0.01,4,19,0.5454,0.5567,0.243,0.2371,1.52064755859375,1.48987310546875,2.233613671875,2.234177958984375
2,CIFAR10,fedexp,0,0,100,0.01,4,29,0.5953,0.61514,0.2769,0.27616,1.384315625,1.302553388671875,2.181262890625,2.181127421875
3,CIFAR10,fedexp,0,0,100,0.01,4,39,0.642,0.665,0.3357,0.32954,1.250947021484375,1.1380758154296875,2.10263837890625,2.100863271484375
4,CIFAR10,fedexp,0,0,100,0.01,4,49,0.6402,0.66374,0.4854,0.497,1.291802685546875,1.1762057958984375,1.8312935546875,1.8215149853515624
5,CIFAR10,fedexp,0,0,100,0.01,4,59,0.6527,0.68534,0.5507,0.5679,1.202320849609375,1.0530917822265624,1.65617099609375,1.6385197509765626
6,CIFAR10,fedexp,0,0,100,0.01,4,69,0.6768,0.70542,0.6358,0.65768,1.069919873046875,0.93948544921875,1.352126220703125,1.3174025244140626
7,CIFAR10,fedexp,0,0,100,0.01,4,79,0.713,0.74906,0.6676,0.6988,0.97774794921875,0.8303342041015624,1.1995814453125,1.15325662109375
8,CIFAR10,fedexp,0,0,100,0.01,4,89,0.6213,0.65726,0.6871,0.7183,1.452884814453125,1.277721962890625,1.126471435546875,1.072777265625
9,CIFAR10,fedexp,0,0,100,0.01,4,99,0.7072,0.73998,0.7222,0.75772,1.04015546875,0.8910015283203125,0.9288475830078124,0.8524037744140625
10,CIFAR10,fedexp,0,0,100,0.01,4,109,0.691,0.72748,0.7336,0.77538,1.0916876953125,0.920835751953125,0.8753325927734374,0.7898379931640624
11,CIFAR10,fedexp,0,0,100,0.01,4,119,0.6689,0.70134,0.7424,0.78616,1.33957587890625,1.1807172998046875,0.8347786376953125,0.7419607690429687
12,CIFAR10,fedexp,0,0,100,0.01,4,129,0.7108,0.74418,0.7519,0.7977,1.068008740234375,0.9012569799804687,0.7835107177734375,0.6812123120117187
13,CIFAR10,fedexp,0,0,100,0.01,4,139,0.6915,0.7265,0.76,0.80524,1.20802392578125,1.024978681640625,0.7573580810546875,0.6496764819335937
14,CIFAR10,fedexp,0,0,100,0.01,4,149,0.709,0.75094,0.7604,0.80814,1.013688232421875,0.8392636352539062,0.7502150634765625,0.640719912109375
15,CIFAR10,fedexp,0,0,100,0.01,4,159,0.7021,0.74478,0.7673,0.81716,1.132311328125,0.9184156494140625,0.7149231201171875,0.5971127807617187
16,CIFAR10,fedexp,0,0,100,0.01,4,169,0.717,0.74864,0.7721,0.82184,1.0911666015625,0.907096552734375,0.6989542724609376,0.5775254541015625
17,CIFAR10,fedexp,0,0,100,0.01,4,179,0.7147,0.7497,0.7762,0.8258,1.050437158203125,0.8841885083007812,0.67951533203125,0.55061640625
