,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.1,1,9,0.417,0.40624,0.3608,0.35498,1.578456005859375,1.5893722314453125,2.0522162109375,2.05483076171875
1,CIFAR10,fedprox,0,0.3,100,0.1,1,19,0.5212,0.51922,0.5011,0.4939,1.3218263671875,1.315408740234375,1.540290966796875,1.544638310546875
2,CIFAR10,fedprox,0,0.3,100,0.1,1,29,0.5766,0.5899,0.5555,0.55964,1.192168994140625,1.157984853515625,1.2814765625,1.272173603515625
3,CIFAR10,fedprox,0,0.3,100,0.1,1,39,0.6183,0.63522,0.6004,0.61186,1.08150029296875,1.02789169921875,1.139909033203125,1.109206865234375
4,CIFAR10,fedprox,0,0.3,100,0.1,1,49,0.5931,0.61792,0.6378,0.6546,1.128127978515625,1.0621431884765624,1.03878515625,0.9835570458984375
5,CIFAR10,fedprox,0,0.3,100,0.1,1,59,0.6457,0.6763,0.6617,0.68918,1.034804248046875,0.9326534155273437,0.969191259765625,0.888758564453125
6,CIFAR10,fedprox,0,0.3,100,0.1,1,69,0.6708,0.69894,0.6814,0.71064,0.98019658203125,0.8601730322265625,0.92494404296875,0.8265339306640626
7,CIFAR10,fedprox,0,0.3,100,0.1,1,79,0.6811,0.71442,0.6957,0.73202,0.9409931884765625,0.8150518408203125,0.8852328125,0.7700492895507812
8,CIFAR10,fedprox,0,0.3,100,0.1,1,89,0.661,0.6971,0.7098,0.74898,0.997538427734375,0.8570552197265625,0.85067333984375,0.7194622973632813
9,CIFAR10,fedprox,0,0.3,100,0.1,1,99,0.7032,0.74958,0.7212,0.76362,0.876382373046875,0.714369560546875,0.82100908203125,0.676001455078125
10,CIFAR10,fedprox,0,0.3,100,0.1,1,109,0.7077,0.75846,0.73,0.77812,0.8649523681640625,0.6862461303710937,0.8010013427734375,0.6376420434570312
11,CIFAR10,fedprox,0,0.3,100,0.1,1,119,0.7047,0.75272,0.7363,0.78952,0.9124684814453125,0.7207618139648437,0.7849257568359375,0.6071950561523437
12,CIFAR10,fedprox,0,0.3,100,0.1,1,129,0.7279,0.78218,0.7423,0.7983,0.839405078125,0.630619482421875,0.767316357421875,0.5764892456054688
13,CIFAR10,fedprox,0,0.3,100,0.1,1,139,0.7132,0.7712,0.7456,0.80698,0.86108701171875,0.6467928295898437,0.7596916259765625,0.5535308471679687
14,CIFAR10,fedprox,0,0.3,100,0.1,1,149,0.7322,0.796,0.7536,0.81542,0.79564111328125,0.5792356323242187,0.7480948486328125,0.53201001953125
15,CIFAR10,fedprox,0,0.3,100,0.1,1,159,0.7448,0.80864,0.7571,0.82166,0.78556865234375,0.5554709033203125,0.733237451171875,0.5123415844726562
16,CIFAR10,fedprox,0,0.3,100,0.1,1,169,0.7466,0.8124,0.7615,0.82754,0.771957177734375,0.53134283203125,0.7250118896484375,0.4944075549316406
17,CIFAR10,fedprox,0,0.3,100,0.1,1,179,0.725,0.79672,0.7634,0.83386,0.84102119140625,0.5830049438476562,0.7195521484375,0.47784899536132813
18,CIFAR10,fedprox,0,0.3,100,0.1,1,189,0.7369,0.8035,0.765,0.84056,0.8308825439453125,0.5699793310546875,0.7133537353515625,0.46247774536132813
19,CIFAR10,fedprox,0,0.3,100,0.1,1,199,0.7342,0.80902,0.7654,0.84376,0.818744873046875,0.5535225,0.706947998046875,0.4517788952636719
20,CIFAR10,fedprox,0,0.3,100,0.1,1,209,0.7469,0.82108,0.7694,0.84648,0.78652958984375,0.514105595703125,0.7026569091796875,0.4426051184082031
21,CIFAR10,fedprox,0,0.3,100,0.1,1,219,0.7314,0.80208,0.7715,0.85126,0.841267529296875,0.566160986328125,0.6974753662109375,0.42985038208007814
22,CIFAR10,fedprox,0,0.3,100,0.1,1,229,0.7559,0.83618,0.7728,0.85516,0.7451129150390625,0.46838179809570313,0.6947922119140625,0.4202989990234375
23,CIFAR10,fedprox,0,0.3,100,0.1,1,239,0.7519,0.82884,0.775,0.858,0.774209814453125,0.4867290649414063,0.689805712890625,0.41164631225585935
24,CIFAR10,fedprox,0,0.3,100,0.1,1,249,0.7317,0.8082,0.7752,0.86118,0.8274014892578125,0.5483075500488281,0.6859701171875,0.40441154418945313
25,CIFAR10,fedprox,0,0.3,100,0.1,1,259,0.7562,0.83782,0.7754,0.86372,0.7532556640625,0.45876844360351565,0.68330068359375,0.39671222412109375
26,CIFAR10,fedprox,0,0.3,100,0.1,1,269,0.7467,0.82612,0.7764,0.86526,0.79626416015625,0.49796798583984375,0.68010263671875,0.39049252685546876
27,CIFAR10,fedprox,0,0.3,100,0.1,1,279,0.753,0.82928,0.7771,0.86656,0.7633691650390625,0.4743249279785156,0.67936845703125,0.3864079089355469
28,CIFAR10,fedprox,0,0.3,100,0.1,1,289,0.7564,0.84234,0.779,0.87016,0.74960517578125,0.4494411315917969,0.6735025634765625,0.3773442321777344
29,CIFAR10,fedprox,0,0.3,100,0.1,1,299,0.7581,0.84596,0.7821,0.87198,0.74501689453125,0.445865810546875,0.668770654296875,0.37224946411132814
30,CIFAR10,fedprox,0,0.3,100,0.1,1,309,0.7649,0.85308,0.78,0.874,0.7189988037109375,0.4204498291015625,0.6638530517578125,0.3656608154296875
31,CIFAR10,fedprox,0,0.3,100,0.1,1,319,0.7655,0.85236,0.7834,0.87616,0.728387255859375,0.4230093273925781,0.6602338623046875,0.36072379638671875
32,CIFAR10,fedprox,0,0.3,100,0.1,1,329,0.7625,0.84596,0.7835,0.87884,0.75517138671875,0.43763517822265624,0.6573302490234375,0.35503304321289064
33,CIFAR10,fedprox,0,0.3,100,0.1,1,339,0.7773,0.87022,0.7836,0.88026,0.685925146484375,0.3752165600585938,0.659291357421875,0.35015011962890624
34,CIFAR10,fedprox,0,0.3,100,0.1,1,349,0.7741,0.87004,0.7844,0.88308,0.697944287109375,0.3764571154785156,0.656293310546875,0.34417665283203125
35,CIFAR10,fedprox,0,0.3,100,0.1,1,359,0.7738,0.87316,0.7829,0.88452,0.680834423828125,0.3672340466308594,0.65697509765625,0.3408941003417969
36,CIFAR10,fedprox,0,0.3,100,0.1,1,369,0.7714,0.86312,0.7847,0.88506,0.695658154296875,0.39044951171875,0.6533755859375,0.33886958984375
37,CIFAR10,fedprox,0,0.3,100,0.1,1,379,0.769,0.85782,0.7827,0.88298,0.7134465576171874,0.41272998168945313,0.653447021484375,0.34593886108398436
38,CIFAR10,fedprox,0,0.3,100,0.1,1,389,0.7773,0.87278,0.7867,0.88478,0.6843162841796875,0.36409455444335936,0.6470859619140625,0.3398591320800781
39,CIFAR10,fedprox,0,0.3,100,0.1,1,399,0.7661,0.86442,0.7873,0.8866,0.6982416748046875,0.3941985607910156,0.64691689453125,0.33495933837890624
40,CIFAR10,fedprox,0,0.3,100,0.1,1,409,0.7742,0.8658,0.7887,0.88808,0.698497607421875,0.3889291088867188,0.644653662109375,0.3299935314941406
41,CIFAR10,fedprox,0,0.3,100,0.1,1,419,0.7692,0.86274,0.7899,0.8903,0.723923876953125,0.401791640625,0.6438434814453124,0.3247978601074219
42,CIFAR10,fedprox,0,0.3,100,0.1,1,429,0.7667,0.85216,0.7894,0.89168,0.751173388671875,0.4255256628417969,0.641852685546875,0.3224927258300781
43,CIFAR10,fedprox,0,0.3,100,0.1,1,439,0.7835,0.87734,0.7904,0.8917,0.6753029296875,0.3544327905273438,0.639978759765625,0.32174260498046875
44,CIFAR10,fedprox,0,0.3,100,0.1,1,449,0.7776,0.871,0.7908,0.8918,0.680869384765625,0.3688041967773438,0.6393506103515625,0.3212127294921875
45,CIFAR10,fedprox,0,0.3,100,0.1,1,459,0.7693,0.8631,0.7929,0.89334,0.71134921875,0.39095051391601565,0.6359108642578125,0.3167614685058594
46,CIFAR10,fedprox,0,0.3,100,0.1,1,469,0.7698,0.8594,0.7946,0.89354,0.7318177734375,0.3981224987792969,0.6333410400390626,0.3148196484375
47,CIFAR10,fedprox,0,0.3,100,0.1,1,479,0.7667,0.86122,0.7954,0.89468,0.7330023193359375,0.40406797485351564,0.634810400390625,0.31264619140625
48,CIFAR10,fedprox,0,0.3,100,0.1,1,489,0.7783,0.87796,0.7933,0.89512,0.6788071044921875,0.355691640625,0.632577734375,0.30993184326171874
49,CIFAR10,fedprox,0,0.3,100,0.1,1,499,0.7692,0.86776,0.7936,0.8966,0.7061716552734375,0.3810093408203125,0.6319989990234375,0.30832281005859374
50,CIFAR10,fedprox,0,0.3,100,0.1,1,509,0.7876,0.88756,0.7948,0.89906,0.6529715087890625,0.33256376342773436,0.6272977294921875,0.30379256591796877
51,CIFAR10,fedprox,0,0.3,100,0.1,1,519,0.7724,0.8679,0.7955,0.90008,0.702702392578125,0.37905885620117186,0.624439404296875,0.3015458264160156
52,CIFAR10,fedprox,0,0.3,100,0.1,1,529,0.7545,0.8429,0.7953,0.90042,0.7874294921875,0.45689550537109375,0.624349658203125,0.29957329467773436
53,CIFAR10,fedprox,0,0.3,100,0.1,1,539,0.7791,0.87068,0.7964,0.9008,0.7042704345703125,0.36883384033203126,0.6237172119140625,0.2985597668457031
