,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0.3,100,0.01,1,9,0.1992,0.20312,0.1005,0.10032,2.17329462890625,2.180222998046875,2.29832861328125,2.298286572265625
1,CIFAR10,feddyn,0,0.3,100,0.01,1,19,0.3363,0.33338,0.1262,0.12758,1.82051630859375,1.81819466796875,2.27267236328125,2.272951162109375
2,CIFAR10,feddyn,0,0.3,100,0.01,1,29,0.3655,0.3616,0.2378,0.23198,1.731589013671875,1.7307128857421874,2.2384484375,2.239151806640625
3,CIFAR10,feddyn,0,0.3,100,0.01,1,39,0.4768,0.47992,0.3258,0.3239,1.4510533203125,1.4489035546875,2.1586568359375,2.159905546875
4,CIFAR10,feddyn,0,0.3,100,0.01,1,49,0.4663,0.46926,0.3958,0.3999,1.5061390625,1.5171867724609376,2.00122978515625,2.002916845703125
5,CIFAR10,feddyn,0,0.3,100,0.01,1,59,0.5092,0.51158,0.4819,0.4888,1.406745458984375,1.3937355126953126,1.81809638671875,1.8184515869140625
6,CIFAR10,feddyn,0,0.3,100,0.01,1,69,0.4621,0.46242,0.5385,0.54716,1.8733505859375,1.840877724609375,1.653590576171875,1.651130078125
7,CIFAR10,feddyn,0,0.3,100,0.01,1,79,0.5358,0.53722,0.5625,0.57232,1.371867626953125,1.343332568359375,1.5562939453125,1.5515419287109375
8,CIFAR10,feddyn,0,0.3,100,0.01,1,89,0.4005,0.40498,0.5827,0.5958,2.66013740234375,2.64187984375,1.453534912109375,1.4463831640625
9,CIFAR10,feddyn,0,0.3,100,0.01,1,99,0.562,0.57752,0.6126,0.6226,1.413449462890625,1.3380867236328124,1.33034580078125,1.3192914599609376
10,CIFAR10,feddyn,0,0.3,100,0.01,1,109,0.5153,0.52532,0.6308,0.64188,1.95015126953125,1.92006869140625,1.226562890625,1.2103513720703125
11,CIFAR10,feddyn,0,0.3,100,0.01,1,119,0.6517,0.66972,0.6485,0.66472,1.0621818359375,0.9833135888671874,1.1267439453125,1.102724775390625
12,CIFAR10,feddyn,0,0.3,100,0.01,1,129,0.5915,0.60824,0.6635,0.68276,1.309047802734375,1.2219497900390626,1.04101181640625,1.0072417138671874
13,CIFAR10,feddyn,0,0.3,100,0.01,1,139,0.5465,0.56116,0.6766,0.6991,1.560690087890625,1.4742671630859374,0.971589013671875,0.9266367431640625
14,CIFAR10,feddyn,0,0.3,100,0.01,1,149,0.552,0.57214,0.6875,0.7128,1.523086328125,1.415255185546875,0.9293189453125,0.8757349853515625
15,CIFAR10,feddyn,0,0.3,100,0.01,1,159,0.5385,0.56078,0.6932,0.72044,1.701286474609375,1.5825120361328124,0.9112192626953125,0.85183857421875
16,CIFAR10,feddyn,0,0.3,100,0.01,1,169,0.6421,0.66396,0.701,0.72826,1.16699697265625,1.0485878662109376,0.8832379150390625,0.8154998876953125
17,CIFAR10,feddyn,0,0.3,100,0.01,1,179,0.5431,0.56978,0.7088,0.73886,1.783843212890625,1.668865224609375,0.8504415283203125,0.769835234375
18,CIFAR10,feddyn,0,0.3,100,0.01,1,189,0.7049,0.73554,0.7148,0.74536,0.997853271484375,0.8251100048828125,0.83868134765625,0.751236640625
19,CIFAR10,feddyn,0,0.3,100,0.01,1,199,0.6596,0.70022,0.7225,0.75432,1.135965625,0.9611416040039062,0.8194081298828125,0.7209861596679688
20,CIFAR10,feddyn,0,0.3,100,0.01,1,209,0.6109,0.64128,0.7303,0.76646,1.422433349609375,1.2674794287109374,0.797515771484375,0.6788121337890625
21,CIFAR10,feddyn,0,0.3,100,0.01,1,219,0.6463,0.67826,0.7344,0.77244,1.347608154296875,1.1446720751953126,0.792153564453125,0.6574449584960937
22,CIFAR10,feddyn,0,0.3,100,0.01,1,229,0.5313,0.56272,0.7371,0.77626,1.961959521484375,1.7512062060546876,0.7895247802734375,0.6440940209960937
23,CIFAR10,feddyn,0,0.3,100,0.01,1,239,0.5986,0.6256,0.7411,0.78118,1.564234912109375,1.3822403955078124,0.7822901123046875,0.6303739404296875
24,CIFAR10,feddyn,0,0.3,100,0.01,1,249,0.6056,0.63046,0.7425,0.78746,1.43713310546875,1.255807197265625,0.773070166015625,0.6155411474609375
25,CIFAR10,feddyn,0,0.3,100,0.01,1,259,0.6506,0.67814,0.7466,0.79082,1.270115380859375,1.0896666528320313,0.7720130126953125,0.6041711059570313
26,CIFAR10,feddyn,0,0.3,100,0.01,1,269,0.6839,0.72156,0.7508,0.794,1.020940869140625,0.8503682543945312,0.765085107421875,0.5946094360351563
27,CIFAR10,feddyn,0,0.3,100,0.01,1,279,0.6404,0.67436,0.7557,0.79792,1.2909955078125,1.09975080078125,0.7579123046875,0.5838379711914062
28,CIFAR10,feddyn,0,0.3,100,0.01,1,289,0.6722,0.71164,0.7575,0.80142,1.05582373046875,0.8884544482421874,0.7519016357421875,0.5731405834960938
29,CIFAR10,feddyn,0,0.3,100,0.01,1,299,0.5297,0.55412,0.7584,0.80336,1.992185986328125,1.811231865234375,0.7508535888671874,0.56731556640625
30,CIFAR10,feddyn,0,0.3,100,0.01,1,309,0.6081,0.63278,0.7601,0.80534,1.38796845703125,1.2111131982421874,0.746153125,0.56128931640625
31,CIFAR10,feddyn,0,0.3,100,0.01,1,319,0.7063,0.75094,0.7615,0.80704,0.9610964111328125,0.76960134765625,0.7391771728515625,0.5533182666015625
32,CIFAR10,feddyn,0,0.3,100,0.01,1,329,0.5877,0.6071,0.7648,0.81094,1.661310888671875,1.491126767578125,0.729396044921875,0.544540458984375
33,CIFAR10,feddyn,0,0.3,100,0.01,1,339,0.5571,0.57952,0.7651,0.81342,1.756092822265625,1.567801201171875,0.725618701171875,0.53922302734375
34,CIFAR10,feddyn,0,0.3,100,0.01,1,349,0.69,0.72982,0.7663,0.81644,1.0164866455078125,0.8327389892578125,0.7218491455078125,0.5310243408203125
35,CIFAR10,feddyn,0,0.3,100,0.01,1,359,0.5425,0.57092,0.7677,0.81728,1.673190966796875,1.50925091796875,0.716383544921875,0.5260624853515625
36,CIFAR10,feddyn,0,0.3,100,0.01,1,369,0.6854,0.73244,0.7713,0.81954,0.9707275634765625,0.794023369140625,0.7093613525390625,0.5182831494140625
37,CIFAR10,feddyn,0,0.3,100,0.01,1,379,0.6707,0.70478,0.7713,0.82188,1.123146142578125,0.9478991259765625,0.7035875244140625,0.51340146484375
38,CIFAR10,feddyn,0,0.3,100,0.01,1,389,0.7136,0.75516,0.7773,0.82416,0.927603759765625,0.7587519653320313,0.69368779296875,0.5067852197265625
39,CIFAR10,feddyn,0,0.3,100,0.01,1,399,0.6187,0.64682,0.7769,0.82422,1.4098837890625,1.24661009765625,0.6907451416015625,0.5037975048828125
40,CIFAR10,feddyn,0,0.3,100,0.01,1,409,0.7374,0.77914,0.7793,0.82732,0.8136201416015625,0.6582865502929688,0.680886474609375,0.4975438745117188
41,CIFAR10,feddyn,0,0.3,100,0.01,1,419,0.6158,0.64848,0.7813,0.82836,1.39381533203125,1.21361001953125,0.6773350830078125,0.49463038330078124
42,CIFAR10,feddyn,0,0.3,100,0.01,1,429,0.6217,0.6441,0.7806,0.82982,1.38888271484375,1.2367083935546874,0.6743898193359374,0.4911303686523438
43,CIFAR10,feddyn,0,0.3,100,0.01,1,439,0.5919,0.61844,0.7833,0.83274,1.4384265625,1.275648740234375,0.6698577880859375,0.48745111206054687
44,CIFAR10,feddyn,0,0.3,100,0.01,1,449,0.6043,0.63098,0.7844,0.83286,1.484894482421875,1.3014469384765626,0.6675576904296875,0.485241376953125
