,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,2,9,0.1068,0.10558,0.0187,0.02006,3.896833203125,3.88274583984375,4.5955283203125,4.59541423828125
1,CIFAR100,fedavg,0,0,100,0.01,2,19,0.1627,0.16966,0.065,0.06574,3.63478388671875,3.56446529296875,4.553254296875,4.5525110546875
2,CIFAR100,fedavg,0,0,100,0.01,2,29,0.129,0.13966,0.1175,0.12044,4.739116015625,4.5754374609375,4.463037890625,4.45947857421875
3,CIFAR100,fedavg,0,0,100,0.01,2,39,0.1526,0.1688,0.1546,0.16238,4.0677671875,3.941879755859375,4.3629904296875,4.35478095703125
4,CIFAR100,fedavg,0,0,100,0.01,2,49,0.1675,0.185,0.1749,0.18606,4.21416015625,4.03221216796875,4.276005859375,4.26306482421875
5,CIFAR100,fedavg,0,0,100,0.01,2,59,0.1767,0.19452,0.1987,0.21318,4.04210380859375,3.841598798828125,4.1130275390625,4.08996177734375
6,CIFAR100,fedavg,0,0,100,0.01,2,69,0.2224,0.25038,0.2184,0.24004,3.668860546875,3.420128369140625,3.916605859375,3.8780549609375
7,CIFAR100,fedavg,0,0,100,0.01,2,79,0.2344,0.2728,0.237,0.26002,3.522796484375,3.2295670703125,3.67962685546875,3.61989056640625
8,CIFAR100,fedavg,0,0,100,0.01,2,89,0.217,0.2473,0.246,0.2724,3.9036205078125,3.60058474609375,3.5372572265625,3.46231423828125
9,CIFAR100,fedavg,0,0,100,0.01,2,99,0.2748,0.32116,0.2636,0.29178,3.3147912109375,2.96107248046875,3.4405931640625,3.3509759375
10,CIFAR100,fedavg,0,0,100,0.01,2,109,0.2146,0.24332,0.2771,0.304,4.02517861328125,3.71809380859375,3.33070517578125,3.22566025390625
11,CIFAR100,fedavg,0,0,100,0.01,2,119,0.274,0.31284,0.286,0.31754,3.63799951171875,3.262217890625,3.17474375,3.045719501953125
12,CIFAR100,fedavg,0,0,100,0.01,2,129,0.2727,0.3235,0.2934,0.33312,3.411144140625,3.008696943359375,3.05984326171875,2.907722421875
13,CIFAR100,fedavg,0,0,100,0.01,2,139,0.2393,0.26812,0.2996,0.34142,3.8735720703125,3.5425564453125,2.98151669921875,2.810349345703125
14,CIFAR100,fedavg,0,0,100,0.01,2,149,0.2546,0.28352,0.3074,0.3509,3.71400849609375,3.389796103515625,2.93170888671875,2.7459335546875
15,CIFAR100,fedavg,0,0,100,0.01,2,159,0.235,0.27404,0.3178,0.36128,3.8097314453125,3.44709068359375,2.8641419921875,2.655804248046875
16,CIFAR100,fedavg,0,0,100,0.01,2,169,0.2586,0.29794,0.3306,0.37672,3.47508046875,3.126714697265625,2.75480654296875,2.495624609375
17,CIFAR100,fedavg,0,0,100,0.01,2,179,0.2602,0.30058,0.3363,0.38466,4.202440234375,3.714503671875,2.72796396484375,2.461809833984375
18,CIFAR100,fedavg,0,0,100,0.01,2,189,0.2892,0.35372,0.3456,0.3988,3.51477177734375,2.968186904296875,2.669151953125,2.374239755859375
19,CIFAR100,fedavg,0,0,100,0.01,2,199,0.3068,0.37682,0.353,0.41196,3.45705224609375,2.905524755859375,2.6267091796875,2.3016655078125
20,CIFAR100,fedavg,0,0,100,0.01,2,209,0.28,0.33098,0.3572,0.42094,3.82454921875,3.308107421875,2.6016716796875,2.26072453125
21,CIFAR100,fedavg,0,0,100,0.01,2,219,0.2847,0.33786,0.3612,0.42884,3.59466884765625,3.086616376953125,2.5769328125,2.21769146484375
22,CIFAR100,fedavg,0,0,100,0.01,2,229,0.2869,0.34638,0.3718,0.4395,3.570064453125,3.01140408203125,2.54573876953125,2.16662658203125
