,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,5,9,0.4547,0.4524,0.2125,0.20784,1.5087453125,1.5160855615234374,2.27806875,2.27842154296875
1,CIFAR10,fedprox,0,0,100,0.01,5,19,0.4912,0.49668,0.2994,0.30158,1.41274658203125,1.399241826171875,2.23195244140625,2.2325792578125
2,CIFAR10,fedprox,0,0,100,0.01,5,29,0.5213,0.53756,0.3722,0.37548,1.365523583984375,1.3391260986328124,2.18253466796875,2.1830303125
3,CIFAR10,fedprox,0,0,100,0.01,5,39,0.5727,0.57634,0.423,0.42412,1.262229736328125,1.2400624951171875,2.12384580078125,2.124160673828125
4,CIFAR10,fedprox,0,0,100,0.01,5,49,0.6441,0.66002,0.4827,0.48684,1.02780537109375,0.9805409448242187,1.998541064453125,1.99776822265625
5,CIFAR10,fedprox,0,0,100,0.01,5,59,0.59,0.60684,0.5153,0.52114,1.2221212890625,1.1494592431640624,1.91979345703125,1.917205390625
6,CIFAR10,fedprox,0,0,100,0.01,5,69,0.6228,0.63846,0.5648,0.5716,1.1149078125,1.056783623046875,1.75328251953125,1.7464643115234375
7,CIFAR10,fedprox,0,0,100,0.01,5,79,0.6693,0.69054,0.5981,0.61038,0.9859169921875,0.904967685546875,1.58769794921875,1.57533853515625
8,CIFAR10,fedprox,0,0,100,0.01,5,89,0.6581,0.67816,0.6234,0.63652,1.01714501953125,0.9439325756835938,1.46497392578125,1.447455009765625
9,CIFAR10,fedprox,0,0,100,0.01,5,99,0.6468,0.67186,0.6418,0.66198,1.111983349609375,1.0109889965820313,1.345531591796875,1.3213384033203126
10,CIFAR10,fedprox,0,0,100,0.01,5,109,0.6611,0.69012,0.6548,0.67844,1.091253955078125,0.9754292358398438,1.259621533203125,1.2299163525390624
11,CIFAR10,fedprox,0,0,100,0.01,5,119,0.6742,0.7072,0.6789,0.70434,1.03729296875,0.90660609375,1.15224326171875,1.112444833984375
12,CIFAR10,fedprox,0,0,100,0.01,5,129,0.7171,0.75292,0.6972,0.7275,0.830079150390625,0.7209036987304688,1.039289306640625,0.989373427734375
13,CIFAR10,fedprox,0,0,100,0.01,5,139,0.7353,0.77114,0.713,0.74414,0.806993115234375,0.6784917065429688,0.9761247802734375,0.9185957739257813
14,CIFAR10,fedprox,0,0,100,0.01,5,149,0.676,0.71344,0.7266,0.75978,1.024480224609375,0.8958402392578125,0.9045074951171875,0.8380119140625
15,CIFAR10,fedprox,0,0,100,0.01,5,159,0.7121,0.74872,0.7375,0.77454,0.9235045166015625,0.77830908203125,0.8479571044921875,0.772714443359375
16,CIFAR10,fedprox,0,0,100,0.01,5,169,0.7368,0.77668,0.7476,0.7899,0.7768912841796874,0.653516904296875,0.7734651611328125,0.6834917749023437
17,CIFAR10,fedprox,0,0,100,0.01,5,179,0.7067,0.73634,0.7524,0.79692,0.9058967529296875,0.7887722924804688,0.755256640625,0.66058365234375
18,CIFAR10,fedprox,0,0,100,0.01,5,189,0.7359,0.77586,0.7564,0.8033,0.7989075927734375,0.6627820166015626,0.73158076171875,0.6304933203125
19,CIFAR10,fedprox,0,0,100,0.01,5,199,0.7359,0.78256,0.7614,0.8093,0.7883587890625,0.6393638891601563,0.71399326171875,0.6070871020507812
20,CIFAR10,fedprox,0,0,100,0.01,5,209,0.7541,0.8054,0.7635,0.81436,0.745519287109375,0.5802853198242187,0.7075486572265625,0.5958861254882812
21,CIFAR10,fedprox,0,0,100,0.01,5,219,0.7398,0.7857,0.7667,0.8174,0.831135400390625,0.6539365014648437,0.70184609375,0.586170830078125
22,CIFAR10,fedprox,0,0,100,0.01,5,229,0.7183,0.77156,0.7702,0.82174,0.925720654296875,0.7088349243164063,0.6877978271484375,0.5642341528320313
23,CIFAR10,fedprox,0,0,100,0.01,5,239,0.6979,0.73596,0.776,0.82628,1.023507177734375,0.835357109375,0.6803872314453125,0.5518854956054687
24,CIFAR10,fedprox,0,0,100,0.01,5,249,0.7073,0.7584,0.7791,0.8336,0.913040185546875,0.7283454223632813,0.66006083984375,0.51970365234375
25,CIFAR10,fedprox,0,0,100,0.01,5,259,0.7652,0.82206,0.7839,0.83774,0.71054111328125,0.5301286157226562,0.649200634765625,0.501073388671875
26,CIFAR10,fedprox,0,0,100,0.01,5,269,0.713,0.75126,0.7858,0.84034,0.9337472900390625,0.7609325268554687,0.6437243896484375,0.4907265087890625
27,CIFAR10,fedprox,0,0,100,0.01,5,279,0.7544,0.806,0.7859,0.84398,0.769152783203125,0.579982412109375,0.6359440673828125,0.47562722045898437
28,CIFAR10,fedprox,0,0,100,0.01,5,289,0.7196,0.7693,0.7879,0.8482,0.894973193359375,0.6997211791992187,0.6286226806640625,0.4581732568359375
29,CIFAR10,fedprox,0,0,100,0.01,5,299,0.7687,0.82876,0.7918,0.85198,0.7139594482421875,0.518175673828125,0.6245311767578124,0.4486887438964844
30,CIFAR10,fedprox,0,0,100,0.01,5,309,0.7199,0.7686,0.7919,0.8554,0.922217919921875,0.7229472680664063,0.621193359375,0.436717939453125
31,CIFAR10,fedprox,0,0,100,0.01,5,319,0.7593,0.8163,0.793,0.85816,0.7758407470703125,0.5611482348632812,0.6161761474609375,0.427977119140625
32,CIFAR10,fedprox,0,0,100,0.01,5,329,0.7648,0.8313,0.7942,0.86062,0.73717041015625,0.507674091796875,0.6137426513671875,0.4225728930664063
33,CIFAR10,fedprox,0,0,100,0.01,5,339,0.7569,0.8117,0.7924,0.8626,0.75245361328125,0.565397529296875,0.6107513671875,0.41619016235351564
34,CIFAR10,fedprox,0,0,100,0.01,5,349,0.764,0.82322,0.7947,0.86466,0.7399357177734375,0.5311961401367188,0.606347314453125,0.4104500817871094
35,CIFAR10,fedprox,0,0,100,0.01,5,359,0.7565,0.81888,0.796,0.8671,0.7431117431640625,0.5361806079101562,0.603006689453125,0.4059817224121094
36,CIFAR10,fedprox,0,0,100,0.01,5,369,0.7105,0.76022,0.7955,0.86984,0.9082727783203125,0.7287096069335938,0.5992663330078125,0.3981883410644531
37,CIFAR10,fedprox,0,0,100,0.01,5,379,0.7288,0.78216,0.7964,0.8717,0.900371044921875,0.684629140625,0.59574033203125,0.390542783203125
38,CIFAR10,fedprox,0,0,100,0.01,5,389,0.766,0.82594,0.7986,0.87312,0.7471094970703125,0.523086357421875,0.59341953125,0.3852040295410156
39,CIFAR10,fedprox,0,0,100,0.01,5,399,0.7241,0.7711,0.7992,0.8747,0.9116934814453125,0.7027050146484375,0.590941650390625,0.3811809802246094
40,CIFAR10,fedprox,0,0,100,0.01,5,409,0.7516,0.80028,0.8009,0.87666,0.79746611328125,0.6008330126953125,0.5874569091796875,0.37534862060546875
41,CIFAR10,fedprox,0,0,100,0.01,5,419,0.7729,0.8425,0.8036,0.87826,0.703748388671875,0.469171171875,0.583983056640625,0.3688011437988281
42,CIFAR10,fedprox,0,0,100,0.01,5,429,0.7438,0.80142,0.8045,0.88102,0.8335144287109375,0.6055016748046875,0.5810372802734375,0.3642838952636719
43,CIFAR10,fedprox,0,0,100,0.01,5,439,0.6791,0.72998,0.8072,0.88244,1.06898994140625,0.8641548657226562,0.5786140869140625,0.36137087158203124
44,CIFAR10,fedprox,0,0,100,0.01,5,449,0.7881,0.85596,0.8084,0.88452,0.6684324951171875,0.43226141357421877,0.57509775390625,0.3559169714355469
45,CIFAR10,fedprox,0,0,100,0.01,5,459,0.7366,0.79562,0.8098,0.88542,0.87703291015625,0.6382172436523438,0.57330576171875,0.35086431640625
46,CIFAR10,fedprox,0,0,100,0.01,5,469,0.7898,0.85892,0.8111,0.8872,0.6496607421875,0.41739161376953127,0.5702356689453125,0.3454824462890625
47,CIFAR10,fedprox,0,0,100,0.01,5,479,0.7498,0.79772,0.8118,0.88844,0.8497409423828125,0.6295537585449219,0.5681858154296875,0.34013278564453125
48,CIFAR10,fedprox,0,0,100,0.01,5,489,0.7503,0.80764,0.8109,0.88994,0.7959612548828126,0.5766134790039062,0.567479833984375,0.33700505126953123
49,CIFAR10,fedprox,0,0,100,0.01,5,499,0.7474,0.79874,0.8107,0.89172,0.8072239013671875,0.6011765380859375,0.565334814453125,0.3316783239746094
50,CIFAR10,fedprox,0,0,100,0.01,5,509,0.7518,0.80928,0.8114,0.89304,0.8505467529296875,0.606980087890625,0.5639636474609375,0.3288355554199219
51,CIFAR10,fedprox,0,0,100,0.01,5,519,0.7417,0.80476,0.8119,0.89542,0.7904827392578125,0.5795755822753906,0.5611490966796875,0.3254518212890625
52,CIFAR10,fedprox,0,0,100,0.01,5,529,0.7825,0.8506,0.8114,0.89644,0.698750634765625,0.4544103271484375,0.5591622802734375,0.3235106201171875
53,CIFAR10,fedprox,0,0,100,0.01,5,539,0.7735,0.84384,0.8147,0.89644,0.7439420166015625,0.4758253240966797,0.5621767822265625,0.3197854187011719
54,CIFAR10,fedprox,0,0,100,0.01,5,549,0.7797,0.84278,0.8151,0.89656,0.7130123779296875,0.47888374877929685,0.5629260498046875,0.31849823608398437
55,CIFAR10,fedprox,0,0,100,0.01,5,559,0.7773,0.84272,0.8151,0.89646,0.7175413818359375,0.47384786376953125,0.560896142578125,0.316847470703125
56,CIFAR10,fedprox,0,0,100,0.01,5,569,0.7784,0.839,0.8142,0.89758,0.716002978515625,0.4864563732910156,0.5598876953125,0.3153751837158203
57,CIFAR10,fedprox,0,0,100,0.01,5,579,0.7787,0.84594,0.8168,0.89812,0.69330869140625,0.45722780517578127,0.558785791015625,0.31387340759277343
58,CIFAR10,fedprox,0,0,100,0.01,5,589,0.7778,0.85058,0.8166,0.89874,0.691105712890625,0.4466518530273437,0.5589692626953126,0.31265957397460936
59,CIFAR10,fedprox,0,0,100,0.01,5,599,0.7771,0.85372,0.8181,0.89996,0.6957164306640625,0.43673925048828127,0.560842626953125,0.30926098388671874
