,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
37,CIFAR10,fedadagrad,0,0.3,100,0.01,2,379,0.671,0.69778,0.7603,0.79312,1.032989501953125,0.9152529760742187,0.6962403564453125,0.6043560473632813
38,CIFAR10,fedadagrad,0,0.3,100,0.01,2,389,0.668,0.69946,0.7618,0.79466,0.9965594970703125,0.8764087329101562,0.69391787109375,0.60042181640625
39,CIFAR10,fedadagrad,0,0.3,100,0.01,2,399,0.7011,0.72846,0.7619,0.79696,0.96070244140625,0.8433904711914062,0.6900954833984375,0.5945173974609375
40,CIFAR10,fedadagrad,0,0.3,100,0.01,2,409,0.69,0.72458,0.7651,0.79856,0.9431121826171875,0.821804140625,0.686904833984375,0.5891530200195313
41,CIFAR10,fedadagrad,0,0.3,100,0.01,2,419,0.6969,0.72762,0.7665,0.8009,0.949956787109375,0.8219578759765624,0.68534267578125,0.5862650952148437
42,CIFAR10,fedadagrad,0,0.3,100,0.01,2,429,0.6124,0.63252,0.7675,0.80132,1.3374587890625,1.2233445874023436,0.683838525390625,0.5842786279296875
43,CIFAR10,fedadagrad,0,0.3,100,0.01,2,439,0.7112,0.73712,0.7697,0.80276,0.8705081787109376,0.7700990405273438,0.6808017822265625,0.5819187768554688
44,CIFAR10,fedadagrad,0,0.3,100,0.01,2,449,0.6639,0.70116,0.7724,0.80394,1.05474814453125,0.9212994189453125,0.6748810546875,0.5739301977539063
45,CIFAR10,fedadagrad,0,0.3,100,0.01,2,459,0.6907,0.71406,0.7729,0.8047,0.946406884765625,0.853089130859375,0.6723593994140625,0.5715623095703125
46,CIFAR10,fedadagrad,0,0.3,100,0.01,2,469,0.6577,0.68704,0.7726,0.80552,1.10443037109375,0.9703786108398438,0.6692537353515625,0.5665676318359375
47,CIFAR10,fedadagrad,0,0.3,100,0.01,2,479,0.671,0.69812,0.774,0.80676,1.07472548828125,0.949355537109375,0.66762724609375,0.5631540966796875
48,CIFAR10,fedadagrad,0,0.3,100,0.01,2,489,0.7005,0.73098,0.7754,0.8078,0.9172307373046875,0.8047446557617187,0.6660798583984375,0.56078345703125
49,CIFAR10,fedadagrad,0,0.3,100,0.01,2,499,0.6995,0.7326,0.7761,0.8093,0.906990576171875,0.7860649780273438,0.66314404296875,0.5564663928222656
50,CIFAR10,fedadagrad,0,0.3,100,0.01,2,509,0.7194,0.75296,0.7765,0.81042,0.8511399658203125,0.7366320703125,0.6593661865234375,0.5512867602539062
51,CIFAR10,fedadagrad,0,0.3,100,0.01,2,519,0.6887,0.7163,0.777,0.81212,0.9625838623046875,0.8449774560546875,0.6565189208984376,0.5484167846679687
52,CIFAR10,fedadagrad,0,0.3,100,0.01,2,529,0.6791,0.70528,0.7791,0.81282,1.0285154296875,0.9108031640625,0.653881005859375,0.5462802819824218
53,CIFAR10,fedadagrad,0,0.3,100,0.01,2,539,0.7012,0.73024,0.7787,0.81382,0.9579021728515625,0.8261923168945312,0.6518189208984375,0.5408073364257813
54,CIFAR10,fedadagrad,0,0.3,100,0.01,2,549,0.6868,0.72244,0.7776,0.8141,0.9797637939453125,0.8416598095703125,0.6508292724609375,0.5376476171875
55,CIFAR10,fedadagrad,0,0.3,100,0.01,2,559,0.71,0.74294,0.7792,0.81438,0.896925830078125,0.7620735620117187,0.6498002685546875,0.5356974072265624
