,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,4,9,0.4498,0.45432,0.1364,0.1366,1.601752783203125,1.596660791015625,2.27807529296875,2.278024873046875
1,CIFAR10,fedprox,0,0,100,0.01,4,19,0.5368,0.5345,0.3106,0.312,1.40719375,1.3854017236328124,2.2385501953125,2.238635107421875
2,CIFAR10,fedprox,0,0,100,0.01,4,29,0.5034,0.51466,0.3902,0.4002,1.703811767578125,1.63097232421875,2.18265546875,2.182979619140625
3,CIFAR10,fedprox,0,0,100,0.01,4,39,0.6645,0.69336,0.4469,0.4531,1.022916455078125,0.93656314453125,2.1009384765625,2.10119544921875
4,CIFAR10,fedprox,0,0,100,0.01,4,49,0.6262,0.64418,0.5536,0.56558,1.18745546875,1.1105940234375,1.833272607421875,1.8297096044921874
5,CIFAR10,fedprox,0,0,100,0.01,4,59,0.652,0.68048,0.5997,0.6167,1.122548291015625,1.00707171875,1.6632572265625,1.6532712890625
6,CIFAR10,fedprox,0,0,100,0.01,4,69,0.6907,0.71538,0.6603,0.68404,0.984534130859375,0.8755908618164062,1.3668275390625,1.341506240234375
7,CIFAR10,fedprox,0,0,100,0.01,4,79,0.7215,0.75452,0.6875,0.7116,0.903134765625,0.771474677734375,1.2180646484375,1.1831710693359374
8,CIFAR10,fedprox,0,0,100,0.01,4,89,0.6484,0.6744,0.7008,0.7272,1.27888935546875,1.15676263671875,1.14099765625,1.09980515625
9,CIFAR10,fedprox,0,0,100,0.01,4,99,0.6875,0.71258,0.7282,0.75852,1.06219296875,0.93407283203125,0.9412260986328125,0.8816225927734375
10,CIFAR10,fedprox,0,0,100,0.01,4,109,0.7241,0.76136,0.7375,0.77318,0.911363720703125,0.7511941186523438,0.8853500732421875,0.816305224609375
11,CIFAR10,fedprox,0,0,100,0.01,4,119,0.6982,0.7321,0.7431,0.78298,1.08214658203125,0.9210442236328125,0.8433277099609375,0.7661699340820313
12,CIFAR10,fedprox,0,0,100,0.01,4,129,0.7084,0.74172,0.7487,0.79092,1.05158955078125,0.8812509033203125,0.7937389892578125,0.7076291088867187
13,CIFAR10,fedprox,0,0,100,0.01,4,139,0.7024,0.73652,0.7565,0.79902,1.125318603515625,0.929491923828125,0.766416845703125,0.6736787768554687
14,CIFAR10,fedprox,0,0,100,0.01,4,149,0.692,0.7266,0.7569,0.804,1.14190830078125,0.9802628002929688,0.7563873291015625,0.6614887231445312
15,CIFAR10,fedprox,0,0,100,0.01,4,159,0.702,0.73172,0.7618,0.81244,1.081932861328125,0.913023974609375,0.7210623779296875,0.6165581640625
16,CIFAR10,fedprox,0,0,100,0.01,4,169,0.7013,0.73962,0.7692,0.81728,1.096039990234375,0.9099016186523438,0.7038173828125,0.5954709643554688
17,CIFAR10,fedprox,0,0,100,0.01,4,179,0.7166,0.7569,0.7716,0.82146,1.024215478515625,0.8414078979492188,0.683663330078125,0.5667421752929688
18,CIFAR10,fedprox,0,0,100,0.01,4,189,0.7422,0.78606,0.774,0.82616,0.8720484375,0.694222451171875,0.6723977783203124,0.5489227075195312
19,CIFAR10,fedprox,0,0,100,0.01,4,199,0.7152,0.75896,0.7809,0.83082,1.023152587890625,0.8363854467773437,0.6596307861328125,0.5286744067382813
20,CIFAR10,fedprox,0,0,100,0.01,4,209,0.719,0.76434,0.7839,0.83552,1.028871044921875,0.8099339208984375,0.6487524169921876,0.5087547216796875
21,CIFAR10,fedprox,0,0,100,0.01,4,219,0.6895,0.7351,0.785,0.8385,1.1190533203125,0.9178369506835937,0.6401559326171875,0.49642201416015624
22,CIFAR10,fedprox,0,0,100,0.01,4,229,0.763,0.81184,0.7893,0.84226,0.756643603515625,0.5814440576171875,0.6321392822265625,0.4825310302734375
23,CIFAR10,fedprox,0,0,100,0.01,4,239,0.7239,0.76326,0.7916,0.84672,0.922866650390625,0.7613297705078125,0.6255712890625,0.46431377319335937
24,CIFAR10,fedprox,0,0,100,0.01,4,249,0.7067,0.73478,0.794,0.85,1.058686669921875,0.8903814794921875,0.6199619873046875,0.4556965112304687
25,CIFAR10,fedprox,0,0,100,0.01,4,259,0.7625,0.81242,0.794,0.85332,0.8114197021484375,0.607199013671875,0.6126613525390625,0.4437352111816406
26,CIFAR10,fedprox,0,0,100,0.01,4,269,0.7149,0.7642,0.7982,0.85472,0.9648239990234375,0.7579341137695312,0.6068772216796875,0.4370829736328125
27,CIFAR10,fedprox,0,0,100,0.01,4,279,0.7655,0.8228,0.8015,0.8577,0.7461990966796875,0.552164013671875,0.602529443359375,0.42784314575195315
