,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0,100,0.01,2,9,0.483,0.49318,0.2049,0.2053,1.40861142578125,1.3979308984375,2.27553251953125,2.275526455078125
1,CIFAR10,fedprox,0,0,100,0.01,2,19,0.5827,0.59596,0.326,0.32558,1.18292138671875,1.1500800048828126,2.2385841796875,2.2384339453125
2,CIFAR10,fedprox,0,0,100,0.01,2,29,0.5843,0.59962,0.3941,0.39598,1.392519970703125,1.3021582080078125,2.17148828125,2.170996337890625
3,CIFAR10,fedprox,0,0,100,0.01,2,39,0.6008,0.61784,0.4528,0.45626,1.278839453125,1.19771068359375,2.0596650390625,2.057741591796875
4,CIFAR10,fedprox,0,0,100,0.01,2,49,0.6225,0.64812,0.4793,0.48666,1.246592236328125,1.15762,1.99229912109375,1.9885405615234375
5,CIFAR10,fedprox,0,0,100,0.01,2,59,0.6625,0.68276,0.5525,0.5674,1.136784228515625,1.0349177685546875,1.788923828125,1.779864453125
6,CIFAR10,fedprox,0,0,100,0.01,2,69,0.6223,0.64182,0.6196,0.63996,1.28774873046875,1.1864569580078126,1.516013232421875,1.496355185546875
7,CIFAR10,fedprox,0,0,100,0.01,2,79,0.7077,0.73466,0.6512,0.67648,0.95119931640625,0.8372011157226562,1.366806396484375,1.3387630810546876
8,CIFAR10,fedprox,0,0,100,0.01,2,89,0.6832,0.71566,0.6768,0.70498,1.055876123046875,0.9227084033203125,1.248726171875,1.2129363818359375
9,CIFAR10,fedprox,0,0,100,0.01,2,99,0.7401,0.78094,0.6991,0.72864,0.8329149658203125,0.683038271484375,1.13355185546875,1.088646083984375
10,CIFAR10,fedprox,0,0,100,0.01,2,109,0.7031,0.74128,0.715,0.74668,1.104107275390625,0.9155229443359375,1.00887783203125,0.9528700927734375
11,CIFAR10,fedprox,0,0,100,0.01,2,119,0.718,0.75314,0.7379,0.77158,0.9580673583984375,0.7988072705078125,0.8609807373046875,0.7878032275390625
12,CIFAR10,fedprox,0,0,100,0.01,2,129,0.7401,0.781,0.7464,0.78414,0.8516072509765625,0.6989818225097656,0.7877110595703125,0.7013176025390625
13,CIFAR10,fedprox,0,0,100,0.01,2,139,0.699,0.7299,0.7531,0.79406,1.02436025390625,0.8658477026367187,0.7507508544921875,0.6543730493164063
14,CIFAR10,fedprox,0,0,100,0.01,2,149,0.6964,0.73364,0.7575,0.79852,1.102084912109375,0.9171065258789063,0.7419698974609376,0.6433462573242188
15,CIFAR10,fedprox,0,0,100,0.01,2,159,0.6966,0.73658,0.7658,0.80906,1.069077880859375,0.8951319189453125,0.69980439453125,0.5843607446289063
16,CIFAR10,fedprox,0,0,100,0.01,2,169,0.7014,0.73138,0.7666,0.81442,0.9938719482421875,0.8536533813476562,0.6873282470703125,0.56214865234375
17,CIFAR10,fedprox,0,0,100,0.01,2,179,0.7106,0.74744,0.7696,0.8199,0.99345478515625,0.8223448828125,0.6772410888671875,0.5404774609375
18,CIFAR10,fedprox,0,0,100,0.01,2,189,0.7544,0.79486,0.7723,0.82452,0.8628653564453125,0.672002021484375,0.6711472412109375,0.5300774340820312
19,CIFAR10,fedprox,0,0,100,0.01,2,199,0.7192,0.76292,0.7759,0.83014,0.97075625,0.7758776708984375,0.661540673828125,0.5113764013671875
20,CIFAR10,fedprox,0,0,100,0.01,2,209,0.6908,0.73012,0.7788,0.83408,1.08582373046875,0.8949705224609374,0.65501259765625,0.4998800244140625
21,CIFAR10,fedprox,0,0,100,0.01,2,219,0.7042,0.74318,0.7826,0.8373,0.9886987548828124,0.8346465600585937,0.651622119140625,0.4893021264648437
22,CIFAR10,fedprox,0,0,100,0.01,2,229,0.6354,0.67224,0.7858,0.84214,1.27636259765625,1.1092840625,0.649602734375,0.480573671875
23,CIFAR10,fedprox,0,0,100,0.01,2,239,0.7645,0.81294,0.7886,0.84596,0.8103145751953125,0.6031790112304688,0.641127294921875,0.46573511108398435
24,CIFAR10,fedprox,0,0,100,0.01,2,249,0.7623,0.81206,0.7919,0.84888,0.78515458984375,0.590382490234375,0.6345854248046875,0.4544216748046875
25,CIFAR10,fedprox,0,0,100,0.01,2,259,0.6837,0.71524,0.7936,0.85034,1.13363232421875,0.9522425146484375,0.631265478515625,0.4496010424804687
26,CIFAR10,fedprox,0,0,100,0.01,2,269,0.7494,0.79714,0.795,0.85258,0.81689833984375,0.6387109326171875,0.625901123046875,0.44389704223632814
27,CIFAR10,fedprox,0,0,100,0.01,2,279,0.7483,0.79854,0.7977,0.85322,0.849075439453125,0.6518423803710938,0.6277118896484375,0.4419055993652344
28,CIFAR10,fedprox,0,0,100,0.01,2,289,0.7047,0.75052,0.7994,0.85584,1.0673076171875,0.8520088549804687,0.622489404296875,0.4357590869140625
29,CIFAR10,fedprox,0,0,100,0.01,2,299,0.6994,0.73298,0.8012,0.8577,1.122901220703125,0.9218097705078125,0.6197838623046875,0.4320372705078125
30,CIFAR10,fedprox,0,0,100,0.01,2,309,0.7283,0.77018,0.8007,0.85764,0.9684841064453125,0.773042783203125,0.6195066162109375,0.4318989782714844
31,CIFAR10,fedprox,0,0,100,0.01,2,319,0.7696,0.81708,0.8022,0.85892,0.7794524658203125,0.5878542919921875,0.615759228515625,0.42769450927734376
32,CIFAR10,fedprox,0,0,100,0.01,2,329,0.708,0.75488,0.8021,0.86046,0.9564994140625,0.7802186743164062,0.612395263671875,0.42378541259765623
33,CIFAR10,fedprox,0,0,100,0.01,2,339,0.7579,0.80924,0.8034,0.86288,0.797776806640625,0.6053753784179687,0.6057074462890625,0.4178514782714844
34,CIFAR10,fedprox,0,0,100,0.01,2,349,0.7021,0.73864,0.804,0.86378,1.06018115234375,0.8808136572265625,0.6023042724609375,0.4140909045410156
35,CIFAR10,fedprox,0,0,100,0.01,2,359,0.7393,0.77796,0.8063,0.86454,0.90252255859375,0.7268686083984375,0.5982093017578125,0.4098028015136719
