,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.1,3,9,0.0951,0.09498,0.0803,0.08314,3.9230802734375,3.91290599609375,4.4059818359375,4.40383521484375
1,CIFAR100,fedprox,0,0.3,100,0.1,3,19,0.1636,0.1724,0.1514,0.15298,3.514171875,3.4732878125,3.82850087890625,3.813536650390625
2,CIFAR100,fedprox,0,0.3,100,0.1,3,29,0.2055,0.21728,0.207,0.2134,3.2899076171875,3.205601572265625,3.44937177734375,3.40499634765625
3,CIFAR100,fedprox,0,0.3,100,0.1,3,39,0.2353,0.251,0.2377,0.2502,3.1629091796875,3.022985126953125,3.19035751953125,3.1017854296875
4,CIFAR100,fedprox,0,0.3,100,0.1,3,49,0.2648,0.29044,0.2709,0.28686,3.033586328125,2.82639033203125,3.03497607421875,2.899550693359375
5,CIFAR100,fedprox,0,0.3,100,0.1,3,59,0.2936,0.3242,0.2913,0.31936,2.949651953125,2.677357685546875,2.90741845703125,2.697046708984375
6,CIFAR100,fedprox,0,0.3,100,0.1,3,69,0.3002,0.34546,0.3096,0.35034,2.894811328125,2.557925625,2.8314369140625,2.546455302734375
7,CIFAR100,fedprox,0,0.3,100,0.1,3,79,0.3117,0.36796,0.3175,0.37324,2.88374775390625,2.4649233203125,2.7896263671875,2.43745330078125
8,CIFAR100,fedprox,0,0.3,100,0.1,3,89,0.3215,0.38716,0.33,0.39432,2.8861849609375,2.3855737109375,2.75452978515625,2.330892802734375
9,CIFAR100,fedprox,0,0.3,100,0.1,3,99,0.3254,0.39702,0.3357,0.40998,2.849711328125,2.31107091796875,2.73811904296875,2.251098447265625
10,CIFAR100,fedprox,0,0.3,100,0.1,3,109,0.3341,0.41498,0.3475,0.42884,2.81920390625,2.23142541015625,2.71885576171875,2.158744404296875
11,CIFAR100,fedprox,0,0.3,100,0.1,3,119,0.3384,0.42766,0.3542,0.44478,2.8503130859375,2.19129806640625,2.70388017578125,2.082988349609375
12,CIFAR100,fedprox,0,0.3,100,0.1,3,129,0.3488,0.44738,0.3591,0.4588,2.77380146484375,2.076833505859375,2.68613115234375,2.014302783203125
13,CIFAR100,fedprox,0,0.3,100,0.1,3,139,0.351,0.44416,0.3648,0.47286,2.83241064453125,2.099150302734375,2.67107353515625,1.9557787841796874
14,CIFAR100,fedprox,0,0.3,100,0.1,3,149,0.3593,0.46638,0.3697,0.48648,2.78430048828125,1.9960810107421876,2.65248212890625,1.8897646875
15,CIFAR100,fedprox,0,0.3,100,0.1,3,159,0.3601,0.47238,0.3737,0.4948,2.7698158203125,1.956796435546875,2.64378037109375,1.8535372216796875
16,CIFAR100,fedprox,0,0.3,100,0.1,3,169,0.3652,0.48036,0.38,0.50568,2.769571875,1.9280521728515625,2.6384255859375,1.80578005859375
17,CIFAR100,fedprox,0,0.3,100,0.1,3,179,0.3711,0.49848,0.3805,0.5162,2.74723984375,1.84592380859375,2.63002861328125,1.75905537109375
18,CIFAR100,fedprox,0,0.3,100,0.1,3,189,0.3755,0.49946,0.3846,0.5236,2.7451349609375,1.8382697509765624,2.62397001953125,1.7224626318359375
19,CIFAR100,fedprox,0,0.3,100,0.1,3,199,0.3609,0.48596,0.3874,0.53086,2.82425888671875,1.9034695849609375,2.61869970703125,1.6897018994140625
20,CIFAR100,fedprox,0,0.3,100,0.1,3,209,0.3809,0.5181,0.3931,0.54166,2.70123525390625,1.7484528466796876,2.60271572265625,1.646895087890625
