,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedprox,0,0.3,100,0.1,2,9,0.1186,0.11488,0.0883,0.08512,3.857426953125,3.842043037109375,4.378849609375,4.37687361328125
1,CIFAR100,fedprox,0,0.3,100,0.1,2,19,0.1555,0.16536,0.1538,0.15524,3.54480615234375,3.4917446484375,3.87481396484375,3.856472607421875
2,CIFAR100,fedprox,0,0.3,100,0.1,2,29,0.2162,0.22824,0.2105,0.21624,3.25006943359375,3.158061904296875,3.39548642578125,3.33893166015625
3,CIFAR100,fedprox,0,0.3,100,0.1,2,39,0.2539,0.27332,0.2499,0.26308,3.06551181640625,2.924076845703125,3.13234189453125,3.0299661328125
4,CIFAR100,fedprox,0,0.3,100,0.1,2,49,0.2763,0.30388,0.2775,0.2955,2.98840263671875,2.775385166015625,2.98932822265625,2.84048216796875
5,CIFAR100,fedprox,0,0.3,100,0.1,2,59,0.2863,0.32576,0.2945,0.32306,2.943187109375,2.6635051171875,2.8891908203125,2.68415263671875
6,CIFAR100,fedprox,0,0.3,100,0.1,2,69,0.3128,0.35776,0.3122,0.35626,2.8657572265625,2.513202412109375,2.799128125,2.51520505859375
7,CIFAR100,fedprox,0,0.3,100,0.1,2,79,0.3166,0.37252,0.3253,0.379,2.8791361328125,2.4582073828125,2.75177822265625,2.39964845703125
8,CIFAR100,fedprox,0,0.3,100,0.1,2,89,0.3209,0.39078,0.3353,0.39992,2.831258203125,2.3563862109375,2.7218583984375,2.3019055078125
9,CIFAR100,fedprox,0,0.3,100,0.1,2,99,0.3357,0.41806,0.3432,0.42304,2.77183837890625,2.226087255859375,2.6979712890625,2.201121904296875
10,CIFAR100,fedprox,0,0.3,100,0.1,2,109,0.3384,0.4212,0.3507,0.44004,2.79490048828125,2.19785146484375,2.6764896484375,2.1123948876953125
11,CIFAR100,fedprox,0,0.3,100,0.1,2,119,0.3458,0.44112,0.3602,0.45334,2.762215625,2.1135833447265626,2.661289453125,2.0513538525390627
12,CIFAR100,fedprox,0,0.3,100,0.1,2,129,0.349,0.44544,0.3633,0.46698,2.79875048828125,2.10321734375,2.65214013671875,1.9932027392578124
13,CIFAR100,fedprox,0,0.3,100,0.1,2,139,0.3519,0.46022,0.3675,0.48028,2.74937919921875,2.013365966796875,2.64260751953125,1.9309694384765625
14,CIFAR100,fedprox,0,0.3,100,0.1,2,149,0.3661,0.4749,0.3758,0.49104,2.704764453125,1.9399628955078125,2.63021611328125,1.8750320751953125
15,CIFAR100,fedprox,0,0.3,100,0.1,2,159,0.3698,0.48988,0.3788,0.50074,2.67792744140625,1.8804419140625,2.612609765625,1.8287694287109375
16,CIFAR100,fedprox,0,0.3,100,0.1,2,169,0.3593,0.4712,0.3827,0.51298,2.83830263671875,1.999631572265625,2.59939658203125,1.7803820654296876
17,CIFAR100,fedprox,0,0.3,100,0.1,2,179,0.3772,0.50374,0.3873,0.52484,2.70500302734375,1.8207271875,2.59919755859375,1.7302818896484375
18,CIFAR100,fedprox,0,0.3,100,0.1,2,189,0.3787,0.50892,0.39,0.53484,2.69037724609375,1.7916556103515624,2.5801328125,1.687151796875
19,CIFAR100,fedprox,0,0.3,100,0.1,2,199,0.3714,0.50322,0.3915,0.54132,2.76870029296875,1.8349402734375,2.57899296875,1.6493074609375
20,CIFAR100,fedprox,0,0.3,100,0.1,2,209,0.386,0.52616,0.3948,0.54942,2.6609443359375,1.7038984716796874,2.56513330078125,1.61294568359375
21,CIFAR100,fedprox,0,0.3,100,0.1,2,219,0.3576,0.49194,0.3986,0.55578,2.87367099609375,1.8716747705078125,2.5589255859375,1.5789629296875
22,CIFAR100,fedprox,0,0.3,100,0.1,2,229,0.3848,0.54222,0.3999,0.5626,2.67439365234375,1.64209205078125,2.56667578125,1.5493802783203126
23,CIFAR100,fedprox,0,0.3,100,0.1,2,239,0.3876,0.5469,0.402,0.57042,2.68412470703125,1.613545751953125,2.5611146484375,1.5121132421875
24,CIFAR100,fedprox,0,0.3,100,0.1,2,249,0.3874,0.54742,0.4042,0.5746,2.69799189453125,1.6166060546875,2.552302734375,1.486771513671875
