,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
39,CIFAR100,scaffold,0,0,100,0.01,4,399,0.2745,0.3212,0.3985,0.46846,3.21820107421875,2.903047333984375,2.40846201171875,2.1206198046875
40,CIFAR100,scaffold,0,0,100,0.01,4,409,0.3342,0.3821,0.4004,0.46898,2.900001171875,2.559577080078125,2.39839326171875,2.11151876953125
41,CIFAR100,scaffold,0,0,100,0.01,4,419,0.3497,0.4103,0.3988,0.46734,2.71303935546875,2.35612236328125,2.4150296875,2.137591806640625
42,CIFAR100,scaffold,0,0,100,0.01,4,429,0.3041,0.34108,0.4032,0.4687,3.2200888671875,2.895697265625,2.39214248046875,2.105843369140625
43,CIFAR100,scaffold,0,0,100,0.01,4,439,0.2958,0.33652,0.4031,0.47048,3.3614724609375,3.0292197265625,2.39241025390625,2.105337734375
44,CIFAR100,scaffold,0,0,100,0.01,4,449,0.3125,0.36528,0.4053,0.47112,3.07976201171875,2.709440419921875,2.3834748046875,2.0942956201171876
45,CIFAR100,scaffold,0,0,100,0.01,4,459,0.3026,0.35506,0.406,0.47328,3.0720029296875,2.728932158203125,2.366016015625,2.06756923828125
46,CIFAR100,scaffold,0,0,100,0.01,4,469,0.3172,0.3581,0.4102,0.47652,3.0766908203125,2.739575791015625,2.349633984375,2.048850771484375
47,CIFAR100,scaffold,0,0,100,0.01,4,479,0.3731,0.43944,0.4159,0.48014,2.63783525390625,2.24233375,2.34281240234375,2.04542197265625
48,CIFAR100,scaffold,0,0,100,0.01,4,489,0.3626,0.4239,0.4183,0.4849,2.74365361328125,2.34461892578125,2.322105078125,2.0185721923828126
49,CIFAR100,scaffold,0,0,100,0.01,4,499,0.3582,0.41252,0.4189,0.4887,2.71160546875,2.344625947265625,2.31054423828125,2.00316060546875
50,CIFAR100,scaffold,0,0,100,0.01,4,509,0.2986,0.33944,0.4202,0.49234,3.17629462890625,2.84001744140625,2.29951123046875,1.9853218798828125
51,CIFAR100,scaffold,0,0,100,0.01,4,519,0.3157,0.36422,0.4253,0.49694,3.03532490234375,2.681273330078125,2.29072744140625,1.971903046875
52,CIFAR100,scaffold,0,0,100,0.01,4,529,0.3306,0.373,0.4282,0.49898,2.9546646484375,2.598616181640625,2.28000400390625,1.956221025390625
53,CIFAR100,scaffold,0,0,100,0.01,4,539,0.335,0.39032,0.4279,0.4996,2.9231298828125,2.5361547265625,2.27652880859375,1.9547645361328125
54,CIFAR100,scaffold,0,0,100,0.01,4,549,0.3133,0.35646,0.4301,0.50318,3.0496244140625,2.728436767578125,2.259459765625,1.9272774365234375
55,CIFAR100,scaffold,0,0,100,0.01,4,559,0.3342,0.38398,0.4295,0.50274,3.00616591796875,2.623566728515625,2.26836328125,1.946577060546875
56,CIFAR100,scaffold,0,0,100,0.01,4,569,0.3528,0.40316,0.4265,0.50136,2.81224814453125,2.422045224609375,2.268505078125,1.9495136767578125
57,CIFAR100,scaffold,0,0,100,0.01,4,579,0.3302,0.38146,0.4271,0.50042,3.0831943359375,2.679465244140625,2.27293974609375,1.9607788037109375
58,CIFAR100,scaffold,0,0,100,0.01,4,589,0.3839,0.44852,0.4309,0.50026,2.61918583984375,2.230530234375,2.27025361328125,1.9617336865234376
59,CIFAR100,scaffold,0,0,100,0.01,4,599,0.3209,0.37584,0.4324,0.50628,3.09782890625,2.70119490234375,2.2443796875,1.919593271484375
60,CIFAR100,scaffold,0,0,100,0.01,4,609,0.3573,0.41716,0.4388,0.51206,2.87148974609375,2.44362158203125,2.228322265625,1.892215166015625
61,CIFAR100,scaffold,0,0,100,0.01,4,619,0.3822,0.44394,0.4402,0.51384,2.6106986328125,2.208405869140625,2.2275744140625,1.8893786474609375
62,CIFAR100,scaffold,0,0,100,0.01,4,629,0.3877,0.4511,0.4439,0.51674,2.59682802734375,2.1747310546875,2.21306376953125,1.8649052978515626
63,CIFAR100,scaffold,0,0,100,0.01,4,639,0.3265,0.3666,0.4453,0.52014,3.0515263671875,2.70131875,2.19859287109375,1.8478207275390626
64,CIFAR100,scaffold,0,0,100,0.01,4,649,0.3766,0.4367,0.4485,0.52426,2.6907048828125,2.2714873828125,2.1831765625,1.8242708837890624
65,CIFAR100,scaffold,0,0,100,0.01,4,659,0.3719,0.42742,0.448,0.52502,2.65158017578125,2.2728199609375,2.17920185546875,1.82030271484375
66,CIFAR100,scaffold,0,0,100,0.01,4,669,0.3358,0.38974,0.4454,0.52476,2.93850390625,2.566415751953125,2.177514453125,1.8178063330078125
67,CIFAR100,scaffold,0,0,100,0.01,4,679,0.3278,0.37928,0.4453,0.52132,3.1155208984375,2.695138173828125,2.1856681640625,1.8283582568359376
68,CIFAR100,scaffold,0,0,100,0.01,4,689,0.3241,0.3737,0.441,0.52136,3.06740703125,2.6862203515625,2.18281171875,1.825140908203125
69,CIFAR100,scaffold,0,0,100,0.01,4,699,0.3814,0.43684,0.4378,0.5174,2.68258515625,2.2645171435546874,2.1887275390625,1.84023431640625
70,CIFAR100,scaffold,0,0,100,0.01,4,709,0.3543,0.41496,0.4375,0.51612,2.85661982421875,2.426889658203125,2.19579384765625,1.8507052734375
71,CIFAR100,scaffold,0,0,100,0.01,4,719,0.3108,0.35502,0.4386,0.51806,3.11894580078125,2.7688166015625,2.188993359375,1.8391569140625
72,CIFAR100,scaffold,0,0,100,0.01,4,729,0.3719,0.43816,0.4398,0.5176,2.67578056640625,2.255308662109375,2.19077490234375,1.844156328125
73,CIFAR100,scaffold,0,0,100,0.01,4,739,0.3388,0.39162,0.4427,0.52152,2.91858291015625,2.543336943359375,2.17165498046875,1.8023387646484375
74,CIFAR100,scaffold,0,0,100,0.01,4,749,0.3286,0.37576,0.4484,0.52428,3.063289453125,2.68134955078125,2.16368740234375,1.7980511328125
75,CIFAR100,scaffold,0,0,100,0.01,4,759,0.3391,0.3835,0.453,0.52348,3.0148255859375,2.649083330078125,2.1624412109375,1.80143583984375
76,CIFAR100,scaffold,0,0,100,0.01,4,769,0.3435,0.39434,0.452,0.5219,2.882909375,2.52099169921875,2.1688814453125,1.8152296484375
77,CIFAR100,scaffold,0,0,100,0.01,4,779,0.3856,0.44946,0.4484,0.51966,2.59318134765625,2.18926447265625,2.17952685546875,1.831482001953125
78,CIFAR100,scaffold,0,0,100,0.01,4,789,0.3773,0.4369,0.4488,0.51926,2.60502724609375,2.2245966015625,2.18472822265625,1.8416946337890625
79,CIFAR100,scaffold,0,0,100,0.01,4,799,0.3818,0.4461,0.4478,0.52024,2.60338955078125,2.197620478515625,2.18051708984375,1.8288722021484376
80,CIFAR100,scaffold,0,0,100,0.01,4,809,0.3552,0.40278,0.4512,0.52214,2.83549833984375,2.4657000390625,2.17300615234375,1.817578955078125
81,CIFAR100,scaffold,0,0,100,0.01,4,819,0.3311,0.37434,0.4508,0.5251,2.98358837890625,2.6082519921875,2.15938017578125,1.8045738623046874
82,CIFAR100,scaffold,0,0,100,0.01,4,829,0.3603,0.408,0.4553,0.52932,2.94044443359375,2.52737400390625,2.13901015625,1.7806960693359375
83,CIFAR100,scaffold,0,0,100,0.01,4,839,0.3553,0.41594,0.4571,0.53068,2.82322294921875,2.38435443359375,2.13278193359375,1.77641333984375
84,CIFAR100,scaffold,0,0,100,0.01,4,849,0.3977,0.4604,0.4578,0.53246,2.5055458984375,2.1125654052734375,2.12754384765625,1.773636298828125
85,CIFAR100,scaffold,0,0,100,0.01,4,859,0.3712,0.42638,0.4578,0.53008,2.66459765625,2.2885295458984376,2.13177890625,1.7837334521484376
86,CIFAR100,scaffold,0,0,100,0.01,4,869,0.3775,0.4407,0.4553,0.52706,2.6167986328125,2.22930046875,2.1473169921875,1.8016762841796874
87,CIFAR100,scaffold,0,0,100,0.01,4,879,0.3944,0.46246,0.454,0.52744,2.501972265625,2.0999975146484373,2.14619140625,1.798332431640625
88,CIFAR100,scaffold,0,0,100,0.01,4,889,0.3329,0.3743,0.4517,0.5275,3.05699619140625,2.711304365234375,2.14288291015625,1.789188623046875
89,CIFAR100,scaffold,0,0,100,0.01,4,899,0.3771,0.43416,0.4482,0.52588,2.664954296875,2.277284501953125,2.14263583984375,1.7927064794921874
90,CIFAR100,scaffold,0,0,100,0.01,4,909,0.3414,0.3948,0.4504,0.52162,2.9577185546875,2.574566435546875,2.1484478515625,1.8109730224609375
91,CIFAR100,scaffold,0,0,100,0.01,4,919,0.3693,0.43162,0.4505,0.52246,2.66457216796875,2.26568166015625,2.15149287109375,1.813261787109375
92,CIFAR100,scaffold,0,0,100,0.01,4,929,0.3338,0.39266,0.4514,0.52532,3.11006982421875,2.647254150390625,2.14779091796875,1.795197802734375
93,CIFAR100,scaffold,0,0,100,0.01,4,939,0.379,0.4325,0.4495,0.52438,2.6034072265625,2.241050302734375,2.14798115234375,1.79738359375
94,CIFAR100,scaffold,0,0,100,0.01,4,949,0.3829,0.45114,0.4473,0.52528,2.61358671875,2.17498349609375,2.14077724609375,1.79079064453125
95,CIFAR100,scaffold,0,0,100,0.01,4,959,0.3514,0.399,0.4525,0.53038,2.79855498046875,2.428208388671875,2.1287375,1.7693659912109374
96,CIFAR100,scaffold,0,0,100,0.01,4,969,0.3401,0.3869,0.4538,0.5303,2.84521767578125,2.5096359765625,2.126456640625,1.768884892578125
97,CIFAR100,scaffold,0,0,100,0.01,4,979,0.3304,0.38238,0.451,0.53092,2.94336435546875,2.576572880859375,2.12979111328125,1.7750258837890625
98,CIFAR100,scaffold,0,0,100,0.01,4,989,0.371,0.42818,0.4523,0.5286,2.65372333984375,2.283879326171875,2.13793447265625,1.7896061328125
99,CIFAR100,scaffold,0,0,100,0.01,4,999,0.3183,0.36318,0.4495,0.52448,3.2432177734375,2.84140091796875,2.15239560546875,1.8105350537109375
