,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,1,9,0.2819,0.27844,0.1475,0.146,2.19120888671875,2.20019623046875,2.2852732421875,2.285326220703125
1,CIFAR10,fedavg,0,0.3,100,0.01,1,19,0.3074,0.30208,0.2635,0.25872,2.0286076171875,2.0320621337890623,2.23233408203125,2.232747763671875
2,CIFAR10,fedavg,0,0.3,100,0.01,1,29,0.3201,0.32272,0.3069,0.30552,2.01876796875,2.01725298828125,2.1819978515625,2.182668017578125
3,CIFAR10,fedavg,0,0.3,100,0.01,1,39,0.3456,0.34342,0.3656,0.36754,1.929106494140625,1.931249990234375,2.0890900390625,2.090013994140625
4,CIFAR10,fedavg,0,0.3,100,0.01,1,49,0.3699,0.37344,0.4212,0.42198,1.78749638671875,1.7871255078125,1.944926708984375,1.945674384765625
5,CIFAR10,fedavg,0,0.3,100,0.01,1,59,0.403,0.41094,0.4556,0.45838,1.668704248046875,1.6511086962890624,1.802113720703125,1.8021873486328126
6,CIFAR10,fedavg,0,0.3,100,0.01,1,69,0.3143,0.31592,0.4847,0.49322,2.26214326171875,2.2486369921875,1.691662451171875,1.6897817529296875
7,CIFAR10,fedavg,0,0.3,100,0.01,1,79,0.4311,0.43216,0.4981,0.5088,1.734642138671875,1.6920302197265624,1.62784189453125,1.624197841796875
8,CIFAR10,fedavg,0,0.3,100,0.01,1,89,0.3704,0.3781,0.5185,0.52846,2.437301171875,2.3934354296875,1.558213427734375,1.552239951171875
9,CIFAR10,fedavg,0,0.3,100,0.01,1,99,0.4171,0.42972,0.5378,0.55054,2.01460048828125,1.9451361328125,1.4820125,1.4716812646484374
10,CIFAR10,fedavg,0,0.3,100,0.01,1,109,0.3849,0.39124,0.555,0.57016,2.25852509765625,2.205391904296875,1.40304892578125,1.3878551513671875
11,CIFAR10,fedavg,0,0.3,100,0.01,1,119,0.5292,0.5474,0.5717,0.58932,1.358249462890625,1.3088023486328124,1.334353173828125,1.312569501953125
12,CIFAR10,fedavg,0,0.3,100,0.01,1,129,0.452,0.46602,0.5882,0.60746,1.777000244140625,1.71027705078125,1.26156708984375,1.2321630810546875
13,CIFAR10,fedavg,0,0.3,100,0.01,1,139,0.3835,0.39742,0.602,0.6237,2.04967646484375,1.979704111328125,1.20360078125,1.1655449560546876
14,CIFAR10,fedavg,0,0.3,100,0.01,1,149,0.4079,0.41972,0.6135,0.63574,1.880121728515625,1.81383087890625,1.176257421875,1.13252646484375
15,CIFAR10,fedavg,0,0.3,100,0.01,1,159,0.4371,0.45278,0.6165,0.64166,1.901968896484375,1.8180655810546875,1.168936474609375,1.1225207373046875
16,CIFAR10,fedavg,0,0.3,100,0.01,1,169,0.5344,0.55934,0.6213,0.64748,1.341903076171875,1.255368330078125,1.14300068359375,1.0912562841796876
17,CIFAR10,fedavg,0,0.3,100,0.01,1,179,0.4216,0.43116,0.6303,0.65698,2.15710107421875,2.088949404296875,1.103061083984375,1.04395173828125
18,CIFAR10,fedavg,0,0.3,100,0.01,1,189,0.5848,0.6081,0.6338,0.66146,1.229897314453125,1.12838591796875,1.09293017578125,1.0312759423828124
19,CIFAR10,fedavg,0,0.3,100,0.01,1,199,0.5159,0.53444,0.6427,0.67178,1.534379736328125,1.424172255859375,1.070518017578125,1.0038846337890626
20,CIFAR10,fedavg,0,0.3,100,0.01,1,209,0.4388,0.46506,0.6531,0.68812,1.85255576171875,1.7430456494140625,1.020660888671875,0.94253833984375
21,CIFAR10,fedavg,0,0.3,100,0.01,1,219,0.4763,0.48822,0.6587,0.69458,1.83048310546875,1.711436494140625,0.9848343994140625,0.8966368481445313
22,CIFAR10,fedavg,0,0.3,100,0.01,1,229,0.3454,0.36572,0.6643,0.70154,2.66415166015625,2.51723716796875,0.9680207275390625,0.8736624755859375
23,CIFAR10,fedavg,0,0.3,100,0.01,1,239,0.4768,0.49416,0.6688,0.70576,1.88471064453125,1.7619793359375,0.9587475830078125,0.86099232421875
24,CIFAR10,fedavg,0,0.3,100,0.01,1,249,0.4844,0.50004,0.6737,0.71012,1.6689828125,1.5486470751953125,0.9476408203125,0.8467272705078125
25,CIFAR10,fedavg,0,0.3,100,0.01,1,259,0.5309,0.55556,0.6782,0.71466,1.518617919921875,1.4048488525390626,0.9314426025390625,0.8258161499023438
26,CIFAR10,fedavg,0,0.3,100,0.01,1,269,0.5707,0.60268,0.6809,0.71856,1.2795140625,1.1677850634765625,0.922131787109375,0.8154798608398437
27,CIFAR10,fedavg,0,0.3,100,0.01,1,279,0.4765,0.4922,0.6848,0.72286,1.842123681640625,1.7235720703125,0.9125744140625,0.804530595703125
28,CIFAR10,fedavg,0,0.3,100,0.01,1,289,0.5174,0.53886,0.6906,0.72868,1.744748193359375,1.6044600146484376,0.8976016845703125,0.7869956372070313
29,CIFAR10,fedavg,0,0.3,100,0.01,1,299,0.4591,0.4751,0.6911,0.73118,2.21288349609375,2.0922072705078123,0.8907952880859376,0.7779129077148438
30,CIFAR10,fedavg,0,0.3,100,0.01,1,309,0.5205,0.53804,0.6926,0.73422,1.427137841796875,1.34441009765625,0.88418193359375,0.77015982421875
31,CIFAR10,fedavg,0,0.3,100,0.01,1,319,0.5952,0.62786,0.6983,0.73734,1.234443994140625,1.0976266748046875,0.8763403564453125,0.7610515698242187
32,CIFAR10,fedavg,0,0.3,100,0.01,1,329,0.4281,0.44452,0.7016,0.74144,2.19735888671875,2.076356298828125,0.8657355712890625,0.747542685546875
33,CIFAR10,fedavg,0,0.3,100,0.01,1,339,0.4046,0.41206,0.7057,0.74582,2.49634580078125,2.3552469921875,0.8570888427734376,0.7354125317382812
34,CIFAR10,fedavg,0,0.3,100,0.01,1,349,0.5869,0.61268,0.7102,0.75122,1.3016669921875,1.1751946630859376,0.8462363525390625,0.72027888671875
35,CIFAR10,fedavg,0,0.3,100,0.01,1,359,0.3841,0.40458,0.7095,0.75138,2.487921875,2.36712791015625,0.84417705078125,0.7166271166992187
36,CIFAR10,fedavg,0,0.3,100,0.01,1,369,0.5324,0.56328,0.7092,0.7532,1.40849150390625,1.2788846484375,0.8369101318359375,0.7078942626953125
37,CIFAR10,fedavg,0,0.3,100,0.01,1,379,0.5453,0.57608,0.7113,0.75582,1.5177484375,1.3723672265625,0.830200732421875,0.699012451171875
38,CIFAR10,fedavg,0,0.3,100,0.01,1,389,0.6159,0.65818,0.7129,0.75828,1.18842939453125,1.046488564453125,0.8240732666015625,0.6923247485351562
39,CIFAR10,fedavg,0,0.3,100,0.01,1,399,0.4999,0.52524,0.7127,0.76002,1.816708154296875,1.6630818603515625,0.8222351806640625,0.6884455908203125
40,CIFAR10,fedavg,0,0.3,100,0.01,1,409,0.6244,0.65612,0.7136,0.76258,1.170070751953125,1.0387410620117188,0.8189316650390625,0.682881708984375
41,CIFAR10,fedavg,0,0.3,100,0.01,1,419,0.5261,0.55114,0.7145,0.76376,1.6859302734375,1.5167707958984376,0.816347900390625,0.6782449731445312
42,CIFAR10,fedavg,0,0.3,100,0.01,1,429,0.4962,0.51124,0.7161,0.76556,1.861334326171875,1.74221314453125,0.81179365234375,0.6716222680664062
43,CIFAR10,fedavg,0,0.3,100,0.01,1,439,0.4676,0.49558,0.7186,0.76736,1.7993630859375,1.652849619140625,0.8082029541015625,0.666161357421875
44,CIFAR10,fedavg,0,0.3,100,0.01,1,449,0.504,0.53182,0.7217,0.76916,2.10628701171875,1.940268994140625,0.803412158203125,0.6598997216796875
45,CIFAR10,fedavg,0,0.3,100,0.01,1,459,0.4836,0.5078,0.7234,0.77204,2.08398271484375,1.9255447216796875,0.798948681640625,0.6542063208007812
46,CIFAR10,fedavg,0,0.3,100,0.01,1,469,0.4423,0.45404,0.7281,0.77316,2.4699626953125,2.317849326171875,0.7968655029296875,0.650017744140625
47,CIFAR10,fedavg,0,0.3,100,0.01,1,479,0.6259,0.65722,0.7272,0.77362,1.154732666015625,1.0006463208007812,0.7938932373046875,0.6473756640625
48,CIFAR10,fedavg,0,0.3,100,0.01,1,489,0.6423,0.67646,0.7294,0.77464,1.13077451171875,0.97785013671875,0.79101796875,0.6437781713867188
49,CIFAR10,fedavg,0,0.3,100,0.01,1,499,0.5993,0.62934,0.7317,0.77628,1.3620248046875,1.20615806640625,0.7864809326171875,0.636125546875
50,CIFAR10,fedavg,0,0.3,100,0.01,1,509,0.6578,0.69862,0.7317,0.77774,1.044497216796875,0.8927072827148438,0.7853311767578125,0.6329441186523438
51,CIFAR10,fedavg,0,0.3,100,0.01,1,519,0.6051,0.64174,0.7327,0.78064,1.263045849609375,1.0940960180664063,0.7800939453125,0.625671357421875
52,CIFAR10,fedavg,0,0.3,100,0.01,1,529,0.586,0.61724,0.7365,0.78308,1.290741552734375,1.1365720703125,0.772895458984375,0.6172787866210937
53,CIFAR10,fedavg,0,0.3,100,0.01,1,539,0.5327,0.56634,0.7356,0.78614,1.575593310546875,1.41426587890625,0.7678177978515625,0.6103641821289062
54,CIFAR10,fedavg,0,0.3,100,0.01,1,549,0.5437,0.5715,0.7383,0.78814,1.551959228515625,1.3768449658203126,0.7635902587890625,0.6053033227539063
55,CIFAR10,fedavg,0,0.3,100,0.01,1,559,0.5846,0.614,0.7385,0.78898,1.6080947265625,1.4295936376953124,0.760717626953125,0.6023415795898438
