,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,2,9,0.2768,0.27186,0.1417,0.14168,2.29180771484375,2.2938938623046874,2.29008974609375,2.290217646484375
1,CIFAR10,fedavg,0,0.3,100,0.01,2,19,0.3125,0.30998,0.212,0.21168,2.32597041015625,2.324028388671875,2.25578525390625,2.256172333984375
2,CIFAR10,fedavg,0,0.3,100,0.01,2,29,0.259,0.26002,0.2511,0.24966,2.6884509765625,2.686501552734375,2.200151953125,2.20092138671875
3,CIFAR10,fedavg,0,0.3,100,0.01,2,39,0.3617,0.36846,0.2963,0.29272,2.04895078125,2.045517529296875,2.1343134765625,2.1352006640625
4,CIFAR10,fedavg,0,0.3,100,0.01,2,49,0.2822,0.28462,0.3242,0.32388,2.70282626953125,2.70224650390625,2.0700609375,2.070808388671875
5,CIFAR10,fedavg,0,0.3,100,0.01,2,59,0.2848,0.28586,0.3745,0.36876,3.0447119140625,3.02370912109375,1.949832177734375,1.950005859375
6,CIFAR10,fedavg,0,0.3,100,0.01,2,69,0.4246,0.42838,0.4286,0.42592,1.646583837890625,1.63473943359375,1.8171939453125,1.8160867138671875
7,CIFAR10,fedavg,0,0.3,100,0.01,2,79,0.5047,0.51514,0.4706,0.46636,1.41843583984375,1.389273857421875,1.674051708984375,1.6709473486328126
8,CIFAR10,fedavg,0,0.3,100,0.01,2,89,0.3719,0.37324,0.487,0.48708,2.45794462890625,2.414991201171875,1.59367255859375,1.5886575244140626
9,CIFAR10,fedavg,0,0.3,100,0.01,2,99,0.5396,0.55256,0.5129,0.51424,1.2970943359375,1.2432271826171875,1.52826044921875,1.5202974951171875
10,CIFAR10,fedavg,0,0.3,100,0.01,2,109,0.4512,0.46238,0.5328,0.53564,1.828111669921875,1.8007221533203126,1.46199443359375,1.4507842041015624
11,CIFAR10,fedavg,0,0.3,100,0.01,2,119,0.4952,0.5073,0.5613,0.5636,1.551266845703125,1.4977494677734375,1.3676455078125,1.3516040966796874
12,CIFAR10,fedavg,0,0.3,100,0.01,2,129,0.4973,0.5013,0.5761,0.58514,1.53526015625,1.4974884912109374,1.302792236328125,1.2813919970703125
13,CIFAR10,fedavg,0,0.3,100,0.01,2,139,0.3178,0.32602,0.5889,0.60086,2.60002060546875,2.5405225,1.25651142578125,1.2304131689453126
14,CIFAR10,fedavg,0,0.3,100,0.01,2,149,0.2933,0.29878,0.5979,0.61208,3.42740068359375,3.366174775390625,1.22541025390625,1.1948122607421876
15,CIFAR10,fedavg,0,0.3,100,0.01,2,159,0.5056,0.5247,0.6066,0.6218,1.4181322265625,1.341397607421875,1.1846736328125,1.1492833154296875
16,CIFAR10,fedavg,0,0.3,100,0.01,2,169,0.4496,0.46274,0.6217,0.64166,2.21629599609375,2.1401189208984377,1.105522802734375,1.0595433447265625
17,CIFAR10,fedavg,0,0.3,100,0.01,2,179,0.4457,0.45076,0.6272,0.6477,2.470118359375,2.394773203125,1.090125,1.0416823193359375
18,CIFAR10,fedavg,0,0.3,100,0.01,2,189,0.476,0.49192,0.6393,0.65962,1.68660341796875,1.5971064111328126,1.05837783203125,1.00333255859375
19,CIFAR10,fedavg,0,0.3,100,0.01,2,199,0.5675,0.58266,0.6435,0.66984,1.566047607421875,1.4778153515625,1.03089296875,0.9687874389648438
20,CIFAR10,fedavg,0,0.3,100,0.01,2,209,0.4855,0.5046,0.6507,0.67574,2.05893720703125,1.9504406787109374,1.013291259765625,0.9475128662109376
21,CIFAR10,fedavg,0,0.3,100,0.01,2,219,0.4511,0.46676,0.6559,0.68298,1.986758642578125,1.894191396484375,0.99696552734375,0.9275488134765625
22,CIFAR10,fedavg,0,0.3,100,0.01,2,229,0.4221,0.44286,0.6621,0.69036,1.95631171875,1.862434248046875,0.9786869384765625,0.905672626953125
23,CIFAR10,fedavg,0,0.3,100,0.01,2,239,0.3487,0.36166,0.6641,0.69394,2.86592265625,2.765041181640625,0.9724582763671875,0.897853955078125
24,CIFAR10,fedavg,0,0.3,100,0.01,2,249,0.6015,0.63078,0.672,0.70042,1.168031787109375,1.056401123046875,0.9486431640625,0.8666679516601562
25,CIFAR10,fedavg,0,0.3,100,0.01,2,259,0.4062,0.41678,0.6773,0.7066,2.10888515625,2.050645703125,0.932349853515625,0.8454093432617188
26,CIFAR10,fedavg,0,0.3,100,0.01,2,269,0.5791,0.60444,0.6818,0.71376,1.272409716796875,1.1648756201171875,0.9194218505859375,0.8297428393554688
27,CIFAR10,fedavg,0,0.3,100,0.01,2,279,0.5252,0.54254,0.6832,0.71776,1.69717197265625,1.6075217578125,0.9119089111328125,0.819669658203125
28,CIFAR10,fedavg,0,0.3,100,0.01,2,289,0.3947,0.40564,0.6857,0.72122,2.4562431640625,2.339311796875,0.9022181640625,0.8056909912109375
29,CIFAR10,fedavg,0,0.3,100,0.01,2,299,0.4485,0.45558,0.6883,0.72632,2.53938388671875,2.438142109375,0.891628271484375,0.7915737280273437
30,CIFAR10,fedavg,0,0.3,100,0.01,2,309,0.4342,0.4496,0.6923,0.73128,2.62649423828125,2.49830703125,0.8818235107421875,0.7788933764648438
31,CIFAR10,fedavg,0,0.3,100,0.01,2,319,0.5577,0.5854,0.6978,0.73644,1.318960498046875,1.1984593408203126,0.871044580078125,0.7641831127929688
32,CIFAR10,fedavg,0,0.3,100,0.01,2,329,0.2748,0.2789,0.6995,0.73786,4.3475130859375,4.340895244140625,0.867038232421875,0.7590442041015625
33,CIFAR10,fedavg,0,0.3,100,0.01,2,339,0.558,0.57892,0.7001,0.74216,1.6303939453125,1.507656943359375,0.859239208984375,0.7487595166015625
34,CIFAR10,fedavg,0,0.3,100,0.01,2,349,0.382,0.39,0.7004,0.74416,2.8479958984375,2.71860205078125,0.8532524169921875,0.742998486328125
35,CIFAR10,fedavg,0,0.3,100,0.01,2,359,0.4486,0.46772,0.7036,0.74812,2.06794072265625,1.9353316259765625,0.845796435546875,0.73356248046875
36,CIFAR10,fedavg,0,0.3,100,0.01,2,369,0.2825,0.29148,0.7073,0.7513,3.28213642578125,3.160453505859375,0.8382724853515625,0.723176220703125
37,CIFAR10,fedavg,0,0.3,100,0.01,2,379,0.5389,0.56946,0.7109,0.75278,1.54823369140625,1.399873349609375,0.83490009765625,0.7174396508789063
