,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,3,9,0.2883,0.28854,0.1056,0.1055,2.188957421875,2.18679560546875,2.29540390625,2.295493642578125
1,CIFAR10,fedavg,0,0.3,100,0.01,3,19,0.3865,0.39066,0.1419,0.14514,1.632131005859375,1.6293847119140625,2.2730548828125,2.273296259765625
2,CIFAR10,fedavg,0,0.3,100,0.01,3,29,0.3123,0.31372,0.2024,0.19844,2.77368251953125,2.7646748046875,2.206746484375,2.20715033203125
3,CIFAR10,fedavg,0,0.3,100,0.01,3,39,0.3621,0.36954,0.3245,0.3253,2.52446298828125,2.50360671875,2.11082138671875,2.110973173828125
4,CIFAR10,fedavg,0,0.3,100,0.01,3,49,0.4634,0.46988,0.3933,0.39594,1.83863251953125,1.81405748046875,2.033435888671875,2.033289892578125
5,CIFAR10,fedavg,0,0.3,100,0.01,3,59,0.3944,0.4055,0.4592,0.46296,3.0259654296875,2.95014046875,1.93373427734375,1.931920888671875
6,CIFAR10,fedavg,0,0.3,100,0.01,3,69,0.4255,0.43828,0.4922,0.50036,2.4490611328125,2.34489841796875,1.84324296875,1.8393102587890624
7,CIFAR10,fedavg,0,0.3,100,0.01,3,79,0.4912,0.50054,0.547,0.5543,1.749395361328125,1.69688619140625,1.685185888671875,1.6764832373046874
8,CIFAR10,fedavg,0,0.3,100,0.01,3,89,0.5043,0.52122,0.5715,0.58308,1.7792064453125,1.707001689453125,1.5924947265625,1.5793872216796876
9,CIFAR10,fedavg,0,0.3,100,0.01,3,99,0.5876,0.59882,0.5939,0.60974,1.284573046875,1.2277838525390625,1.48498486328125,1.4669412158203126
10,CIFAR10,fedavg,0,0.3,100,0.01,3,109,0.6137,0.6426,0.6298,0.65186,1.15731025390625,1.0647344287109375,1.3024939453125,1.2716619873046875
11,CIFAR10,fedavg,0,0.3,100,0.01,3,119,0.621,0.64248,0.6585,0.68634,1.139342529296875,1.0481270361328126,1.1228365234375,1.077300625
12,CIFAR10,fedavg,0,0.3,100,0.01,3,129,0.4659,0.47796,0.6793,0.7081,2.30457890625,2.205949208984375,1.005012890625,0.9458683715820313
13,CIFAR10,fedavg,0,0.3,100,0.01,3,139,0.5117,0.53034,0.6893,0.71944,1.94550849609375,1.847041728515625,0.976194091796875,0.9109852319335937
14,CIFAR10,fedavg,0,0.3,100,0.01,3,149,0.5608,0.58082,0.7003,0.73108,1.4735078125,1.3577170556640625,0.919164892578125,0.8437198681640625
15,CIFAR10,fedavg,0,0.3,100,0.01,3,159,0.6678,0.69674,0.7068,0.73754,1.059402392578125,0.9342088842773437,0.89626953125,0.8150607543945313
16,CIFAR10,fedavg,0,0.3,100,0.01,3,169,0.5258,0.54502,0.7088,0.74838,1.90682685546875,1.7591916259765625,0.8670458251953125,0.7783040307617187
17,CIFAR10,fedavg,0,0.3,100,0.01,3,179,0.682,0.71582,0.7185,0.75668,0.98935703125,0.8561721313476562,0.8441670654296874,0.751632255859375
18,CIFAR10,fedavg,0,0.3,100,0.01,3,189,0.6417,0.67316,0.7306,0.76594,1.12133623046875,0.9840846337890625,0.8035603271484375,0.700545166015625
19,CIFAR10,fedavg,0,0.3,100,0.01,3,199,0.7001,0.7428,0.7383,0.77508,0.9362313232421875,0.7700802026367187,0.7804001953125,0.668371220703125
20,CIFAR10,fedavg,0,0.3,100,0.01,3,209,0.5354,0.56242,0.7417,0.7823,1.619843359375,1.4968027587890624,0.7638772705078125,0.6440145263671875
21,CIFAR10,fedavg,0,0.3,100,0.01,3,219,0.6405,0.66998,0.7471,0.78814,1.28124033203125,1.1155469873046875,0.7512672119140625,0.6250574267578125
