,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0.3,100,0.01,6,9,0.3798,0.37516,0.153,0.15316,1.736562890625,1.7459490771484374,2.2869265625,2.28713486328125
1,CIFAR10,fedavg,0,0.3,100,0.01,6,19,0.3239,0.32434,0.2437,0.24384,2.16625849609375,2.178453291015625,2.25319052734375,2.253842314453125
2,CIFAR10,fedavg,0,0.3,100,0.01,6,29,0.4672,0.47036,0.3197,0.3226,1.48957880859375,1.4787093505859374,2.1682603515625,2.169351650390625
3,CIFAR10,fedavg,0,0.3,100,0.01,6,39,0.5333,0.54142,0.3822,0.38544,1.310825146484375,1.295146591796875,2.077375,2.078686044921875
4,CIFAR10,fedavg,0,0.3,100,0.01,6,49,0.3427,0.34202,0.4324,0.43728,2.631463671875,2.596112001953125,1.998149560546875,1.9994570556640625
5,CIFAR10,fedavg,0,0.3,100,0.01,6,59,0.3874,0.39108,0.4778,0.48028,2.31190908203125,2.276627646484375,1.900729150390625,1.9013233837890624
6,CIFAR10,fedavg,0,0.3,100,0.01,6,69,0.3965,0.4026,0.5183,0.51964,2.731355859375,2.67541279296875,1.786950439453125,1.7861579248046875
7,CIFAR10,fedavg,0,0.3,100,0.01,6,79,0.5208,0.53288,0.5707,0.57858,1.60324814453125,1.53882041015625,1.571266162109375,1.5655640380859375
8,CIFAR10,fedavg,0,0.3,100,0.01,6,89,0.503,0.51154,0.6025,0.61254,1.88774111328125,1.8266547216796876,1.442991552734375,1.4319114892578124
9,CIFAR10,fedavg,0,0.3,100,0.01,6,99,0.6185,0.6449,0.6419,0.65506,1.1104720703125,1.0228450048828126,1.26259599609375,1.241244560546875
10,CIFAR10,fedavg,0,0.3,100,0.01,6,109,0.5961,0.61654,0.6599,0.68142,1.524863330078125,1.418098515625,1.1086990234375,1.0759459228515624
11,CIFAR10,fedavg,0,0.3,100,0.01,6,119,0.6238,0.64384,0.6751,0.6981,1.158527099609375,1.0684659521484374,1.039970361328125,0.9985320947265625
12,CIFAR10,fedavg,0,0.3,100,0.01,6,129,0.4825,0.49932,0.6886,0.71632,2.01616357421875,1.8955130615234375,0.9630091552734374,0.9109016748046875
13,CIFAR10,fedavg,0,0.3,100,0.01,6,139,0.5978,0.62122,0.6938,0.72256,1.279619482421875,1.1701729443359374,0.945942919921875,0.8902800170898437
14,CIFAR10,fedavg,0,0.3,100,0.01,6,149,0.6593,0.687,0.7042,0.73588,1.053197900390625,0.9436335693359374,0.895587890625,0.8299986083984375
15,CIFAR10,fedavg,0,0.3,100,0.01,6,159,0.5785,0.59604,0.7139,0.7467,1.730265478515625,1.612186826171875,0.85255107421875,0.7773695361328125
16,CIFAR10,fedavg,0,0.3,100,0.01,6,169,0.5082,0.52776,0.7193,0.75286,1.8575671875,1.72946330078125,0.8395110107421875,0.7594125244140625
17,CIFAR10,fedavg,0,0.3,100,0.01,6,179,0.6459,0.6691,0.7265,0.76118,1.14332705078125,1.0271486669921874,0.8125236328125,0.72520939453125
18,CIFAR10,fedavg,0,0.3,100,0.01,6,189,0.6331,0.6558,0.7314,0.7674,1.3962677734375,1.2535463037109376,0.7901073486328125,0.6960073828125
19,CIFAR10,fedavg,0,0.3,100,0.01,6,199,0.6766,0.70276,0.7371,0.7756,1.019495849609375,0.8896164868164063,0.767157080078125,0.663930849609375
20,CIFAR10,fedavg,0,0.3,100,0.01,6,209,0.5365,0.5608,0.7398,0.77894,1.7209013671875,1.579137607421875,0.7599054931640625,0.6525310302734375
21,CIFAR10,fedavg,0,0.3,100,0.01,6,219,0.5221,0.54686,0.7418,0.7847,1.9151072265625,1.76092412109375,0.748955224609375,0.633290595703125
22,CIFAR10,fedavg,0,0.3,100,0.01,6,229,0.6736,0.70486,0.7443,0.79,1.080339013671875,0.9323016235351562,0.739140966796875,0.6179209521484375
23,CIFAR10,fedavg,0,0.3,100,0.01,6,239,0.5475,0.56522,0.7471,0.79344,1.7861373046875,1.633113291015625,0.731551171875,0.6069978735351562
24,CIFAR10,fedavg,0,0.3,100,0.01,6,249,0.6403,0.67226,0.7482,0.79588,1.25171484375,1.0846185961914063,0.727085595703125,0.6015012866210937
25,CIFAR10,fedavg,0,0.3,100,0.01,6,259,0.569,0.59076,0.7513,0.80008,1.60289736328125,1.483180634765625,0.7177196044921875,0.5872366918945312
26,CIFAR10,fedavg,0,0.3,100,0.01,6,269,0.6658,0.70502,0.7551,0.8017,1.0212643310546874,0.8708297314453125,0.7131591064453126,0.5820594970703125
27,CIFAR10,fedavg,0,0.3,100,0.01,6,279,0.7119,0.74754,0.7576,0.80384,0.888510546875,0.735005048828125,0.707262353515625,0.5736012573242187
28,CIFAR10,fedavg,0,0.3,100,0.01,6,289,0.7129,0.74946,0.7594,0.8072,0.906655859375,0.7497013647460937,0.702696923828125,0.5660230493164062
29,CIFAR10,fedavg,0,0.3,100,0.01,6,299,0.629,0.66012,0.7601,0.80982,1.240235546875,1.092806220703125,0.6990133056640625,0.5588076782226562
30,CIFAR10,fedavg,0,0.3,100,0.01,6,309,0.6496,0.69102,0.7615,0.81358,1.1401369140625,0.9665352026367188,0.693911376953125,0.5487289404296875
