,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,fedavg,0,0.3,100,0.01,4,389,0.528,0.54692,0.7783,0.83146,1.87875263671875,1.7283685546875,0.6632710205078125,0.4886896740722656
39,CIFAR10,fedavg,0,0.3,100,0.01,4,399,0.5834,0.60372,0.7787,0.83436,1.65052490234375,1.4986075732421875,0.659728466796875,0.48431935302734375
40,CIFAR10,fedavg,0,0.3,100,0.01,4,409,0.6309,0.66932,0.78,0.83518,1.234121630859375,1.0358800537109376,0.6581383544921875,0.48248712646484376
41,CIFAR10,fedavg,0,0.3,100,0.01,4,419,0.7054,0.7372,0.782,0.83636,0.9761092041015625,0.8009833056640625,0.6538683349609375,0.47792013061523436
42,CIFAR10,fedavg,0,0.3,100,0.01,4,429,0.6166,0.65082,0.7816,0.8372,1.391324365234375,1.2280427490234376,0.64934736328125,0.47082031860351564
43,CIFAR10,fedavg,0,0.3,100,0.01,4,439,0.5753,0.60512,0.7847,0.83934,1.57827578125,1.4121668505859375,0.6463936279296875,0.46778650512695313
44,CIFAR10,fedavg,0,0.3,100,0.01,4,449,0.5739,0.60716,0.7852,0.83986,1.633333056640625,1.427719384765625,0.64463125,0.46630362182617185
45,CIFAR10,fedavg,0,0.3,100,0.01,4,459,0.6247,0.66374,0.7878,0.84238,1.31589033203125,1.13246611328125,0.639830126953125,0.46033753051757814
46,CIFAR10,fedavg,0,0.3,100,0.01,4,469,0.6165,0.64916,0.7871,0.84282,1.39488662109375,1.2057674755859376,0.63833359375,0.457854580078125
47,CIFAR10,fedavg,0,0.3,100,0.01,4,479,0.6986,0.74264,0.7866,0.84374,0.947248583984375,0.7533441088867188,0.637132373046875,0.45468158203125
48,CIFAR10,fedavg,0,0.3,100,0.01,4,489,0.697,0.74728,0.7877,0.84554,0.9356048095703124,0.7548761767578125,0.634625048828125,0.45007470581054687
49,CIFAR10,fedavg,0,0.3,100,0.01,4,499,0.6673,0.71032,0.7883,0.84744,1.166451025390625,0.980167001953125,0.6319727294921875,0.44671621337890627
50,CIFAR10,fedavg,0,0.3,100,0.01,4,509,0.5379,0.56364,0.7899,0.84998,1.922522705078125,1.7439501904296875,0.62897080078125,0.441907109375
51,CIFAR10,fedavg,0,0.3,100,0.01,4,519,0.5901,0.6254,0.7886,0.8515,1.516909716796875,1.3141540625,0.6267202880859375,0.4395098010253906
52,CIFAR10,fedavg,0,0.3,100,0.01,4,529,0.543,0.57224,0.7915,0.85298,1.7580482421875,1.5568782568359374,0.6233085205078125,0.43509103759765627
53,CIFAR10,fedavg,0,0.3,100,0.01,4,539,0.611,0.64662,0.7912,0.85352,1.46969091796875,1.256530810546875,0.6218999755859375,0.4323337109375
54,CIFAR10,fedavg,0,0.3,100,0.01,4,549,0.5579,0.58496,0.7912,0.85498,1.702960595703125,1.5235765185546875,0.6203559814453125,0.4281993994140625
55,CIFAR10,fedavg,0,0.3,100,0.01,4,559,0.5677,0.59316,0.7933,0.85598,1.837767822265625,1.6219276513671874,0.620390283203125,0.4267510083007813
56,CIFAR10,fedavg,0,0.3,100,0.01,4,569,0.6934,0.74414,0.7933,0.8566,1.0081257568359374,0.7949099389648437,0.621854638671875,0.42616343627929687
57,CIFAR10,fedavg,0,0.3,100,0.01,4,579,0.6244,0.66498,0.7932,0.85682,1.466123828125,1.2312095947265624,0.6227118408203125,0.42586697143554686
58,CIFAR10,fedavg,0,0.3,100,0.01,4,589,0.7235,0.76546,0.7925,0.85656,0.8803106201171875,0.6968216577148437,0.6219935546875,0.4257865087890625
59,CIFAR10,fedavg,0,0.3,100,0.01,4,599,0.5205,0.54986,0.7934,0.8582,2.08830537109375,1.8831966845703125,0.6200893798828125,0.4236757287597656
