,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.1,1,9,0.5099,0.5142,0.4315,0.42838,1.35661953125,1.3495743798828126,1.956705078125,1.9593623291015625
1,CIFAR10,feddyn,0,0,100,0.1,1,19,0.6191,0.6375,0.576,0.5833,1.095790283203125,1.0403832373046875,1.311144873046875,1.295911904296875
2,CIFAR10,feddyn,0,0,100,0.1,1,29,0.6653,0.6975,0.6397,0.66134,0.9971439453125,0.8825195166015625,1.048189794921875,0.9914512768554687
3,CIFAR10,feddyn,0,0,100,0.1,1,39,0.6923,0.74808,0.6791,0.72148,0.9353602783203125,0.7413644970703125,0.9227063232421875,0.804011015625
4,CIFAR10,feddyn,0,0,100,0.1,1,49,0.7166,0.78524,0.7053,0.7702,0.8993011474609375,0.6381616333007812,0.868334716796875,0.6651351098632813
5,CIFAR10,feddyn,0,0,100,0.1,1,59,0.7331,0.8127,0.7252,0.80452,0.867679052734375,0.5523749243164062,0.8376215087890625,0.5637510961914063
6,CIFAR10,feddyn,0,0,100,0.1,1,69,0.7433,0.8345,0.7396,0.82888,0.8311555908203125,0.48380282470703123,0.812316015625,0.495080634765625
7,CIFAR10,feddyn,0,0,100,0.1,1,79,0.757,0.85542,0.7513,0.85128,0.8038645263671875,0.4263783557128906,0.792181787109375,0.43160533447265625
8,CIFAR10,feddyn,0,0,100,0.1,1,89,0.764,0.86748,0.7647,0.8706,0.789221142578125,0.3861240209960938,0.765006884765625,0.37737450439453124
9,CIFAR10,feddyn,0,0,100,0.1,1,99,0.7704,0.8827,0.7731,0.88556,0.742985986328125,0.34273381103515627,0.7350712646484375,0.33319309814453124
10,CIFAR10,feddyn,0,0,100,0.1,1,109,0.7781,0.8924,0.7807,0.89944,0.7116209228515625,0.3113822937011719,0.70490693359375,0.29645830139160156
11,CIFAR10,feddyn,0,0,100,0.1,1,119,0.7849,0.8984,0.788,0.90736,0.6872132080078125,0.2970230163574219,0.677794287109375,0.27169018981933596
12,CIFAR10,feddyn,0,0,100,0.1,1,129,0.791,0.90648,0.7939,0.9139,0.6597488037109375,0.2747767211914062,0.651523193359375,0.2546182177734375
13,CIFAR10,feddyn,0,0,100,0.1,1,139,0.797,0.90792,0.799,0.91932,0.636351318359375,0.27225474487304685,0.62926533203125,0.24263162048339842
14,CIFAR10,feddyn,0,0,100,0.1,1,149,0.7989,0.90842,0.8056,0.9223,0.6309556884765625,0.269664765625,0.6121778564453125,0.23641388122558593
15,CIFAR10,feddyn,0,0,100,0.1,1,159,0.799,0.91154,0.8097,0.9249,0.6175072021484375,0.2668424792480469,0.595335791015625,0.23202667114257813
16,CIFAR10,feddyn,0,0,100,0.1,1,169,0.8045,0.9138,0.8112,0.92612,0.6185244873046875,0.25684610900878907,0.58614599609375,0.23122407287597657
17,CIFAR10,feddyn,0,0,100,0.1,1,179,0.8022,0.91018,0.812,0.92896,0.6146255126953125,0.26948156372070314,0.576674755859375,0.22294723571777345
18,CIFAR10,feddyn,0,0,100,0.1,1,189,0.8088,0.91976,0.8139,0.93204,0.601542431640625,0.24524634887695312,0.5692921875,0.21579692199707032
19,CIFAR10,feddyn,0,0,100,0.1,1,199,0.8106,0.92014,0.8204,0.93466,0.5927292236328126,0.24149984924316406,0.561503466796875,0.20965031799316405
20,CIFAR10,feddyn,0,0,100,0.1,1,209,0.8103,0.91914,0.8211,0.93514,0.590584912109375,0.23928929626464843,0.55374267578125,0.20675133056640624
21,CIFAR10,feddyn,0,0,100,0.1,1,219,0.819,0.9282,0.8243,0.93556,0.5606175537109375,0.22225638549804688,0.5435650634765625,0.20242572631835937
