,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.1,3,9,0.5126,0.51612,0.4634,0.45414,1.358208642578125,1.3547956396484375,1.868724169921875,1.8715794384765625
1,CIFAR10,feddyn,0,0,100,0.1,3,19,0.6083,0.62624,0.5682,0.5801,1.124393798828125,1.0644670751953125,1.276200390625,1.259322998046875
2,CIFAR10,feddyn,0,0,100,0.1,3,29,0.6629,0.69146,0.6388,0.66484,1.0087885009765625,0.888793447265625,1.047858447265625,0.9811040942382813
3,CIFAR10,feddyn,0,0,100,0.1,3,39,0.6843,0.7376,0.6757,0.7154,0.970947021484375,0.768818076171875,0.950933251953125,0.822288271484375
4,CIFAR10,feddyn,0,0,100,0.1,3,49,0.7103,0.7791,0.7014,0.7605,0.923070751953125,0.6474573413085938,0.89103134765625,0.6901693115234375
5,CIFAR10,feddyn,0,0,100,0.1,3,59,0.7323,0.81398,0.7271,0.80054,0.8708794921875,0.5478658862304687,0.862279443359375,0.5782932763671875
6,CIFAR10,feddyn,0,0,100,0.1,3,69,0.7426,0.83592,0.7404,0.83112,0.83549853515625,0.478176240234375,0.830245361328125,0.491975849609375
7,CIFAR10,feddyn,0,0,100,0.1,3,79,0.7572,0.85554,0.752,0.85284,0.8065140380859375,0.4201215246582031,0.796455224609375,0.4274146276855469
8,CIFAR10,feddyn,0,0,100,0.1,3,89,0.7646,0.87512,0.7651,0.87242,0.7854369873046875,0.36473743408203124,0.768161083984375,0.37034856201171873
9,CIFAR10,feddyn,0,0,100,0.1,3,99,0.7696,0.88624,0.77,0.88758,0.748301123046875,0.33409096801757815,0.7481839599609375,0.3299693701171875
10,CIFAR10,feddyn,0,0,100,0.1,3,109,0.777,0.8917,0.7795,0.89928,0.7352936767578125,0.316048935546875,0.7208396484375,0.2961328161621094
11,CIFAR10,feddyn,0,0,100,0.1,3,119,0.7825,0.89712,0.787,0.90876,0.698454736328125,0.301339150390625,0.687917138671875,0.2709269079589844
12,CIFAR10,feddyn,0,0,100,0.1,3,129,0.7927,0.90744,0.7939,0.91542,0.650291796875,0.27624091186523436,0.6518817138671875,0.25704532470703123
13,CIFAR10,feddyn,0,0,100,0.1,3,139,0.7958,0.90324,0.8013,0.91822,0.6467599853515625,0.28980864501953124,0.626109912109375,0.25020503356933593
14,CIFAR10,feddyn,0,0,100,0.1,3,149,0.7993,0.90986,0.8056,0.92064,0.632553955078125,0.27017765502929686,0.610028466796875,0.2430202001953125
15,CIFAR10,feddyn,0,0,100,0.1,3,159,0.8015,0.91068,0.8081,0.92288,0.6154557373046875,0.26992387329101564,0.597781884765625,0.23992297973632812
16,CIFAR10,feddyn,0,0,100,0.1,3,169,0.8052,0.91088,0.809,0.92248,0.6086656005859375,0.26609705078125,0.5891816162109375,0.24083972473144533
17,CIFAR10,feddyn,0,0,100,0.1,3,179,0.8084,0.91804,0.811,0.9242,0.6089647705078125,0.24927513671875,0.5838721923828125,0.23435962646484376
18,CIFAR10,feddyn,0,0,100,0.1,3,189,0.8082,0.9212,0.8168,0.92888,0.6129204345703125,0.24192295654296875,0.5792494384765625,0.22252402282714845
19,CIFAR10,feddyn,0,0,100,0.1,3,199,0.8063,0.92,0.8191,0.93252,0.6123810791015625,0.24900945068359376,0.5750284423828125,0.215738056640625
20,CIFAR10,feddyn,0,0,100,0.1,3,209,0.8175,0.92676,0.8175,0.9355,0.59370791015625,0.22615881713867186,0.5726307373046875,0.20817111694335938
21,CIFAR10,feddyn,0,0,100,0.1,3,219,0.8145,0.92634,0.8216,0.93732,0.592717919921875,0.22550105529785155,0.565839453125,0.2006172607421875
22,CIFAR10,feddyn,0,0,100,0.1,3,229,0.8129,0.92502,0.8257,0.94058,0.6053770263671875,0.22810430969238282,0.55902021484375,0.19193215393066407
23,CIFAR10,feddyn,0,0,100,0.1,3,239,0.8151,0.9287,0.8267,0.94202,0.5925711669921875,0.21897297973632812,0.553214501953125,0.1851041326904297
