,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,1,9,0.4357,0.43106,0.1703,0.16864,1.56316845703125,1.5695897900390625,2.2802,2.280552705078125
1,CIFAR10,fedavg,0,0,100,0.01,1,19,0.5129,0.51346,0.2918,0.29412,1.356217578125,1.357765390625,2.21220302734375,2.2129472265625
2,CIFAR10,fedavg,0,0,100,0.01,1,29,0.5613,0.5651,0.3616,0.36032,1.26598125,1.25213568359375,2.147476953125,2.148329306640625
3,CIFAR10,fedavg,0,0,100,0.01,1,39,0.589,0.5993,0.451,0.44972,1.161624072265625,1.1421696728515625,2.0260787109375,2.0267923779296875
4,CIFAR10,fedavg,0,0,100,0.01,1,49,0.6169,0.6357,0.5347,0.53734,1.083735791015625,1.0439857275390625,1.832409228515625,1.8312030078125
5,CIFAR10,fedavg,0,0,100,0.01,1,59,0.6609,0.67978,0.5848,0.58954,0.9726040283203125,0.9215163720703125,1.6183314453125,1.612990029296875
6,CIFAR10,fedavg,0,0,100,0.01,1,69,0.5963,0.60712,0.6174,0.62622,1.239952392578125,1.1808133935546874,1.465299267578125,1.4540509716796874
7,CIFAR10,fedavg,0,0,100,0.01,1,79,0.6611,0.68236,0.6313,0.64264,0.9883524169921875,0.9196384155273437,1.371406201171875,1.3559098876953124
8,CIFAR10,fedavg,0,0,100,0.01,1,89,0.6243,0.63966,0.6426,0.65648,1.162128125,1.077392158203125,1.2879724609375,1.2676625439453124
9,CIFAR10,fedavg,0,0,100,0.01,1,99,0.6911,0.71012,0.665,0.67916,0.943697265625,0.8488992333984375,1.183956396484375,1.1559674169921874
10,CIFAR10,fedavg,0,0,100,0.01,1,109,0.6813,0.70506,0.6826,0.70076,1.022508251953125,0.9156819848632812,1.093215966796875,1.0569605712890624
11,CIFAR10,fedavg,0,0,100,0.01,1,119,0.7087,0.74574,0.6942,0.7192,0.8656828125,0.7542306274414062,1.01530390625,0.9696987255859375
12,CIFAR10,fedavg,0,0,100,0.01,1,129,0.7087,0.74534,0.7076,0.735,0.85855810546875,0.750995029296875,0.9363051025390625,0.8797940478515625
13,CIFAR10,fedavg,0,0,100,0.01,1,139,0.7165,0.74788,0.7186,0.75234,0.8647100341796875,0.74862396484375,0.874252734375,0.8061339208984375
14,CIFAR10,fedavg,0,0,100,0.01,1,149,0.7238,0.76298,0.7282,0.7639,0.82697421875,0.7040154321289063,0.8418603515625,0.7671505615234375
15,CIFAR10,fedavg,0,0,100,0.01,1,159,0.6768,0.71102,0.7321,0.76844,0.9660006591796875,0.848353046875,0.8300826171875,0.75265205078125
16,CIFAR10,fedavg,0,0,100,0.01,1,169,0.6854,0.71658,0.7406,0.77798,0.9938139892578125,0.8551163891601562,0.8008059814453125,0.7168074560546875
17,CIFAR10,fedavg,0,0,100,0.01,1,179,0.6725,0.708,0.7456,0.78802,1.02566279296875,0.9065469604492188,0.765145361328125,0.6708720678710938
18,CIFAR10,fedavg,0,0,100,0.01,1,189,0.7459,0.79434,0.749,0.79254,0.775618701171875,0.617711796875,0.7559156494140625,0.65868912109375
19,CIFAR10,fedavg,0,0,100,0.01,1,199,0.7411,0.78316,0.753,0.80048,0.8070040283203125,0.65288494140625,0.74132783203125,0.6382620043945313
20,CIFAR10,fedavg,0,0,100,0.01,1,209,0.7297,0.77568,0.7632,0.81178,0.8209220458984375,0.6617133715820313,0.708958740234375,0.5922571020507813
21,CIFAR10,fedavg,0,0,100,0.01,1,219,0.7534,0.7926,0.7675,0.81826,0.7670982177734375,0.613478857421875,0.6856634765625,0.5543759936523438
22,CIFAR10,fedavg,0,0,100,0.01,1,229,0.7211,0.76336,0.7703,0.82336,0.92459033203125,0.7439613134765625,0.67318427734375,0.5343873779296875
23,CIFAR10,fedavg,0,0,100,0.01,1,239,0.6819,0.72572,0.7733,0.8266,1.030889208984375,0.8496626953125,0.6664568603515625,0.5237552563476563
24,CIFAR10,fedavg,0,0,100,0.01,1,249,0.7395,0.78186,0.7755,0.83072,0.82681064453125,0.6624046264648438,0.6574104736328125,0.5100579858398437
25,CIFAR10,fedavg,0,0,100,0.01,1,259,0.7413,0.79342,0.7777,0.83548,0.775138623046875,0.6120177563476562,0.650604150390625,0.49392059814453126
26,CIFAR10,fedavg,0,0,100,0.01,1,269,0.7348,0.78996,0.7797,0.83892,0.813758642578125,0.6320125830078125,0.64652158203125,0.4864214074707031
27,CIFAR10,fedavg,0,0,100,0.01,1,279,0.7428,0.79586,0.7818,0.84156,0.7836578857421875,0.610720205078125,0.641219287109375,0.47856226196289064
28,CIFAR10,fedavg,0,0,100,0.01,1,289,0.7589,0.81268,0.7813,0.84456,0.74468701171875,0.5604361157226563,0.633284716796875,0.466521982421875
29,CIFAR10,fedavg,0,0,100,0.01,1,299,0.7269,0.77194,0.7862,0.84752,0.8451801513671875,0.6868621630859375,0.6287973388671875,0.4587987939453125
30,CIFAR10,fedavg,0,0,100,0.01,1,309,0.7235,0.76836,0.7873,0.8486,0.8622059814453125,0.6970011743164063,0.6263482421875,0.453270712890625
31,CIFAR10,fedavg,0,0,100,0.01,1,319,0.7653,0.82414,0.7894,0.85058,0.7254055419921875,0.5277885620117188,0.623905078125,0.44783583984375
32,CIFAR10,fedavg,0,0,100,0.01,1,329,0.729,0.78212,0.7891,0.8534,0.8306880126953124,0.6540429907226563,0.62141826171875,0.4395610595703125
33,CIFAR10,fedavg,0,0,100,0.01,1,339,0.7149,0.7645,0.7885,0.85568,0.95087880859375,0.7465531103515625,0.6174085205078125,0.43204544921875
34,CIFAR10,fedavg,0,0,100,0.01,1,349,0.7592,0.81694,0.7918,0.85854,0.736909033203125,0.5396464868164063,0.612552197265625,0.42176094970703126
35,CIFAR10,fedavg,0,0,100,0.01,1,359,0.7176,0.7664,0.7913,0.85962,0.91160966796875,0.7179237280273437,0.610591259765625,0.41783452758789064
36,CIFAR10,fedavg,0,0,100,0.01,1,369,0.759,0.8174,0.7944,0.86182,0.7298125732421875,0.5395403930664062,0.6055990234375,0.4107192834472656
37,CIFAR10,fedavg,0,0,100,0.01,1,379,0.7719,0.83014,0.7969,0.86412,0.7049318359375,0.5068744006347656,0.6023434814453125,0.4052850366210938
38,CIFAR10,fedavg,0,0,100,0.01,1,389,0.7777,0.83792,0.8007,0.86698,0.689528515625,0.4862915783691406,0.5974009033203125,0.398523125
39,CIFAR10,fedavg,0,0,100,0.01,1,399,0.7341,0.77938,0.8018,0.86832,0.8959074462890625,0.6886343017578125,0.5953369140625,0.39527038208007814
40,CIFAR10,fedavg,0,0,100,0.01,1,409,0.7644,0.8196,0.8018,0.87012,0.7374884033203125,0.5382259130859375,0.5936994140625,0.3919819653320312
41,CIFAR10,fedavg,0,0,100,0.01,1,419,0.7384,0.78456,0.8026,0.8703,0.8599912109375,0.658479521484375,0.59155234375,0.38944709716796877
42,CIFAR10,fedavg,0,0,100,0.01,1,429,0.73,0.77668,0.803,0.8718,0.84566240234375,0.6709234399414062,0.589027490234375,0.385081455078125
43,CIFAR10,fedavg,0,0,100,0.01,1,439,0.7419,0.80204,0.8047,0.87356,0.7784631591796874,0.5875050048828125,0.5858039794921875,0.38211685791015626
44,CIFAR10,fedavg,0,0,100,0.01,1,449,0.7328,0.78804,0.8052,0.8748,0.8537527099609376,0.64085173828125,0.583547998046875,0.37912697998046874
45,CIFAR10,fedavg,0,0,100,0.01,1,459,0.7401,0.7928,0.8067,0.87612,0.850258837890625,0.64255921875,0.5805669677734375,0.3752780261230469
46,CIFAR10,fedavg,0,0,100,0.01,1,469,0.7598,0.811,0.8078,0.8773,0.767525634765625,0.5717070080566407,0.5782229248046875,0.3708186840820312
47,CIFAR10,fedavg,0,0,100,0.01,1,479,0.7713,0.8233,0.8072,0.8795,0.737125341796875,0.5299293737792968,0.575181103515625,0.3673464331054688
48,CIFAR10,fedavg,0,0,100,0.01,1,489,0.7797,0.8393,0.8088,0.8798,0.7045692626953125,0.48939388427734376,0.5728281494140625,0.3643024987792969
49,CIFAR10,fedavg,0,0,100,0.01,1,499,0.7625,0.82506,0.8108,0.88124,0.758756982421875,0.5231991796875,0.57136884765625,0.360109404296875
50,CIFAR10,fedavg,0,0,100,0.01,1,509,0.7881,0.8495,0.8111,0.88282,0.658713671875,0.4524489599609375,0.5696287353515626,0.35651886352539064
51,CIFAR10,fedavg,0,0,100,0.01,1,519,0.7656,0.82622,0.8125,0.8842,0.7469507080078125,0.5133923767089844,0.5689179443359375,0.3522869091796875
52,CIFAR10,fedavg,0,0,100,0.01,1,529,0.7648,0.82644,0.8122,0.88468,0.723385107421875,0.5156739990234375,0.566336962890625,0.34738087890625
53,CIFAR10,fedavg,0,0,100,0.01,1,539,0.7762,0.83566,0.8114,0.88658,0.7017390869140625,0.48895449340820313,0.5642629150390625,0.3419565087890625
54,CIFAR10,fedavg,0,0,100,0.01,1,549,0.7744,0.843,0.8122,0.8882,0.6845847900390625,0.4681636010742187,0.5630453857421875,0.33892267333984377
55,CIFAR10,fedavg,0,0,100,0.01,1,559,0.7318,0.78982,0.8149,0.88914,0.8405736328125,0.642070419921875,0.560624169921875,0.33581998291015625
56,CIFAR10,fedavg,0,0,100,0.01,1,569,0.7603,0.82082,0.8134,0.89044,0.7461104736328125,0.5362607397460938,0.5577920166015625,0.33145486938476565
57,CIFAR10,fedavg,0,0,100,0.01,1,579,0.7602,0.82764,0.8157,0.89138,0.7630368896484375,0.5243720922851562,0.556466748046875,0.32905653930664064
58,CIFAR10,fedavg,0,0,100,0.01,1,589,0.753,0.80446,0.817,0.89254,0.7992438720703126,0.5978069287109375,0.5557002197265625,0.32687775756835935
59,CIFAR10,fedavg,0,0,100,0.01,1,599,0.7482,0.80634,0.8178,0.89336,0.7912230712890626,0.581737333984375,0.5527838623046875,0.32440363037109377
60,CIFAR10,fedavg,0,0,100,0.01,1,609,0.7276,0.78588,0.8192,0.89458,0.8492781982421875,0.638465146484375,0.5488096435546875,0.3218888037109375
61,CIFAR10,fedavg,0,0,100,0.01,1,619,0.7528,0.80872,0.8205,0.89514,0.8228766845703125,0.5949894067382813,0.5458451171875,0.3205543701171875
62,CIFAR10,fedavg,0,0,100,0.01,1,629,0.767,0.83894,0.8226,0.89644,0.7173620849609375,0.4888197912597656,0.544460107421875,0.3174037097167969
63,CIFAR10,fedavg,0,0,100,0.01,1,639,0.776,0.84288,0.8248,0.89782,0.70966767578125,0.47164285034179687,0.5428533447265625,0.3123100500488281
64,CIFAR10,fedavg,0,0,100,0.01,1,649,0.7488,0.80386,0.8245,0.8989,0.83774345703125,0.6044925427246094,0.5424457763671875,0.31004889892578125
65,CIFAR10,fedavg,0,0,100,0.01,1,659,0.7153,0.7636,0.8252,0.89962,0.9840273681640626,0.758936201171875,0.542507421875,0.3079308349609375
66,CIFAR10,fedavg,0,0,100,0.01,1,669,0.7747,0.83828,0.8247,0.89994,0.7104813232421875,0.482732529296875,0.5435705322265625,0.3070606964111328
67,CIFAR10,fedavg,0,0,100,0.01,1,679,0.7445,0.80256,0.8252,0.89898,0.8654434814453125,0.6170956848144531,0.54409423828125,0.30534431640625
68,CIFAR10,fedavg,0,0,100,0.01,1,689,0.7747,0.84264,0.8248,0.89928,0.7106832275390625,0.4669716052246094,0.5447149658203125,0.3041970617675781
69,CIFAR10,fedavg,0,0,100,0.01,1,699,0.7844,0.85178,0.8243,0.89922,0.6799716552734375,0.4417642504882813,0.54460712890625,0.3048205749511719
70,CIFAR10,fedavg,0,0,100,0.01,1,709,0.7986,0.86592,0.8238,0.8999,0.627275732421875,0.3975473046875,0.54348759765625,0.3033459252929688
71,CIFAR10,fedavg,0,0,100,0.01,1,719,0.7738,0.8454,0.8239,0.90154,0.7464349853515625,0.4749167004394531,0.542657666015625,0.29937661804199217
72,CIFAR10,fedavg,0,0,100,0.01,1,729,0.7744,0.83522,0.8242,0.90244,0.722565185546875,0.4947184973144531,0.542382568359375,0.29766805358886717
73,CIFAR10,fedavg,0,0,100,0.01,1,739,0.748,0.80652,0.8253,0.90264,0.831780322265625,0.5893837927246094,0.541994482421875,0.29650794067382813
74,CIFAR10,fedavg,0,0,100,0.01,1,749,0.7136,0.77278,0.8245,0.90324,0.9384132568359375,0.7045889135742187,0.54105556640625,0.29484857543945314
75,CIFAR10,fedavg,0,0,100,0.01,1,759,0.7938,0.86398,0.824,0.90366,0.660773291015625,0.40615958862304685,0.541973681640625,0.2933381585693359
76,CIFAR10,fedavg,0,0,100,0.01,1,769,0.7576,0.81798,0.8236,0.90488,0.7889193603515625,0.5596174230957032,0.54123876953125,0.29172673889160156
77,CIFAR10,fedavg,0,0,100,0.01,1,779,0.7584,0.82388,0.8242,0.90496,0.7660124755859375,0.5296976025390625,0.5396805908203125,0.2910896374511719
78,CIFAR10,fedavg,0,0,100,0.01,1,789,0.7455,0.80692,0.8257,0.90544,0.7996197265625,0.575507138671875,0.539800732421875,0.29078548583984376
