,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,5,9,0.4313,0.42578,0.2412,0.23682,1.567982763671875,1.575586533203125,2.2721865234375,2.27278775390625
1,CIFAR10,fedavg,0,0,100,0.01,5,19,0.4799,0.48326,0.3412,0.33594,1.442005419921875,1.43209248046875,2.22171767578125,2.22243939453125
2,CIFAR10,fedavg,0,0,100,0.01,5,29,0.5181,0.53014,0.3764,0.37224,1.336701171875,1.3160925732421875,2.17618681640625,2.176816591796875
3,CIFAR10,fedavg,0,0,100,0.01,5,39,0.5766,0.58326,0.4143,0.4097,1.207772509765625,1.1949463916015626,2.12182734375,2.122239521484375
4,CIFAR10,fedavg,0,0,100,0.01,5,49,0.6388,0.65036,0.4746,0.47704,1.04019423828125,1.0017244653320312,2.002335107421875,2.0017053515625
5,CIFAR10,fedavg,0,0,100,0.01,5,59,0.5763,0.58756,0.5109,0.51098,1.265386328125,1.2080558349609376,1.924800927734375,1.92268294921875
6,CIFAR10,fedavg,0,0,100,0.01,5,69,0.6217,0.63982,0.5661,0.5696,1.076628076171875,1.03332181640625,1.77026474609375,1.7647646142578124
7,CIFAR10,fedavg,0,0,100,0.01,5,79,0.6817,0.70208,0.6036,0.6137,0.953130908203125,0.8754462084960938,1.611583447265625,1.601728994140625
8,CIFAR10,fedavg,0,0,100,0.01,5,89,0.6626,0.68072,0.6285,0.64182,1.01675205078125,0.944375830078125,1.485846875,1.471590634765625
9,CIFAR10,fedavg,0,0,100,0.01,5,99,0.663,0.68492,0.6537,0.66788,1.016296875,0.940176904296875,1.356989697265625,1.3372883935546875
10,CIFAR10,fedavg,0,0,100,0.01,5,109,0.6793,0.70192,0.6666,0.68366,0.998669384765625,0.9004938598632812,1.269184375,1.2454041455078124
11,CIFAR10,fedavg,0,0,100,0.01,5,119,0.6867,0.70592,0.6877,0.71142,0.99926533203125,0.8933292602539062,1.158556005859375,1.12604744140625
12,CIFAR10,fedavg,0,0,100,0.01,5,129,0.7157,0.75566,0.7071,0.73246,0.8256268798828125,0.7201856030273438,1.043039306640625,1.0002690258789062
13,CIFAR10,fedavg,0,0,100,0.01,5,139,0.7294,0.76298,0.7178,0.74872,0.837280078125,0.706862744140625,0.977150732421875,0.9258757080078125
14,CIFAR10,fedavg,0,0,100,0.01,5,149,0.6043,0.62818,0.7263,0.76082,1.4288236328125,1.29446490234375,0.907679638671875,0.8477222045898437
15,CIFAR10,fedavg,0,0,100,0.01,5,159,0.697,0.73048,0.7393,0.77386,0.922624951171875,0.8058147143554687,0.8535591064453125,0.784383759765625
16,CIFAR10,fedavg,0,0,100,0.01,5,169,0.727,0.76616,0.7489,0.7881,0.81194462890625,0.6806146728515625,0.7788747314453125,0.6941003076171876
17,CIFAR10,fedavg,0,0,100,0.01,5,179,0.6822,0.71454,0.755,0.79418,1.051073583984375,0.899043955078125,0.7615863525390625,0.6720119848632813
18,CIFAR10,fedavg,0,0,100,0.01,5,189,0.7319,0.7652,0.7599,0.80048,0.8289264892578125,0.6962630834960938,0.7384079833984375,0.6411139135742188
19,CIFAR10,fedavg,0,0,100,0.01,5,199,0.7235,0.76658,0.7632,0.806,0.8438745849609375,0.687896708984375,0.7215185546875,0.616886484375
20,CIFAR10,fedavg,0,0,100,0.01,5,209,0.7642,0.80598,0.7677,0.81154,0.72799384765625,0.5768722485351563,0.7108500732421875,0.6023229052734375
21,CIFAR10,fedavg,0,0,100,0.01,5,219,0.729,0.7738,0.7713,0.81514,0.882270361328125,0.7043481884765626,0.7033472900390625,0.5916695092773437
22,CIFAR10,fedavg,0,0,100,0.01,5,229,0.7245,0.76174,0.7736,0.82004,0.89157919921875,0.7236029467773437,0.689583544921875,0.5710624877929688
23,CIFAR10,fedavg,0,0,100,0.01,5,239,0.7113,0.75168,0.7769,0.82386,0.939363720703125,0.7705250170898438,0.6804616455078125,0.5572018286132813
24,CIFAR10,fedavg,0,0,100,0.01,5,249,0.7083,0.74848,0.7798,0.82982,0.9216564208984375,0.764998291015625,0.662313818359375,0.5271430444335937
25,CIFAR10,fedavg,0,0,100,0.01,5,259,0.7632,0.8137,0.7825,0.83442,0.74410009765625,0.55755779296875,0.6514235107421875,0.5082533154296875
26,CIFAR10,fedavg,0,0,100,0.01,5,269,0.7047,0.74844,0.783,0.83788,0.9312889404296875,0.758457666015625,0.6451239013671874,0.49762756591796875
27,CIFAR10,fedavg,0,0,100,0.01,5,279,0.748,0.79418,0.7857,0.84164,0.79026748046875,0.6173271484375,0.63585771484375,0.4822420141601563
28,CIFAR10,fedavg,0,0,100,0.01,5,289,0.7275,0.77064,0.7885,0.8455,0.8941547607421875,0.7210923657226562,0.62845322265625,0.46669561767578127
29,CIFAR10,fedavg,0,0,100,0.01,5,299,0.767,0.81894,0.7893,0.8486,0.722308544921875,0.5413104760742188,0.62209716796875,0.45774937377929686
30,CIFAR10,fedavg,0,0,100,0.01,5,309,0.6598,0.69992,0.7927,0.85174,1.17812724609375,0.9663548095703125,0.6194576904296875,0.4452090441894531
31,CIFAR10,fedavg,0,0,100,0.01,5,319,0.7533,0.8064,0.7961,0.85478,0.8012217041015625,0.5856108911132812,0.6165436767578125,0.4362310510253906
32,CIFAR10,fedavg,0,0,100,0.01,5,329,0.7674,0.8241,0.7947,0.85778,0.7277705078125,0.5192122924804687,0.614832568359375,0.4299456726074219
33,CIFAR10,fedavg,0,0,100,0.01,5,339,0.7567,0.81288,0.796,0.8598,0.74375673828125,0.5551564599609375,0.6115719970703125,0.42311373657226564
34,CIFAR10,fedavg,0,0,100,0.01,5,349,0.7665,0.8241,0.7984,0.8621,0.73774638671875,0.5303854614257812,0.6083084228515625,0.4168985290527344
35,CIFAR10,fedavg,0,0,100,0.01,5,359,0.7584,0.812,0.7982,0.864,0.750437939453125,0.5610980126953125,0.605464990234375,0.41239502197265626
36,CIFAR10,fedavg,0,0,100,0.01,5,369,0.7167,0.76856,0.801,0.86612,0.88424228515625,0.69083404296875,0.6021924072265625,0.40569093017578123
37,CIFAR10,fedavg,0,0,100,0.01,5,379,0.746,0.80236,0.8024,0.86848,0.8283115966796875,0.6147881958007813,0.6003465576171875,0.3980818005371094
38,CIFAR10,fedavg,0,0,100,0.01,5,389,0.7573,0.8199,0.8032,0.87048,0.7667984619140625,0.5457601037597656,0.5981494873046875,0.39372622436523436
39,CIFAR10,fedavg,0,0,100,0.01,5,399,0.7171,0.7795,0.8023,0.8718,0.8926922119140625,0.6690209106445313,0.5971020263671875,0.3903883154296875
40,CIFAR10,fedavg,0,0,100,0.01,5,409,0.7491,0.79764,0.803,0.87306,0.81515654296875,0.6198006201171875,0.5946584716796876,0.3863515368652344
41,CIFAR10,fedavg,0,0,100,0.01,5,419,0.788,0.85014,0.8039,0.8742,0.6630485595703125,0.447334326171875,0.5912562255859375,0.3803928967285156
42,CIFAR10,fedavg,0,0,100,0.01,5,429,0.7352,0.79294,0.8051,0.87628,0.8945077880859374,0.64837576171875,0.587892529296875,0.3757453234863281
43,CIFAR10,fedavg,0,0,100,0.01,5,439,0.7336,0.79424,0.8052,0.87798,0.85914091796875,0.6323967358398438,0.5862071533203125,0.37235077758789065
44,CIFAR10,fedavg,0,0,100,0.01,5,449,0.7784,0.84548,0.8057,0.8799,0.69405751953125,0.4640158154296875,0.58360107421875,0.3676661364746094
45,CIFAR10,fedavg,0,0,100,0.01,5,459,0.7309,0.78392,0.8067,0.8812,0.93158369140625,0.6855089697265625,0.58124228515625,0.3619213720703125
46,CIFAR10,fedavg,0,0,100,0.01,5,469,0.7931,0.85414,0.8078,0.88276,0.64749853515625,0.43643506713867186,0.5765925048828126,0.35695376098632814
47,CIFAR10,fedavg,0,0,100,0.01,5,479,0.7492,0.79956,0.8077,0.88408,0.8679060791015625,0.6418329455566406,0.5747759765625,0.35230565673828124
48,CIFAR10,fedavg,0,0,100,0.01,5,489,0.7265,0.78802,0.8104,0.88556,0.879735986328125,0.6496806079101562,0.573752978515625,0.34973263916015623
49,CIFAR10,fedavg,0,0,100,0.01,5,499,0.7429,0.80322,0.8108,0.88774,0.7973760009765625,0.5870037426757813,0.571443212890625,0.34482502197265624
50,CIFAR10,fedavg,0,0,100,0.01,5,509,0.7528,0.81168,0.8111,0.88926,0.84088271484375,0.5883981323242188,0.5696099365234375,0.3410140283203125
51,CIFAR10,fedavg,0,0,100,0.01,5,519,0.7373,0.79198,0.8102,0.89098,0.8468919921875,0.6302953698730469,0.566861767578125,0.3373518359375
52,CIFAR10,fedavg,0,0,100,0.01,5,529,0.7809,0.84956,0.8128,0.89132,0.69741357421875,0.45556097534179685,0.56559912109375,0.33510872436523437
53,CIFAR10,fedavg,0,0,100,0.01,5,539,0.776,0.83992,0.8133,0.89222,0.7328753662109375,0.4797624737548828,0.5683414794921875,0.33049691528320313
54,CIFAR10,fedavg,0,0,100,0.01,5,549,0.7662,0.8288,0.813,0.89208,0.759866796875,0.5197874182128907,0.5687564453125,0.32854444274902345
55,CIFAR10,fedavg,0,0,100,0.01,5,559,0.781,0.84514,0.8137,0.89344,0.697809130859375,0.4647942810058594,0.566595849609375,0.3261268017578125
56,CIFAR10,fedavg,0,0,100,0.01,5,569,0.7825,0.84702,0.8139,0.89422,0.68556728515625,0.4558530151367188,0.5647578857421875,0.32396469848632814
57,CIFAR10,fedavg,0,0,100,0.01,5,579,0.7809,0.8422,0.8154,0.8948,0.708924462890625,0.4753794287109375,0.563848583984375,0.32197269104003906
58,CIFAR10,fedavg,0,0,100,0.01,5,589,0.7758,0.843,0.8157,0.8963,0.71269384765625,0.47015015502929686,0.5617618408203126,0.31903776916503906
59,CIFAR10,fedavg,0,0,100,0.01,5,599,0.7804,0.8468,0.8168,0.8969,0.6902506591796875,0.4511909094238281,0.560629296875,0.3157874609375
60,CIFAR10,fedavg,0,0,100,0.01,5,609,0.7723,0.84234,0.8154,0.89834,0.7062599609375,0.46879319580078127,0.55871533203125,0.3123302307128906
61,CIFAR10,fedavg,0,0,100,0.01,5,619,0.7862,0.8617,0.8143,0.89944,0.6651380859375,0.4175315551757813,0.5565928466796874,0.3088991583251953
62,CIFAR10,fedavg,0,0,100,0.01,5,629,0.73,0.78468,0.8155,0.90108,0.8748982421875,0.6637552587890625,0.5566247314453125,0.3055063610839844
63,CIFAR10,fedavg,0,0,100,0.01,5,639,0.7845,0.856,0.8171,0.90186,0.6889239990234375,0.43797062744140625,0.5553267578125,0.3035193933105469
64,CIFAR10,fedavg,0,0,100,0.01,5,649,0.7483,0.80732,0.8182,0.90276,0.7975818115234375,0.5660555932617187,0.554602587890625,0.3015983660888672
65,CIFAR10,fedavg,0,0,100,0.01,5,659,0.7765,0.83996,0.8179,0.90308,0.6964659912109376,0.4727178662109375,0.5528663330078125,0.2998098937988281
66,CIFAR10,fedavg,0,0,100,0.01,5,669,0.7549,0.81776,0.8182,0.90304,0.774510693359375,0.5441455249023438,0.5525655517578125,0.2995052197265625
67,CIFAR10,fedavg,0,0,100,0.01,5,679,0.76,0.8308,0.8189,0.90348,0.76278125,0.5126576489257813,0.552846923828125,0.2976432470703125
68,CIFAR10,fedavg,0,0,100,0.01,5,689,0.7516,0.81246,0.8172,0.90368,0.8151922119140625,0.5797303173828126,0.5526728515625,0.2962807067871094
69,CIFAR10,fedavg,0,0,100,0.01,5,699,0.7543,0.8198,0.8199,0.90518,0.769348779296875,0.537391748046875,0.5509646240234375,0.29362546264648437
70,CIFAR10,fedavg,0,0,100,0.01,5,709,0.7865,0.856,0.8197,0.90582,0.6815809326171876,0.4335191931152344,0.5496646484375,0.29124548706054687
71,CIFAR10,fedavg,0,0,100,0.01,5,719,0.7898,0.85814,0.8208,0.90588,0.6587529052734376,0.4217819970703125,0.5479263671875,0.2890495300292969
72,CIFAR10,fedavg,0,0,100,0.01,5,729,0.7853,0.85446,0.82,0.90674,0.6750875732421875,0.43415064819335936,0.5477432861328125,0.2870920385742188
73,CIFAR10,fedavg,0,0,100,0.01,5,739,0.7621,0.82842,0.8202,0.9073,0.808003125,0.529773408203125,0.5469969482421875,0.2855096789550781
74,CIFAR10,fedavg,0,0,100,0.01,5,749,0.7545,0.8167,0.8208,0.90802,0.780620458984375,0.541547099609375,0.5474692626953125,0.2835928088378906
75,CIFAR10,fedavg,0,0,100,0.01,5,759,0.7624,0.82722,0.8202,0.90766,0.7903479248046875,0.5345246081542969,0.54556455078125,0.28202955444335936
76,CIFAR10,fedavg,0,0,100,0.01,5,769,0.7912,0.86538,0.8185,0.90848,0.64513544921875,0.4023005908203125,0.543704150390625,0.28042808959960935
77,CIFAR10,fedavg,0,0,100,0.01,5,779,0.7959,0.86854,0.821,0.90862,0.6458796875,0.39397426025390625,0.5420818603515625,0.2788593988037109
78,CIFAR10,fedavg,0,0,100,0.01,5,789,0.7464,0.80578,0.8222,0.90926,0.891120263671875,0.6199101342773438,0.541305078125,0.27716736572265627
79,CIFAR10,fedavg,0,0,100,0.01,5,799,0.7494,0.8196,0.8235,0.90956,0.85166748046875,0.5657672827148438,0.5393189453125,0.2755182989501953
80,CIFAR10,fedavg,0,0,100,0.01,5,809,0.7692,0.84062,0.824,0.9093,0.7102902099609375,0.47060059326171877,0.53945205078125,0.2759363995361328
81,CIFAR10,fedavg,0,0,100,0.01,5,819,0.7831,0.86086,0.8239,0.91046,0.6848832763671875,0.41744662353515627,0.5388639404296875,0.27474268310546873
82,CIFAR10,fedavg,0,0,100,0.01,5,829,0.7543,0.81274,0.825,0.91108,0.8875908203125,0.61485638671875,0.5395477294921875,0.27549736328125
83,CIFAR10,fedavg,0,0,100,0.01,5,839,0.7563,0.8187,0.8246,0.91138,0.8208040283203125,0.5508815966796875,0.5398990478515625,0.2759205377197266
84,CIFAR10,fedavg,0,0,100,0.01,5,849,0.7759,0.8372,0.8242,0.91122,0.7171791748046875,0.4827678479003906,0.5407656982421875,0.27623764587402344
85,CIFAR10,fedavg,0,0,100,0.01,5,859,0.743,0.80044,0.8237,0.91042,0.817439306640625,0.6003670556640625,0.54135107421875,0.27675473815917967
86,CIFAR10,fedavg,0,0,100,0.01,5,869,0.7811,0.85128,0.8241,0.91056,0.69140634765625,0.44608685180664065,0.54098935546875,0.27546834350585936
87,CIFAR10,fedavg,0,0,100,0.01,5,879,0.7863,0.8546,0.8251,0.90958,0.6592349853515626,0.4308607446289062,0.5388054443359375,0.2760317266845703
