,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedavg,0,0,100,0.01,5,9,0.4361,0.43914,0.2258,0.23046,1.532386083984375,1.5380194677734376,2.27235400390625,2.27260685546875
1,CIFAR10,fedavg,0,0,100,0.01,5,19,0.4812,0.48292,0.3563,0.35964,1.419328125,1.4136100732421875,2.2251369140625,2.2256065625
2,CIFAR10,fedavg,0,0,100,0.01,5,29,0.4182,0.42114,0.4316,0.42928,1.752997900390625,1.7431528125,2.17263681640625,2.17303611328125
3,CIFAR10,fedavg,0,0,100,0.01,5,39,0.5459,0.5555,0.4673,0.46426,1.323391943359375,1.3008421337890625,2.113800390625,2.11395341796875
4,CIFAR10,fedavg,0,0,100,0.01,5,49,0.6338,0.6433,0.5131,0.51558,1.0556376953125,1.0173536279296875,1.988185205078125,1.9872386279296874
5,CIFAR10,fedavg,0,0,100,0.01,5,59,0.5948,0.60984,0.5467,0.54828,1.16295439453125,1.1232980078125,1.90920166015625,1.9069693408203126
6,CIFAR10,fedavg,0,0,100,0.01,5,69,0.5706,0.58288,0.5868,0.59314,1.3122052734375,1.2506048974609374,1.755147021484375,1.749754931640625
7,CIFAR10,fedavg,0,0,100,0.01,5,79,0.6689,0.68442,0.616,0.62654,0.984262109375,0.919396181640625,1.60008935546875,1.590547333984375
8,CIFAR10,fedavg,0,0,100,0.01,5,89,0.6576,0.6755,0.6368,0.6515,1.041715380859375,0.9740650146484375,1.4763064453125,1.462423603515625
9,CIFAR10,fedavg,0,0,100,0.01,5,99,0.6613,0.6876,0.6591,0.67372,1.0108802001953126,0.9318653881835938,1.344967724609375,1.3248853173828126
10,CIFAR10,fedavg,0,0,100,0.01,5,109,0.6805,0.708,0.6687,0.68714,0.9808080322265625,0.8802468994140625,1.25969462890625,1.2350046630859375
11,CIFAR10,fedavg,0,0,100,0.01,5,119,0.6858,0.71174,0.6887,0.7135,0.9861512939453125,0.8828930517578125,1.15178203125,1.1180573193359375
12,CIFAR10,fedavg,0,0,100,0.01,5,129,0.7232,0.75854,0.7057,0.73376,0.8178838134765625,0.7097961938476562,1.03555859375,0.9916536499023437
13,CIFAR10,fedavg,0,0,100,0.01,5,139,0.7223,0.76566,0.7192,0.74974,0.8190352783203125,0.695965625,0.9741062255859375,0.9220340844726562
14,CIFAR10,fedavg,0,0,100,0.01,5,149,0.6562,0.68874,0.7264,0.7595,1.08227724609375,0.9487498266601563,0.906165966796875,0.8453508081054687
15,CIFAR10,fedavg,0,0,100,0.01,5,159,0.716,0.74772,0.7355,0.77322,0.886215234375,0.7643326440429687,0.852097119140625,0.78202240234375
16,CIFAR10,fedavg,0,0,100,0.01,5,169,0.7364,0.77646,0.7463,0.78492,0.7736857421875,0.6571306323242188,0.7814420166015625,0.6971405102539062
17,CIFAR10,fedavg,0,0,100,0.01,5,179,0.689,0.72492,0.7506,0.79184,0.9321677490234375,0.8126215380859375,0.76408515625,0.6751613696289063
18,CIFAR10,fedavg,0,0,100,0.01,5,189,0.7221,0.76436,0.7551,0.7991,0.82538779296875,0.694216982421875,0.73984404296875,0.643959248046875
