,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,fedprox,0,0.3,100,0.1,2,9,0.4402,0.4405,0.3537,0.35772,1.540038232421875,1.5448632275390626,2.037606103515625,2.03992328125
1,CIFAR10,fedprox,0,0.3,100,0.1,2,19,0.5387,0.54108,0.4959,0.49828,1.313107373046875,1.2974121044921876,1.529256396484375,1.5314192822265624
2,CIFAR10,fedprox,0,0.3,100,0.1,2,29,0.5931,0.60402,0.5752,0.58674,1.15402998046875,1.11817962890625,1.22198662109375,1.2034385400390626
3,CIFAR10,fedprox,0,0.3,100,0.1,2,39,0.6433,0.65758,0.6272,0.64402,1.052080859375,0.9908965307617188,1.07149326171875,1.0283955029296874
4,CIFAR10,fedprox,0,0.3,100,0.1,2,49,0.6732,0.69452,0.6593,0.67852,0.9830438720703125,0.8908940209960937,0.99181728515625,0.9278738891601562
5,CIFAR10,fedprox,0,0.3,100,0.1,2,59,0.6922,0.71702,0.6834,0.70634,0.9475326171875,0.8336186889648437,0.9344068603515625,0.8490743701171874
6,CIFAR10,fedprox,0,0.3,100,0.1,2,69,0.6891,0.72232,0.7022,0.73646,0.9458266845703125,0.8140548168945313,0.881735498046875,0.7652746240234375
7,CIFAR10,fedprox,0,0.3,100,0.1,2,79,0.7156,0.75294,0.7182,0.75646,0.89200654296875,0.73434619140625,0.8454111572265625,0.7116348754882813
8,CIFAR10,fedprox,0,0.3,100,0.1,2,89,0.7221,0.76072,0.7263,0.77204,0.85273564453125,0.6907159643554688,0.8206637451171875,0.6694985034179688
9,CIFAR10,fedprox,0,0.3,100,0.1,2,99,0.7298,0.78208,0.7354,0.78562,0.824868310546875,0.6340962890625,0.798809716796875,0.6268628515625
10,CIFAR10,fedprox,0,0.3,100,0.1,2,109,0.7345,0.79044,0.7406,0.79646,0.809250634765625,0.6157484301757813,0.7823928466796874,0.5934301440429688
11,CIFAR10,fedprox,0,0.3,100,0.1,2,119,0.7371,0.78502,0.752,0.8052,0.825622705078125,0.631111572265625,0.76591865234375,0.5702476953125
12,CIFAR10,fedprox,0,0.3,100,0.1,2,129,0.7449,0.7991,0.7547,0.8127,0.796990380859375,0.5907333178710937,0.7533691162109375,0.5512878198242187
13,CIFAR10,fedprox,0,0.3,100,0.1,2,139,0.749,0.80306,0.7585,0.81764,0.7881862060546875,0.5779939965820312,0.74241279296875,0.533062470703125
14,CIFAR10,fedprox,0,0.3,100,0.1,2,149,0.7552,0.81324,0.7654,0.8217,0.76295380859375,0.5462842065429687,0.7303971435546875,0.517993486328125
15,CIFAR10,fedprox,0,0.3,100,0.1,2,159,0.7615,0.82462,0.7668,0.82802,0.74486611328125,0.5187599621582031,0.7215748779296876,0.5036859313964843
16,CIFAR10,fedprox,0,0.3,100,0.1,2,169,0.7403,0.80162,0.7699,0.83276,0.806573193359375,0.5858804931640625,0.71648720703125,0.4887271044921875
17,CIFAR10,fedprox,0,0.3,100,0.1,2,179,0.7557,0.82216,0.7737,0.83682,0.76563837890625,0.522687900390625,0.71033701171875,0.474754052734375
18,CIFAR10,fedprox,0,0.3,100,0.1,2,189,0.752,0.82282,0.7724,0.84032,0.7513010986328125,0.5141845263671875,0.706053369140625,0.4666119641113281
19,CIFAR10,fedprox,0,0.3,100,0.1,2,199,0.7553,0.8192,0.774,0.843,0.7703494873046876,0.5254372900390625,0.69944189453125,0.45835193481445313
20,CIFAR10,fedprox,0,0.3,100,0.1,2,209,0.7687,0.83418,0.7741,0.84582,0.721314794921875,0.48752996826171874,0.6908728271484375,0.450273505859375
21,CIFAR10,fedprox,0,0.3,100,0.1,2,219,0.7377,0.7919,0.7757,0.8479,0.88351015625,0.6324742846679687,0.6890796630859375,0.44329956787109376
22,CIFAR10,fedprox,0,0.3,100,0.1,2,229,0.7753,0.83728,0.778,0.85078,0.7258215576171875,0.4786858728027344,0.68516220703125,0.43608313232421875
23,CIFAR10,fedprox,0,0.3,100,0.1,2,239,0.764,0.83514,0.7799,0.8541,0.735582568359375,0.47984894653320315,0.6785957763671875,0.42728436767578126
24,CIFAR10,fedprox,0,0.3,100,0.1,2,249,0.7717,0.8397,0.7804,0.85736,0.7150326171875,0.46908611572265624,0.676209814453125,0.4217404248046875
25,CIFAR10,fedprox,0,0.3,100,0.1,2,259,0.7594,0.8233,0.7825,0.8563,0.8023359130859375,0.542652333984375,0.6771888427734375,0.4194173913574219
26,CIFAR10,fedprox,0,0.3,100,0.1,2,269,0.7367,0.78794,0.7814,0.85556,0.913508447265625,0.6511642065429688,0.675173681640625,0.4180361938476562
27,CIFAR10,fedprox,0,0.3,100,0.1,2,279,0.7681,0.83708,0.783,0.85902,0.757858935546875,0.4828670703125,0.67145341796875,0.4127741857910156
28,CIFAR10,fedprox,0,0.3,100,0.1,2,289,0.7452,0.81354,0.7837,0.86014,0.807994873046875,0.543980361328125,0.66849189453125,0.40711391479492187
29,CIFAR10,fedprox,0,0.3,100,0.1,2,299,0.7739,0.8427,0.7859,0.8617,0.7117611328125,0.45555504638671873,0.6639713623046875,0.4040890869140625
