,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.01,1,9,0.0526,0.05204,0.0183,0.01948,4.383776171875,4.3796296484375,4.6000046875,4.59994060546875
1,CIFAR100,feddyn,0,0.3,100,0.01,1,19,0.0486,0.04658,0.043,0.04448,4.37537890625,4.36606755859375,4.5657111328125,4.56536955078125
2,CIFAR100,feddyn,0,0.3,100,0.01,1,29,0.106,0.10934,0.0607,0.065,3.847590625,3.819280283203125,4.52346640625,4.522719765625
3,CIFAR100,feddyn,0,0.3,100,0.01,1,39,0.1254,0.12932,0.0832,0.0879,3.72157041015625,3.679919248046875,4.440328515625,4.437899921875
4,CIFAR100,feddyn,0,0.3,100,0.01,1,49,0.1888,0.1871,0.1224,0.12976,3.48794453125,3.4468390234375,4.2953734375,4.28921529296875
5,CIFAR100,feddyn,0,0.3,100,0.01,1,59,0.2194,0.22374,0.1643,0.17216,3.2679916015625,3.204530556640625,4.1200283203125,4.109393408203125
6,CIFAR100,feddyn,0,0.3,100,0.01,1,69,0.1213,0.12452,0.2062,0.20966,4.5510705078125,4.49620705078125,3.9553896484375,3.939321201171875
7,CIFAR100,feddyn,0,0.3,100,0.01,1,79,0.2085,0.2181,0.2264,0.23592,3.49961669921875,3.385821328125,3.84026689453125,3.81977681640625
8,CIFAR100,feddyn,0,0.3,100,0.01,1,89,0.1595,0.1741,0.2437,0.25428,3.94736728515625,3.815028251953125,3.724208203125,3.698414921875
9,CIFAR100,feddyn,0,0.3,100,0.01,1,99,0.2501,0.27046,0.2651,0.28172,3.19680703125,3.041799189453125,3.56919384765625,3.534106328125
10,CIFAR100,feddyn,0,0.3,100,0.01,1,109,0.1525,0.16772,0.2884,0.30668,5.24071640625,5.00685708984375,3.40166298828125,3.355307099609375
11,CIFAR100,feddyn,0,0.3,100,0.01,1,119,0.2913,0.31982,0.3089,0.33016,2.979336328125,2.7705826953125,3.22675078125,3.162804482421875
12,CIFAR100,feddyn,0,0.3,100,0.01,1,129,0.2662,0.28872,0.3259,0.3499,3.1247671875,2.9218438671875,3.04714228515625,2.963464560546875
13,CIFAR100,feddyn,0,0.3,100,0.01,1,139,0.2842,0.31756,0.3423,0.37154,3.08165712890625,2.83553169921875,2.88483896484375,2.776122587890625
14,CIFAR100,feddyn,0,0.3,100,0.01,1,149,0.2856,0.31024,0.3526,0.38728,3.2430626953125,2.969552265625,2.78595263671875,2.656645791015625
15,CIFAR100,feddyn,0,0.3,100,0.01,1,159,0.1605,0.18416,0.3563,0.39528,4.362894921875,4.11764267578125,2.7507447265625,2.6109924609375
16,CIFAR100,feddyn,0,0.3,100,0.01,1,169,0.1902,0.2106,0.3641,0.40672,4.1747904296875,3.923499404296875,2.67975595703125,2.5219848828125
17,CIFAR100,feddyn,0,0.3,100,0.01,1,179,0.2368,0.25828,0.3741,0.42188,3.988871484375,3.6876373046875,2.58943349609375,2.401332900390625
