,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.01,2,9,0.0475,0.04552,0.0141,0.01456,4.4210017578125,4.4144738671875,4.5989974609375,4.5989688671875
1,CIFAR100,feddyn,0,0.3,100,0.01,2,19,0.0663,0.06658,0.0487,0.04958,4.1996380859375,4.183595390625,4.569019140625,4.569067265625
2,CIFAR100,feddyn,0,0.3,100,0.01,2,29,0.0681,0.07448,0.0699,0.0705,4.65583203125,4.62084818359375,4.5081654296875,4.50798703125
3,CIFAR100,feddyn,0,0.3,100,0.01,2,39,0.0937,0.09924,0.093,0.09192,4.130794921875,4.0934225,4.4379357421875,4.43697564453125
4,CIFAR100,feddyn,0,0.3,100,0.01,2,49,0.1132,0.1146,0.1147,0.11552,4.439890234375,4.39801708984375,4.3656994140625,4.36374482421875
5,CIFAR100,feddyn,0,0.3,100,0.01,2,59,0.1135,0.1169,0.1448,0.14966,4.6144171875,4.54480787109375,4.2347515625,4.2300816015625
6,CIFAR100,feddyn,0,0.3,100,0.01,2,69,0.2021,0.21726,0.1811,0.1844,3.3461474609375,3.263854609375,4.07280966796875,4.063648642578125
7,CIFAR100,feddyn,0,0.3,100,0.01,2,79,0.256,0.26368,0.2113,0.21658,3.10334287109375,3.009162734375,3.87565576171875,3.85963400390625
8,CIFAR100,feddyn,0,0.3,100,0.01,2,89,0.1558,0.1679,0.2353,0.2415,4.283269140625,4.1461225390625,3.74219716796875,3.720198662109375
9,CIFAR100,feddyn,0,0.3,100,0.01,2,99,0.2856,0.3087,0.2608,0.27046,2.96657001953125,2.80583951171875,3.620746875,3.590609111328125
10,CIFAR100,feddyn,0,0.3,100,0.01,2,109,0.1849,0.18942,0.278,0.2916,4.6375771484375,4.43955353515625,3.4921892578125,3.4538015234375
11,CIFAR100,feddyn,0,0.3,100,0.01,2,119,0.2544,0.2839,0.2997,0.31382,3.3513326171875,3.117365712890625,3.30328427734375,3.251000869140625
12,CIFAR100,feddyn,0,0.3,100,0.01,2,129,0.2991,0.33176,0.3165,0.34054,2.98495390625,2.762581435546875,3.1372982421875,3.067590869140625
13,CIFAR100,feddyn,0,0.3,100,0.01,2,139,0.2082,0.22924,0.3285,0.35438,3.75915859375,3.548744052734375,3.01647255859375,2.933073916015625
14,CIFAR100,feddyn,0,0.3,100,0.01,2,149,0.2124,0.23584,0.3396,0.3689,3.83534130859375,3.588255732421875,2.92934375,2.831253291015625
15,CIFAR100,feddyn,0,0.3,100,0.01,2,159,0.1964,0.21696,0.3498,0.38396,4.34600546875,4.0434638671875,2.81644033203125,2.69798333984375
16,CIFAR100,feddyn,0,0.3,100,0.01,2,169,0.2098,0.23724,0.3604,0.40298,3.95734716796875,3.660474443359375,2.6246818359375,2.462937841796875
17,CIFAR100,feddyn,0,0.3,100,0.01,2,179,0.2289,0.25652,0.3641,0.41302,4.12782314453125,3.755289306640625,2.596298046875,2.419732080078125
18,CIFAR100,feddyn,0,0.3,100,0.01,2,189,0.2988,0.35308,0.373,0.42748,3.11365244140625,2.7249515625,2.52351376953125,2.312192880859375
19,CIFAR100,feddyn,0,0.3,100,0.01,2,199,0.3222,0.38044,0.3752,0.43986,2.9803228515625,2.555975166015625,2.4671779296875,2.221546015625
20,CIFAR100,feddyn,0,0.3,100,0.01,2,209,0.2592,0.30144,0.3775,0.44818,3.72762197265625,3.296469052734375,2.43819775390625,2.1717451953125
