,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.01,3,9,0.0443,0.0413,0.0121,0.01218,4.3947685546875,4.39389662109375,4.601191015625,4.600941640625
1,CIFAR100,feddyn,0,0.3,100,0.01,3,19,0.0636,0.06556,0.0367,0.03634,4.0962150390625,4.08864556640625,4.58238828125,4.58200162109375
2,CIFAR100,feddyn,0,0.3,100,0.01,3,29,0.0678,0.06974,0.0638,0.06682,4.429089453125,4.41138697265625,4.529361328125,4.52885275390625
3,CIFAR100,feddyn,0,0.3,100,0.01,3,39,0.0728,0.07784,0.0952,0.09688,4.6004267578125,4.567364921875,4.4540466796875,4.45296859375
4,CIFAR100,feddyn,0,0.3,100,0.01,3,49,0.1023,0.10322,0.1161,0.1168,4.294773046875,4.28902453125,4.3884974609375,4.38642298828125
5,CIFAR100,feddyn,0,0.3,100,0.01,3,59,0.1276,0.12916,0.1409,0.14222,4.3695173828125,4.29319203125,4.3051529296875,4.30128236328125
6,CIFAR100,feddyn,0,0.3,100,0.01,3,69,0.1487,0.15458,0.1665,0.16628,3.936469140625,3.88336734375,4.2228025390625,4.216552734375
7,CIFAR100,feddyn,0,0.3,100,0.01,3,79,0.1689,0.17936,0.1987,0.2011,3.86981552734375,3.763218515625,4.06605498046875,4.05493123046875
8,CIFAR100,feddyn,0,0.3,100,0.01,3,89,0.1908,0.21062,0.2232,0.22852,3.8915283203125,3.73642431640625,3.9587072265625,3.941865380859375
9,CIFAR100,feddyn,0,0.3,100,0.01,3,99,0.2412,0.2633,0.2475,0.2579,3.30022255859375,3.145663349609375,3.82033388671875,3.79616400390625
10,CIFAR100,feddyn,0,0.3,100,0.01,3,109,0.2743,0.30088,0.29,0.31076,3.10371103515625,2.88143068359375,3.51926748046875,3.475010908203125
11,CIFAR100,feddyn,0,0.3,100,0.01,3,119,0.2832,0.31312,0.3198,0.35034,2.984012109375,2.78499384765625,3.180381640625,3.108031474609375
12,CIFAR100,feddyn,0,0.3,100,0.01,3,129,0.2286,0.25612,0.3375,0.3752,3.5771779296875,3.3487540234375,2.92891455078125,2.829154892578125
13,CIFAR100,feddyn,0,0.3,100,0.01,3,139,0.2247,0.24368,0.3521,0.39218,4.0589517578125,3.78548654296875,2.84104345703125,2.72491529296875
14,CIFAR100,feddyn,0,0.3,100,0.01,3,149,0.2231,0.24526,0.3611,0.40714,3.80360390625,3.531990595703125,2.6975115234375,2.553649296875
15,CIFAR100,feddyn,0,0.3,100,0.01,3,159,0.2906,0.32954,0.3704,0.41718,3.02910615234375,2.73150970703125,2.63578447265625,2.47424595703125
16,CIFAR100,feddyn,0,0.3,100,0.01,3,169,0.2445,0.27604,0.3788,0.4315,3.9506931640625,3.6204522265625,2.56102890625,2.372418994140625
17,CIFAR100,feddyn,0,0.3,100,0.01,3,179,0.336,0.3942,0.3866,0.44468,2.984848828125,2.5420975341796876,2.50466650390625,2.290975771484375
18,CIFAR100,feddyn,0,0.3,100,0.01,3,189,0.3341,0.39858,0.3898,0.4551,2.8732546875,2.443097451171875,2.41724248046875,2.16282560546875
19,CIFAR100,feddyn,0,0.3,100,0.01,3,199,0.3536,0.42444,0.3971,0.46552,2.89789404296875,2.3762219091796877,2.36902587890625,2.076753291015625
20,CIFAR100,feddyn,0,0.3,100,0.01,3,209,0.2552,0.2892,0.4006,0.47538,3.8555826171875,3.447429443359375,2.3401982421875,2.0111338623046877
21,CIFAR100,feddyn,0,0.3,100,0.01,3,219,0.3347,0.40338,0.4067,0.48522,3.1085787109375,2.5520095654296875,2.32194697265625,1.9582984033203126
22,CIFAR100,feddyn,0,0.3,100,0.01,3,229,0.2573,0.31078,0.4108,0.49128,3.68214697265625,3.18562818359375,2.31163125,1.9347527099609374
23,CIFAR100,feddyn,0,0.3,100,0.01,3,239,0.2686,0.31488,0.4138,0.49684,3.5682908203125,3.1053749609375,2.29843740234375,1.9072462451171874
24,CIFAR100,feddyn,0,0.3,100,0.01,3,249,0.3223,0.3851,0.4175,0.50376,3.02746513671875,2.509750400390625,2.28701494140625,1.8777844287109375
25,CIFAR100,feddyn,0,0.3,100,0.01,3,259,0.2739,0.32534,0.4198,0.51188,3.7588486328125,3.20437361328125,2.2815197265625,1.841799892578125
26,CIFAR100,feddyn,0,0.3,100,0.01,3,269,0.317,0.38232,0.4234,0.51756,3.02835673828125,2.51882564453125,2.269914453125,1.816057548828125
27,CIFAR100,feddyn,0,0.3,100,0.01,3,279,0.3136,0.37868,0.4254,0.52152,3.2853873046875,2.7119711328125,2.26269482421875,1.797982373046875
28,CIFAR100,feddyn,0,0.3,100,0.01,3,289,0.2348,0.27256,0.4269,0.52468,4.07405107421875,3.56969666015625,2.25723623046875,1.7822718359375
29,CIFAR100,feddyn,0,0.3,100,0.01,3,299,0.1944,0.2296,0.4283,0.5305,4.86016796875,4.3389983203125,2.25028583984375,1.7595466650390625
30,CIFAR100,feddyn,0,0.3,100,0.01,3,309,0.2525,0.302,0.4323,0.53336,3.73697041015625,3.227279091796875,2.24883935546875,1.7416197265625
31,CIFAR100,feddyn,0,0.3,100,0.01,3,319,0.2385,0.29292,0.4362,0.5373,3.80152998046875,3.263811171875,2.2438791015625,1.7243845751953124
32,CIFAR100,feddyn,0,0.3,100,0.01,3,329,0.2552,0.30556,0.4389,0.5397,3.69884375,3.173359091796875,2.2331572265625,1.71397197265625
33,CIFAR100,feddyn,0,0.3,100,0.01,3,339,0.3523,0.42322,0.4424,0.54406,2.8379556640625,2.3090951171875,2.22949599609375,1.6954426513671874
34,CIFAR100,feddyn,0,0.3,100,0.01,3,349,0.3718,0.4578,0.4439,0.5489,2.7423005859375,2.144803984375,2.21397861328125,1.6790141357421875
35,CIFAR100,feddyn,0,0.3,100,0.01,3,359,0.2883,0.34026,0.4479,0.55264,3.69097021484375,3.13118498046875,2.2057701171875,1.6652077001953125
36,CIFAR100,feddyn,0,0.3,100,0.01,3,369,0.3455,0.41622,0.4503,0.5539,2.96916767578125,2.4204209375,2.1973435546875,1.6571239453125
37,CIFAR100,feddyn,0,0.3,100,0.01,3,379,0.3634,0.4388,0.4529,0.55784,2.912814453125,2.316312529296875,2.192136328125,1.635330498046875
38,CIFAR100,feddyn,0,0.3,100,0.01,3,389,0.279,0.34428,0.4563,0.56072,3.68086845703125,3.06696646484375,2.18336630859375,1.625422255859375
39,CIFAR100,feddyn,0,0.3,100,0.01,3,399,0.2491,0.29854,0.4572,0.56262,3.98406748046875,3.43856662109375,2.172422265625,1.6134655712890624
