,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,2,9,0.0976,0.09726,0.0187,0.0202,3.9211216796875,3.90766419921875,4.59581953125,4.5958189453125
1,CIFAR100,fedavg,0,0,100,0.01,2,19,0.1464,0.1477,0.0545,0.05606,3.6563150390625,3.625618349609375,4.5557490234375,4.55514736328125
2,CIFAR100,fedavg,0,0,100,0.01,2,29,0.1373,0.13512,0.1113,0.11108,4.1089982421875,4.040281611328125,4.4735349609375,4.47123556640625
3,CIFAR100,fedavg,0,0,100,0.01,2,39,0.1806,0.1886,0.1442,0.14768,3.55674013671875,3.474503544921875,4.381754296875,4.37689203125
4,CIFAR100,fedavg,0,0,100,0.01,2,49,0.1974,0.2136,0.1737,0.17612,3.5009904296875,3.373060146484375,4.2956634765625,4.2876496484375
5,CIFAR100,fedavg,0,0,100,0.01,2,59,0.2246,0.2425,0.207,0.21338,3.38133837890625,3.249506572265625,4.1355935546875,4.121431953125
6,CIFAR100,fedavg,0,0,100,0.01,2,69,0.2716,0.2988,0.2428,0.2519,3.043766796875,2.88285400390625,3.9335669921875,3.91006390625
7,CIFAR100,fedavg,0,0,100,0.01,2,79,0.3014,0.32712,0.2628,0.27958,2.91042001953125,2.750629267578125,3.68424375,3.648304990234375
8,CIFAR100,fedavg,0,0,100,0.01,2,89,0.2584,0.28048,0.2751,0.29632,3.31095859375,3.103910244140625,3.52310654296875,3.477682138671875
9,CIFAR100,fedavg,0,0,100,0.01,2,99,0.3333,0.37768,0.2941,0.32148,2.7499427734375,2.492488974609375,3.3961345703125,3.33877486328125
10,CIFAR100,fedavg,0,0,100,0.01,2,109,0.2923,0.32516,0.3084,0.3387,3.08269443359375,2.85735283203125,3.26162353515625,3.1924733203125
11,CIFAR100,fedavg,0,0,100,0.01,2,119,0.3322,0.37506,0.323,0.35696,2.96311357421875,2.645176328125,3.05948935546875,2.970670146484375
12,CIFAR100,fedavg,0,0,100,0.01,2,129,0.3443,0.3919,0.3368,0.37776,2.7991384765625,2.497934833984375,2.90208759765625,2.791761689453125
13,CIFAR100,fedavg,0,0,100,0.01,2,139,0.3047,0.34726,0.3497,0.38948,3.02290439453125,2.731628017578125,2.79517138671875,2.66682115234375
14,CIFAR100,fedavg,0,0,100,0.01,2,149,0.3007,0.34048,0.3633,0.4033,3.09509912109375,2.8167272265625,2.72043447265625,2.57633884765625
15,CIFAR100,fedavg,0,0,100,0.01,2,159,0.3245,0.36744,0.3746,0.41766,3.0560447265625,2.71057412109375,2.6207255859375,2.45591951171875
16,CIFAR100,fedavg,0,0,100,0.01,2,169,0.3192,0.36102,0.3876,0.43774,3.051767578125,2.734802802734375,2.45780986328125,2.246146474609375
17,CIFAR100,fedavg,0,0,100,0.01,2,179,0.3119,0.36084,0.3948,0.4478,3.28910478515625,2.914384052734375,2.42688056640625,2.2050012109375
