,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,3,9,0.1025,0.10426,0.0232,0.02394,3.896878125,3.885502578125,4.5945541015625,4.59482263671875
1,CIFAR100,fedavg,0,0,100,0.01,3,19,0.1603,0.16134,0.0513,0.05274,3.57072138671875,3.53537400390625,4.5646935546875,4.5646853125
2,CIFAR100,fedavg,0,0,100,0.01,3,29,0.1648,0.16994,0.1169,0.11546,3.65760537109375,3.58855267578125,4.48988359375,4.488456640625
3,CIFAR100,fedavg,0,0,100,0.01,3,39,0.1844,0.19084,0.1537,0.15604,3.5494314453125,3.488630712890625,4.384576171875,4.380760703125
4,CIFAR100,fedavg,0,0,100,0.01,3,49,0.2032,0.21856,0.1752,0.17936,3.5171337890625,3.406509140625,4.2969458984375,4.29063783203125
5,CIFAR100,fedavg,0,0,100,0.01,3,59,0.2111,0.22852,0.2008,0.2065,3.64730712890625,3.4892888671875,4.1842990234375,4.17353060546875
6,CIFAR100,fedavg,0,0,100,0.01,3,69,0.2223,0.24472,0.2267,0.2338,3.40811357421875,3.2488862890625,4.08357177734375,4.066922919921875
7,CIFAR100,fedavg,0,0,100,0.01,3,79,0.2678,0.29296,0.2555,0.26714,3.27546513671875,3.092854521484375,3.882669140625,3.85545076171875
8,CIFAR100,fedavg,0,0,100,0.01,3,89,0.2612,0.28946,0.2767,0.29076,3.376262890625,3.132116767578125,3.75793955078125,3.722811943359375
9,CIFAR100,fedavg,0,0,100,0.01,3,99,0.2888,0.32848,0.2904,0.31148,3.0892431640625,2.841414560546875,3.599052734375,3.55293138671875
10,CIFAR100,fedavg,0,0,100,0.01,3,109,0.3363,0.38348,0.3232,0.35178,2.8693533203125,2.549952333984375,3.2884966796875,3.21345775390625
11,CIFAR100,fedavg,0,0,100,0.01,3,119,0.3165,0.36498,0.3474,0.38482,2.922801171875,2.607487666015625,2.95253564453125,2.83672578125
12,CIFAR100,fedavg,0,0,100,0.01,3,129,0.3048,0.34992,0.361,0.40496,3.02667939453125,2.72753955078125,2.718283203125,2.56184458984375
13,CIFAR100,fedavg,0,0,100,0.01,3,139,0.31,0.35702,0.3726,0.42162,3.34080498046875,2.9419324609375,2.653468359375,2.478798681640625
14,CIFAR100,fedavg,0,0,100,0.01,3,149,0.3076,0.35004,0.384,0.43644,3.218690625,2.84907921875,2.533126171875,2.3248951953125
15,CIFAR100,fedavg,0,0,100,0.01,3,159,0.3697,0.43472,0.3908,0.44858,2.65340888671875,2.28837908203125,2.48527890625,2.25951619140625
16,CIFAR100,fedavg,0,0,100,0.01,3,169,0.3066,0.35232,0.3945,0.46444,3.48651572265625,3.0549789453125,2.423729296875,2.17262892578125
17,CIFAR100,fedavg,0,0,100,0.01,3,179,0.3805,0.45576,0.4057,0.47704,2.80768896484375,2.29266763671875,2.37835849609375,2.1084333349609374
18,CIFAR100,fedavg,0,0,100,0.01,3,189,0.3868,0.45686,0.4133,0.48792,2.6559759765625,2.2033347265625,2.314326953125,1.9986165869140624
19,CIFAR100,fedavg,0,0,100,0.01,3,199,0.3908,0.47972,0.4204,0.49948,2.6903294921875,2.13475263671875,2.27617685546875,1.92342259765625
20,CIFAR100,fedavg,0,0,100,0.01,3,209,0.3359,0.39218,0.4264,0.51166,2.9637072265625,2.541221650390625,2.24988330078125,1.8631098974609375
21,CIFAR100,fedavg,0,0,100,0.01,3,219,0.3815,0.45834,0.4329,0.52144,2.8218611328125,2.254524658203125,2.2346134765625,1.8173633740234374
