,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,feddyn,0,0.3,100,0.01,3,9,0.0653,0.06552,0.0139,0.01416,4.360038671875,4.35199552734375,4.5997732421875,4.59996802734375
1,CIFAR100,feddyn,0,0.3,100,0.01,3,19,0.1072,0.11034,0.0293,0.02986,3.9382578125,3.89091314453125,4.5783681640625,4.5784957421875
2,CIFAR100,feddyn,0,0.3,100,0.01,3,29,0.1028,0.10546,0.0832,0.08312,4.8868453125,4.79232630859375,4.51919609375,4.5177595703125
3,CIFAR100,feddyn,0,0.3,100,0.01,3,39,0.0965,0.10518,0.1291,0.1315,5.0868783203125,4.98378365234375,4.4382474609375,4.4334746484375
4,CIFAR100,feddyn,0,0.3,100,0.01,3,49,0.1117,0.12154,0.1535,0.16286,5.3786693359375,5.2202319921875,4.3671533203125,4.35906140625
5,CIFAR100,feddyn,0,0.3,100,0.01,3,59,0.1286,0.1429,0.1876,0.19626,5.60838984375,5.364818515625,4.276166796875,4.262461875
6,CIFAR100,feddyn,0,0.3,100,0.01,3,69,0.1419,0.14876,0.2086,0.22176,5.0476201171875,4.8426050390625,4.19014453125,4.1697983203125
7,CIFAR100,feddyn,0,0.3,100,0.01,3,79,0.1319,0.14946,0.2344,0.25558,5.1659212890625,4.9278106640625,4.02343095703125,3.988533359375
8,CIFAR100,feddyn,0,0.3,100,0.01,3,89,0.1595,0.1774,0.2505,0.2751,5.425758984375,5.0699958984375,3.918767578125,3.87196369140625
9,CIFAR100,feddyn,0,0.3,100,0.01,3,99,0.2015,0.23686,0.2616,0.29408,4.11180703125,3.70795625,3.78346064453125,3.7215430859375
10,CIFAR100,feddyn,0,0.3,100,0.01,3,109,0.2183,0.25978,0.2823,0.32202,3.9163279296875,3.484756806640625,3.508225,3.408450966796875
11,CIFAR100,feddyn,0,0.3,100,0.01,3,119,0.2409,0.27832,0.2972,0.34602,3.67787509765625,3.269210419921875,3.2038529296875,3.049426123046875
12,CIFAR100,feddyn,0,0.3,100,0.01,3,129,0.1803,0.20264,0.3086,0.36392,5.29870625,4.86503275390625,2.98894775390625,2.78261291015625
13,CIFAR100,feddyn,0,0.3,100,0.01,3,139,0.1999,0.2273,0.319,0.37696,4.76514921875,4.24730486328125,2.9387984375,2.712084775390625
14,CIFAR100,feddyn,0,0.3,100,0.01,3,149,0.1806,0.21132,0.3233,0.3871,4.8735380859375,4.40378525390625,2.83330341796875,2.5630352734375
15,CIFAR100,feddyn,0,0.3,100,0.01,3,159,0.2559,0.30118,0.3291,0.39778,3.507737109375,3.07477548828125,2.79064814453125,2.496643798828125
16,CIFAR100,feddyn,0,0.3,100,0.01,3,169,0.2107,0.24626,0.3337,0.40702,4.7531228515625,4.242004921875,2.73960234375,2.41802640625
17,CIFAR100,feddyn,0,0.3,100,0.01,3,179,0.2951,0.35322,0.3412,0.41842,3.514955078125,2.9173963720703124,2.69776572265625,2.357142587890625
18,CIFAR100,feddyn,0,0.3,100,0.01,3,189,0.2888,0.3499,0.3496,0.42798,3.3787935546875,2.818924609375,2.6360236328125,2.240242685546875
19,CIFAR100,feddyn,0,0.3,100,0.01,3,199,0.2953,0.36876,0.357,0.43802,3.50340927734375,2.82169041015625,2.60054521484375,2.1635419873046877
20,CIFAR100,feddyn,0,0.3,100,0.01,3,209,0.2117,0.24652,0.3628,0.4489,4.5949515625,4.0709950390625,2.5765712890625,2.099155048828125
21,CIFAR100,feddyn,0,0.3,100,0.01,3,219,0.2798,0.35024,0.3668,0.46058,3.67377744140625,3.00253701171875,2.55699814453125,2.0453370654296874
22,CIFAR100,feddyn,0,0.3,100,0.01,3,229,0.2136,0.24944,0.369,0.46668,5.1117123046875,4.43341591796875,2.54368564453125,2.0198816796875
23,CIFAR100,feddyn,0,0.3,100,0.01,3,239,0.2193,0.2574,0.3731,0.47114,4.5043716796875,3.9543133984375,2.52584140625,1.999250126953125
24,CIFAR100,feddyn,0,0.3,100,0.01,3,249,0.2786,0.34048,0.3766,0.4799,3.38477802734375,2.841212431640625,2.50316328125,1.973996015625
25,CIFAR100,feddyn,0,0.3,100,0.01,3,259,0.2436,0.29902,0.379,0.48626,4.1576708984375,3.52913486328125,2.48035107421875,1.9354686083984376
26,CIFAR100,feddyn,0,0.3,100,0.01,3,269,0.2801,0.3457,0.3864,0.49314,3.48736904296875,2.900900244140625,2.45443662109375,1.912132353515625
27,CIFAR100,feddyn,0,0.3,100,0.01,3,279,0.2867,0.35552,0.388,0.4966,3.5856671875,2.949894189453125,2.4319265625,1.89357482421875
28,CIFAR100,feddyn,0,0.3,100,0.01,3,289,0.2059,0.24794,0.3913,0.5006,4.5408482421875,3.9738361328125,2.41499580078125,1.881132646484375
29,CIFAR100,feddyn,0,0.3,100,0.01,3,299,0.2173,0.26094,0.3989,0.50772,4.7112857421875,4.0909128515625,2.39342724609375,1.857029697265625
30,CIFAR100,feddyn,0,0.3,100,0.01,3,309,0.2047,0.24488,0.4017,0.51256,4.883141015625,4.2708681640625,2.3772361328125,1.8369378564453125
31,CIFAR100,feddyn,0,0.3,100,0.01,3,319,0.2213,0.26874,0.4071,0.51676,4.4422416015625,3.8812933984375,2.35861259765625,1.8197047998046876
32,CIFAR100,feddyn,0,0.3,100,0.01,3,329,0.2253,0.26612,0.4075,0.5171,4.3550994140625,3.79373138671875,2.3483068359375,1.819134208984375
33,CIFAR100,feddyn,0,0.3,100,0.01,3,339,0.3153,0.38518,0.4086,0.52116,3.298375,2.702061591796875,2.33372880859375,1.79737765625
34,CIFAR100,feddyn,0,0.3,100,0.01,3,349,0.3372,0.41694,0.4121,0.52388,3.0913751953125,2.436065751953125,2.31494150390625,1.78778162109375
35,CIFAR100,feddyn,0,0.3,100,0.01,3,359,0.2522,0.30112,0.4142,0.52968,4.4011857421875,3.75977224609375,2.30036513671875,1.7670315576171876
36,CIFAR100,feddyn,0,0.3,100,0.01,3,369,0.3158,0.3849,0.4192,0.53276,3.28973115234375,2.677178681640625,2.28504833984375,1.751222099609375
37,CIFAR100,feddyn,0,0.3,100,0.01,3,379,0.3305,0.41102,0.4194,0.53442,3.138996875,2.509490654296875,2.27556572265625,1.7249857958984376
38,CIFAR100,feddyn,0,0.3,100,0.01,3,389,0.2522,0.30122,0.4246,0.53744,4.229438671875,3.60410724609375,2.2646921875,1.712370390625
39,CIFAR100,feddyn,0,0.3,100,0.01,3,399,0.2173,0.25594,0.4268,0.53956,4.950368359375,4.32360546875,2.2557,1.70810591796875
40,CIFAR100,feddyn,0,0.3,100,0.01,3,409,0.2931,0.35958,0.4273,0.54204,3.39542177734375,2.809806376953125,2.2497734375,1.701206962890625
41,CIFAR100,feddyn,0,0.3,100,0.01,3,419,0.2426,0.29198,0.4305,0.54344,4.3456787109375,3.699725673828125,2.24265986328125,1.6878666357421874
42,CIFAR100,feddyn,0,0.3,100,0.01,3,429,0.2415,0.28604,0.4317,0.54562,4.28981171875,3.721760185546875,2.24004072265625,1.69003197265625
43,CIFAR100,feddyn,0,0.3,100,0.01,3,439,0.3078,0.38228,0.433,0.54936,3.3639806640625,2.723547587890625,2.23141005859375,1.6800791015625
44,CIFAR100,feddyn,0,0.3,100,0.01,3,449,0.3171,0.3743,0.4365,0.55058,3.31434345703125,2.77921048828125,2.22390107421875,1.6722571337890626
45,CIFAR100,feddyn,0,0.3,100,0.01,3,459,0.2236,0.263,0.4381,0.5539,4.396033203125,3.85822052734375,2.21198095703125,1.6520214208984374
46,CIFAR100,feddyn,0,0.3,100,0.01,3,469,0.2324,0.2744,0.4353,0.55418,4.31504296875,3.79351509765625,2.20217578125,1.6462406298828125
47,CIFAR100,feddyn,0,0.3,100,0.01,3,479,0.227,0.2683,0.4373,0.5556,4.3624873046875,3.852467958984375,2.19689560546875,1.6469998095703124
48,CIFAR100,feddyn,0,0.3,100,0.01,3,489,0.294,0.34574,0.4375,0.55566,3.81749521484375,3.230178466796875,2.19155224609375,1.6538043310546875
49,CIFAR100,feddyn,0,0.3,100,0.01,3,499,0.2797,0.33576,0.4403,0.55718,3.86895791015625,3.26643255859375,2.18318955078125,1.647635419921875
50,CIFAR100,feddyn,0,0.3,100,0.01,3,509,0.2338,0.27998,0.4394,0.55896,4.215916796875,3.684595791015625,2.17529736328125,1.6342027294921875
51,CIFAR100,feddyn,0,0.3,100,0.01,3,519,0.2816,0.32622,0.4415,0.55984,4.1290470703125,3.5139869140625,2.16704921875,1.6289393896484374
52,CIFAR100,feddyn,0,0.3,100,0.01,3,529,0.3311,0.39428,0.4462,0.5612,3.1496880859375,2.579870498046875,2.156159375,1.6228810888671874
53,CIFAR100,feddyn,0,0.3,100,0.01,3,539,0.2492,0.29462,0.4472,0.56368,4.476585546875,3.833863642578125,2.1451515625,1.6032035986328126
54,CIFAR100,feddyn,0,0.3,100,0.01,3,549,0.2522,0.2969,0.4502,0.56452,4.2314166015625,3.6391406640625,2.1373458984375,1.595065224609375
55,CIFAR100,feddyn,0,0.3,100,0.01,3,559,0.3601,0.43264,0.4524,0.56762,2.859541796875,2.29938421875,2.1262330078125,1.58510435546875
56,CIFAR100,feddyn,0,0.3,100,0.01,3,569,0.3414,0.4089,0.4576,0.56958,3.0386154296875,2.4887141796875,2.1167455078125,1.5719718896484376
57,CIFAR100,feddyn,0,0.3,100,0.01,3,579,0.2527,0.29574,0.4569,0.5713,4.23342578125,3.713978857421875,2.105218359375,1.5651547705078126
58,CIFAR100,feddyn,0,0.3,100,0.01,3,589,0.3405,0.4159,0.4574,0.5725,2.94623466796875,2.387654130859375,2.0989048828125,1.5602602197265625
59,CIFAR100,feddyn,0,0.3,100,0.01,3,599,0.3458,0.41398,0.4589,0.5741,3.22262607421875,2.601460439453125,2.0934759765625,1.5531827587890625
60,CIFAR100,feddyn,0,0.3,100,0.01,3,609,0.3702,0.44808,0.4621,0.5765,2.96192490234375,2.31090525390625,2.08604970703125,1.5459723681640625
61,CIFAR100,feddyn,0,0.3,100,0.01,3,619,0.2678,0.3183,0.4616,0.57802,4.1543955078125,3.5234750390625,2.08063828125,1.53820982421875
62,CIFAR100,feddyn,0,0.3,100,0.01,3,629,0.3435,0.41506,0.4628,0.58008,3.0107859375,2.41046296875,2.07538525390625,1.533033466796875
63,CIFAR100,feddyn,0,0.3,100,0.01,3,639,0.2909,0.35554,0.4623,0.58322,3.86542197265625,3.183707734375,2.07397548828125,1.525482060546875
64,CIFAR100,feddyn,0,0.3,100,0.01,3,649,0.3778,0.47112,0.4644,0.5836,2.7162009765625,2.07579466796875,2.068130078125,1.519397080078125
65,CIFAR100,feddyn,0,0.3,100,0.01,3,659,0.33,0.401,0.4675,0.58602,3.28731552734375,2.63238091796875,2.06371943359375,1.506692568359375
66,CIFAR100,feddyn,0,0.3,100,0.01,3,669,0.3487,0.4224,0.4694,0.58836,3.1306935546875,2.496799912109375,2.05966650390625,1.49528337890625
67,CIFAR100,feddyn,0,0.3,100,0.01,3,679,0.2457,0.29346,0.4711,0.59046,4.344049609375,3.719245595703125,2.052553515625,1.4851061865234374
68,CIFAR100,feddyn,0,0.3,100,0.01,3,689,0.348,0.42642,0.474,0.59326,3.050104296875,2.414386396484375,2.04172529296875,1.4761983447265625
69,CIFAR100,feddyn,0,0.3,100,0.01,3,699,0.2525,0.2945,0.4746,0.59542,4.435241796875,3.7844239453125,2.038684912109375,1.467075810546875
70,CIFAR100,feddyn,0,0.3,100,0.01,3,709,0.2539,0.29462,0.4739,0.59632,4.3973109375,3.8180649609375,2.032653173828125,1.4615476953125
71,CIFAR100,feddyn,0,0.3,100,0.01,3,719,0.2947,0.34698,0.4743,0.59752,3.85372880859375,3.210959970703125,2.03000810546875,1.454077412109375
72,CIFAR100,feddyn,0,0.3,100,0.01,3,729,0.3649,0.44042,0.476,0.5986,3.1097177734375,2.447903916015625,2.02232744140625,1.4534012158203125
73,CIFAR100,feddyn,0,0.3,100,0.01,3,739,0.2579,0.29964,0.4771,0.59934,4.37614375,3.71122736328125,2.020065234375,1.4490205126953124
74,CIFAR100,feddyn,0,0.3,100,0.01,3,749,0.2817,0.33304,0.4784,0.60098,3.773403515625,3.2096666796875,2.01615234375,1.4469367919921876
75,CIFAR100,feddyn,0,0.3,100,0.01,3,759,0.2798,0.3293,0.4763,0.60142,3.7947328125,3.20936185546875,2.014431787109375,1.452854931640625
76,CIFAR100,feddyn,0,0.3,100,0.01,3,769,0.3462,0.41508,0.4811,0.60294,3.2425859375,2.59296412109375,2.012740625,1.436856064453125
77,CIFAR100,feddyn,0,0.3,100,0.01,3,779,0.347,0.42862,0.4815,0.60284,3.1398716796875,2.488312373046875,2.01069716796875,1.4305275537109374
78,CIFAR100,feddyn,0,0.3,100,0.01,3,789,0.337,0.40042,0.4806,0.60346,3.2708052734375,2.67728857421875,2.012133349609375,1.4339024365234374
79,CIFAR100,feddyn,0,0.3,100,0.01,3,799,0.2918,0.344,0.4805,0.60302,3.78268330078125,3.171327890625,2.017053564453125,1.4339140869140625
80,CIFAR100,feddyn,0,0.3,100,0.01,3,809,0.3322,0.3957,0.4819,0.60224,3.24928583984375,2.667818203125,2.014749609375,1.4375879150390625
81,CIFAR100,feddyn,0,0.3,100,0.01,3,819,0.3065,0.36136,0.4821,0.60276,3.7732560546875,3.104571298828125,2.0154,1.437185205078125
82,CIFAR100,feddyn,0,0.3,100,0.01,3,829,0.2932,0.34098,0.483,0.60212,3.78734697265625,3.22246822265625,2.01691865234375,1.4352961962890625
83,CIFAR100,feddyn,0,0.3,100,0.01,3,839,0.3465,0.41234,0.4846,0.6017,3.125869140625,2.528165048828125,2.0107392578125,1.43402673828125
84,CIFAR100,feddyn,0,0.3,100,0.01,3,849,0.2787,0.31508,0.4839,0.60172,4.1747,3.60654552734375,2.01520244140625,1.4324122705078124
85,CIFAR100,feddyn,0,0.3,100,0.01,3,859,0.3028,0.35708,0.4837,0.60326,3.84172451171875,3.173541337890625,2.005357666015625,1.430954169921875
86,CIFAR100,feddyn,0,0.3,100,0.01,3,869,0.3793,0.46482,0.4817,0.60548,2.88455400390625,2.217563994140625,2.00772880859375,1.4254348876953125
87,CIFAR100,feddyn,0,0.3,100,0.01,3,879,0.255,0.29472,0.4836,0.60432,4.3309134765625,3.714837021484375,2.011091357421875,1.41983900390625
88,CIFAR100,feddyn,0,0.3,100,0.01,3,889,0.3831,0.4611,0.4807,0.60274,2.9340955078125,2.285462412109375,2.01238994140625,1.4242090380859376
89,CIFAR100,feddyn,0,0.3,100,0.01,3,899,0.3184,0.38134,0.4811,0.60282,3.78008193359375,3.0570691015625,2.0110837890625,1.4217323291015624
90,CIFAR100,feddyn,0,0.3,100,0.01,3,909,0.2896,0.34756,0.4829,0.60374,3.75575087890625,3.1220914453125,2.00927451171875,1.4160063037109376
91,CIFAR100,feddyn,0,0.3,100,0.01,3,919,0.3908,0.47528,0.4791,0.6059,2.94119892578125,2.2038653515625,2.01022705078125,1.40576796875
92,CIFAR100,feddyn,0,0.3,100,0.01,3,929,0.3533,0.42424,0.4789,0.60722,3.0698,2.4032057421875,2.01146162109375,1.4008632666015626
93,CIFAR100,feddyn,0,0.3,100,0.01,3,939,0.3797,0.46872,0.4788,0.60882,2.71343203125,2.088130185546875,2.02029169921875,1.3943348046875
94,CIFAR100,feddyn,0,0.3,100,0.01,3,949,0.3013,0.36246,0.4799,0.60956,3.7220275390625,3.066459580078125,2.011942529296875,1.3914961181640626
95,CIFAR100,feddyn,0,0.3,100,0.01,3,959,0.2494,0.29426,0.4771,0.6095,4.9826400390625,4.2484046875,2.017536572265625,1.3887620703125
96,CIFAR100,feddyn,0,0.3,100,0.01,3,969,0.318,0.37682,0.4796,0.60984,3.5787390625,2.90056966796875,2.02183857421875,1.387685771484375
97,CIFAR100,feddyn,0,0.3,100,0.01,3,979,0.3445,0.42032,0.4807,0.61022,3.14354453125,2.47169240234375,2.0165806640625,1.3867414404296876
98,CIFAR100,feddyn,0,0.3,100,0.01,3,989,0.3863,0.4799,0.4792,0.6103,2.81650859375,2.095824541015625,2.02409765625,1.388432412109375
99,CIFAR100,feddyn,0,0.3,100,0.01,3,999,0.2782,0.32922,0.482,0.61152,3.74896318359375,3.168763876953125,2.0188638671875,1.3832347216796874
