,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddyn,0,0,100,0.01,4,9,0.4887,0.49432,0.1873,0.18448,1.468260400390625,1.4531643505859375,2.26994892578125,2.27030732421875
1,CIFAR10,feddyn,0,0,100,0.01,4,19,0.5535,0.5617,0.2586,0.25516,1.426066015625,1.3850353759765626,2.22186904296875,2.222511337890625
2,CIFAR10,feddyn,0,0,100,0.01,4,29,0.5824,0.60644,0.3179,0.31552,1.488365185546875,1.375126748046875,2.15959443359375,2.160092431640625
3,CIFAR10,feddyn,0,0,100,0.01,4,39,0.674,0.70048,0.3721,0.3739,1.060130908203125,0.965265126953125,2.06829794921875,2.067407470703125
4,CIFAR10,feddyn,0,0,100,0.01,4,49,0.6238,0.65102,0.5115,0.52144,1.347661962890625,1.2215218115234374,1.77224736328125,1.76193525390625
5,CIFAR10,feddyn,0,0,100,0.01,4,59,0.6411,0.67296,0.5643,0.57728,1.326836962890625,1.1743039404296876,1.5965095703125,1.577294697265625
6,CIFAR10,feddyn,0,0,100,0.01,4,69,0.7049,0.73674,0.6361,0.65846,0.9771440185546875,0.8408554541015625,1.2955041015625,1.257555859375
7,CIFAR10,feddyn,0,0,100,0.01,4,79,0.7208,0.7683,0.6648,0.69562,0.9379988525390625,0.7612997290039063,1.1504169921875,1.1000535009765624
8,CIFAR10,feddyn,0,0,100,0.01,4,89,0.6742,0.71808,0.6807,0.71488,1.146537841796875,0.954863310546875,1.073247900390625,1.014621103515625
9,CIFAR10,feddyn,0,0,100,0.01,4,99,0.7003,0.74,0.7185,0.76004,1.071427978515625,0.88377701171875,0.8867529541015625,0.8037087548828125
10,CIFAR10,feddyn,0,0,100,0.01,4,109,0.7207,0.77488,0.7385,0.78104,0.90478935546875,0.7043225854492188,0.8286672119140625,0.7326059228515625
11,CIFAR10,feddyn,0,0,100,0.01,4,119,0.7159,0.75844,0.7478,0.79548,1.009561376953125,0.8197649047851563,0.788569384765625,0.6807781494140625
12,CIFAR10,feddyn,0,0,100,0.01,4,129,0.7266,0.7672,0.7561,0.80482,0.9894804931640625,0.7895670166015625,0.74705361328125,0.62687396484375
13,CIFAR10,feddyn,0,0,100,0.01,4,139,0.7077,0.75728,0.7639,0.81554,1.059405078125,0.8329844555664062,0.7201446533203125,0.591683095703125
14,CIFAR10,feddyn,0,0,100,0.01,4,149,0.7339,0.78344,0.7681,0.82054,0.9380842529296874,0.7249187939453124,0.710238427734375,0.57804693359375
15,CIFAR10,feddyn,0,0,100,0.01,4,159,0.7343,0.78314,0.7739,0.83032,0.935565966796875,0.7128806909179688,0.6820799072265625,0.5367127392578125
16,CIFAR10,feddyn,0,0,100,0.01,4,169,0.7345,0.78132,0.7788,0.83568,0.9934575439453125,0.7628791259765625,0.6683609619140625,0.5158071997070313
17,CIFAR10,feddyn,0,0,100,0.01,4,179,0.7212,0.77486,0.7843,0.84206,0.9976786865234375,0.7663655249023438,0.6527427001953126,0.49082030029296875
18,CIFAR10,feddyn,0,0,100,0.01,4,189,0.7522,0.80388,0.7839,0.84674,0.8776267578125,0.6437184497070313,0.6433759033203125,0.47334403076171877
19,CIFAR10,feddyn,0,0,100,0.01,4,199,0.7443,0.79452,0.7867,0.85294,0.9585291259765625,0.7153286303710937,0.632336279296875,0.4542446850585937
20,CIFAR10,feddyn,0,0,100,0.01,4,209,0.7288,0.78338,0.7914,0.85716,0.9822167236328125,0.727168720703125,0.6248304443359375,0.43664127075195314
21,CIFAR10,feddyn,0,0,100,0.01,4,219,0.7292,0.77248,0.7934,0.86086,0.9224650634765625,0.7268954956054687,0.617695849609375,0.424883505859375
22,CIFAR10,feddyn,0,0,100,0.01,4,229,0.775,0.83056,0.796,0.86392,0.7437930908203125,0.5213728430175781,0.6109155517578125,0.41276908813476565
23,CIFAR10,feddyn,0,0,100,0.01,4,239,0.7365,0.79116,0.7994,0.86798,0.8842948974609375,0.655639208984375,0.6082733154296875,0.39659853149414065
24,CIFAR10,feddyn,0,0,100,0.01,4,249,0.7389,0.7832,0.803,0.87048,0.91767119140625,0.7060442211914062,0.604216650390625,0.3893764697265625
25,CIFAR10,feddyn,0,0,100,0.01,4,259,0.7683,0.82644,0.8065,0.87396,0.8152473876953125,0.5734003894042968,0.5992763427734376,0.38127361083984374
26,CIFAR10,feddyn,0,0,100,0.01,4,269,0.7307,0.77912,0.807,0.8761,0.9052543701171875,0.6930422021484375,0.5948909423828125,0.3776435693359375
27,CIFAR10,feddyn,0,0,100,0.01,4,279,0.7827,0.84284,0.8087,0.877,0.73273359375,0.5026135681152344,0.589792236328125,0.3702215380859375
28,CIFAR10,feddyn,0,0,100,0.01,4,289,0.7701,0.82778,0.8109,0.87966,0.7744742919921875,0.5415757055664062,0.5885813232421875,0.36352001953125
29,CIFAR10,feddyn,0,0,100,0.01,4,299,0.7263,0.76462,0.8117,0.88034,0.9864038330078125,0.789562763671875,0.585575244140625,0.3624946765136719
30,CIFAR10,feddyn,0,0,100,0.01,4,309,0.7425,0.7896,0.811,0.88158,0.904009033203125,0.6950229150390625,0.5812190673828125,0.3607926049804687
