,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
38,CIFAR10,feddyn,0,0,100,0.01,2,389,0.7449,0.79324,0.8209,0.88206,0.906863232421875,0.7004766381835937,0.559364453125,0.3554646728515625
39,CIFAR10,feddyn,0,0,100,0.01,2,399,0.7898,0.84784,0.8205,0.88228,0.71359228515625,0.4815706921386719,0.5597087158203125,0.35519331909179686
40,CIFAR10,feddyn,0,0,100,0.01,2,409,0.7857,0.83758,0.8206,0.88276,0.7582291748046875,0.5172751538085938,0.5596861328125,0.35238961181640627
41,CIFAR10,feddyn,0,0,100,0.01,2,419,0.7362,0.787,0.822,0.88352,0.9167545654296875,0.6943400512695312,0.5591449951171875,0.3510033068847656
42,CIFAR10,feddyn,0,0,100,0.01,2,429,0.7846,0.83332,0.8208,0.88426,0.7311801025390625,0.527967001953125,0.5596285400390625,0.3492165930175781
43,CIFAR10,feddyn,0,0,100,0.01,2,439,0.749,0.80218,0.8192,0.88526,0.9040080078125,0.6669927099609375,0.5595297607421875,0.3448677954101563
44,CIFAR10,feddyn,0,0,100,0.01,2,449,0.7609,0.8074,0.82,0.88572,0.8625055419921875,0.6530691931152344,0.558811474609375,0.34398387329101565
45,CIFAR10,feddyn,0,0,100,0.01,2,459,0.7796,0.8352,0.8176,0.8865,0.753912451171875,0.534078642578125,0.5567683349609375,0.3435357373046875
46,CIFAR10,feddyn,0,0,100,0.01,2,469,0.7695,0.80942,0.8212,0.88722,0.84567265625,0.6399610754394531,0.55630859375,0.3411797912597656
47,CIFAR10,feddyn,0,0,100,0.01,2,479,0.7618,0.81842,0.8215,0.88662,0.7872763916015625,0.5781972094726563,0.5557930419921875,0.3412138232421875
48,CIFAR10,feddyn,0,0,100,0.01,2,489,0.7496,0.79934,0.8209,0.88648,0.90479345703125,0.6808615551757813,0.554774951171875,0.34194378662109376
49,CIFAR10,feddyn,0,0,100,0.01,2,499,0.7843,0.83902,0.8221,0.88634,0.7130964599609375,0.49924476928710937,0.552286572265625,0.3413436883544922
50,CIFAR10,feddyn,0,0,100,0.01,2,509,0.7608,0.80836,0.8222,0.88646,0.85950712890625,0.6399414965820313,0.5519169189453125,0.3400444451904297
51,CIFAR10,feddyn,0,0,100,0.01,2,519,0.7307,0.77934,0.8209,0.88686,0.96610390625,0.741972890625,0.5504235107421875,0.3398889849853516
52,CIFAR10,feddyn,0,0,100,0.01,2,529,0.7696,0.8246,0.8221,0.88752,0.786287109375,0.5666224072265625,0.54788125,0.34036903564453125
53,CIFAR10,feddyn,0,0,100,0.01,2,539,0.7878,0.83726,0.8241,0.88778,0.7098558837890625,0.5120501232910156,0.5454921142578125,0.33811503479003907
54,CIFAR10,feddyn,0,0,100,0.01,2,549,0.7459,0.8042,0.8247,0.8882,0.8904258544921875,0.6403257153320312,0.5442147216796875,0.33771993896484376
55,CIFAR10,feddyn,0,0,100,0.01,2,559,0.7738,0.83154,0.8252,0.88788,0.776027587890625,0.5365064270019532,0.5432985107421875,0.3360229608154297
56,CIFAR10,feddyn,0,0,100,0.01,2,569,0.7437,0.79622,0.8263,0.88846,0.885909814453125,0.6591476928710938,0.541200927734375,0.3339541943359375
57,CIFAR10,feddyn,0,0,100,0.01,2,579,0.7665,0.82368,0.8261,0.88992,0.790617578125,0.5567720666503906,0.53891318359375,0.3303556396484375
