,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.01,3,9,0.3537,0.3548,0.107,0.10464,1.841492529296875,1.8352836279296876,2.29361640625,2.293619453125
1,CIFAR10,feddecorr,0,0.3,100,0.01,3,19,0.4569,0.4665,0.1121,0.11288,1.611874462890625,1.590965986328125,2.2696484375,2.26954646484375
2,CIFAR10,feddecorr,0,0.3,100,0.01,3,29,0.3135,0.31752,0.2091,0.2128,3.24871611328125,3.210074462890625,2.19895556640625,2.198446943359375
3,CIFAR10,feddecorr,0,0.3,100,0.01,3,39,0.3404,0.3436,0.2735,0.2772,2.92702568359375,2.867401318359375,2.1428251953125,2.1415857421875
4,CIFAR10,feddecorr,0,0.3,100,0.01,3,49,0.5673,0.58708,0.3486,0.35804,1.387251953125,1.3225141015625,2.05172197265625,2.049100478515625
5,CIFAR10,feddecorr,0,0.3,100,0.01,3,59,0.447,0.45518,0.459,0.46704,2.88005673828125,2.829581787109375,1.89275185546875,1.8866828662109374
6,CIFAR10,feddecorr,0,0.3,100,0.01,3,69,0.4122,0.42994,0.5214,0.53378,2.68516708984375,2.55207162109375,1.739391796875,1.7280129931640624
7,CIFAR10,feddecorr,0,0.3,100,0.01,3,79,0.5025,0.5129,0.5664,0.5881,2.13105380859375,2.0283681494140624,1.588856396484375,1.56980880859375
8,CIFAR10,feddecorr,0,0.3,100,0.01,3,89,0.5274,0.53882,0.6163,0.6399,1.945890576171875,1.831291689453125,1.3957728515625,1.3665782080078126
9,CIFAR10,feddecorr,0,0.3,100,0.01,3,99,0.5877,0.60308,0.654,0.68228,1.454708447265625,1.36569244140625,1.20571982421875,1.163875576171875
10,CIFAR10,feddecorr,0,0.3,100,0.01,3,109,0.6134,0.64556,0.6775,0.7107,1.2876619140625,1.1634383984375,1.056044677734375,1.0015292578125
11,CIFAR10,feddecorr,0,0.3,100,0.01,3,119,0.5114,0.52874,0.7005,0.7335,2.43220224609375,2.3044999560546877,0.9413999267578125,0.873737177734375
12,CIFAR10,feddecorr,0,0.3,100,0.01,3,129,0.4543,0.46384,0.7122,0.74574,2.5579626953125,2.4310080859375,0.8903543701171875,0.81469775390625
13,CIFAR10,feddecorr,0,0.3,100,0.01,3,139,0.5342,0.558,0.7158,0.75294,2.021723779296875,1.8829530126953125,0.869522216796875,0.7892346630859375
