,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.1,1,9,0.0946,0.09438,0.0739,0.0778,3.97365517578125,3.964190576171875,4.4656666015625,4.46394033203125
1,CIFAR100,fedexp,0,0.3,100,0.1,1,19,0.16,0.16418,0.1499,0.15004,3.565971875,3.542883671875,3.9597763671875,3.9502416015625
2,CIFAR100,fedexp,0,0.3,100,0.1,1,29,0.1938,0.20454,0.1876,0.18836,3.33950634765625,3.2786575390625,3.57366591796875,3.5464773046875
3,CIFAR100,fedexp,0,0.3,100,0.1,1,39,0.2394,0.24966,0.2282,0.23658,3.13425498046875,3.03354216796875,3.28991767578125,3.230934599609375
4,CIFAR100,fedexp,0,0.3,100,0.1,1,49,0.2471,0.26344,0.2616,0.2755,3.08056064453125,2.93887349609375,3.063244921875,2.961556806640625
5,CIFAR100,fedexp,0,0.3,100,0.1,1,59,0.2756,0.30496,0.2852,0.3095,2.94333935546875,2.753015283203125,2.9210861328125,2.764135009765625
6,CIFAR100,fedexp,0,0.3,100,0.1,1,69,0.2875,0.3264,0.3021,0.33536,2.9063365234375,2.65883544921875,2.83389970703125,2.63621578125
7,CIFAR100,fedexp,0,0.3,100,0.1,1,79,0.3109,0.34906,0.3171,0.36024,2.852736328125,2.546175205078125,2.7656810546875,2.511887314453125
8,CIFAR100,fedexp,0,0.3,100,0.1,1,89,0.3161,0.36126,0.333,0.38416,2.8648146484375,2.494319912109375,2.7042244140625,2.39226044921875
9,CIFAR100,fedexp,0,0.3,100,0.1,1,99,0.3347,0.39238,0.3459,0.40462,2.75616865234375,2.349224501953125,2.66030390625,2.293509951171875
10,CIFAR100,fedexp,0,0.3,100,0.1,1,109,0.337,0.40164,0.3566,0.4242,2.7877849609375,2.3148701171875,2.6242587890625,2.19787759765625
11,CIFAR100,fedexp,0,0.3,100,0.1,1,119,0.3421,0.4156,0.3684,0.43928,2.7651626953125,2.232779775390625,2.60102861328125,2.123514140625
12,CIFAR100,fedexp,0,0.3,100,0.1,1,129,0.3583,0.44246,0.3715,0.45566,2.70938935546875,2.12204859375,2.5830646484375,2.04522240234375
13,CIFAR100,fedexp,0,0.3,100,0.1,1,139,0.3583,0.44792,0.3803,0.4709,2.673691796875,2.077128154296875,2.563844140625,1.9770969775390626
14,CIFAR100,fedexp,0,0.3,100,0.1,1,149,0.3687,0.46086,0.3854,0.48436,2.65416025390625,2.017710615234375,2.5385095703125,1.9139293359375
15,CIFAR100,fedexp,0,0.3,100,0.1,1,159,0.3764,0.47504,0.3906,0.4983,2.67107802734375,1.96024501953125,2.53163916015625,1.858527333984375
16,CIFAR100,fedexp,0,0.3,100,0.1,1,169,0.375,0.4917,0.3923,0.51098,2.62141591796875,1.8775318701171875,2.51357158203125,1.7972669873046876
17,CIFAR100,fedexp,0,0.3,100,0.1,1,179,0.3492,0.44256,0.4001,0.51978,2.842492578125,2.1175270703125,2.5066515625,1.75386875
18,CIFAR100,fedexp,0,0.3,100,0.1,1,189,0.3814,0.49624,0.3996,0.5273,2.6451703125,1.854365244140625,2.496578125,1.71111453125
