,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.1,4,9,0.1054,0.10306,0.0766,0.0805,3.94843935546875,3.943545390625,4.393683984375,4.39305259765625
1,CIFAR100,fedexp,0,0.3,100,0.1,4,19,0.153,0.15452,0.1369,0.13932,3.60971904296875,3.579177880859375,3.93975068359375,3.93190748046875
2,CIFAR100,fedexp,0,0.3,100,0.1,4,29,0.1947,0.19966,0.1863,0.1905,3.3683255859375,3.301281142578125,3.55989208984375,3.5293298046875
3,CIFAR100,fedexp,0,0.3,100,0.1,4,39,0.2412,0.25744,0.2295,0.2398,3.13012958984375,3.01332978515625,3.27050478515625,3.2007288671875
4,CIFAR100,fedexp,0,0.3,100,0.1,4,49,0.2531,0.2765,0.2619,0.27936,3.0554830078125,2.897371357421875,3.067541015625,2.95366390625
5,CIFAR100,fedexp,0,0.3,100,0.1,4,59,0.2741,0.30076,0.2845,0.30924,2.99135439453125,2.785875966796875,2.9372177734375,2.7744195703125
6,CIFAR100,fedexp,0,0.3,100,0.1,4,69,0.2967,0.33146,0.3072,0.3399,2.88797880859375,2.626946328125,2.8329939453125,2.616633017578125
7,CIFAR100,fedexp,0,0.3,100,0.1,4,79,0.3098,0.36162,0.3219,0.36276,2.80991279296875,2.490778994140625,2.7661708984375,2.5036903125
8,CIFAR100,fedexp,0,0.3,100,0.1,4,89,0.303,0.35028,0.3328,0.38296,2.91612080078125,2.5436571875,2.71329677734375,2.396319638671875
9,CIFAR100,fedexp,0,0.3,100,0.1,4,99,0.3332,0.39176,0.3432,0.40798,2.82367744140625,2.36789068359375,2.66963291015625,2.277254482421875
10,CIFAR100,fedexp,0,0.3,100,0.1,4,109,0.3211,0.3873,0.3542,0.42714,2.8942921875,2.397559326171875,2.63627861328125,2.18634421875
11,CIFAR100,fedexp,0,0.3,100,0.1,4,119,0.3417,0.41748,0.3602,0.4417,2.73487080078125,2.221709609375,2.61486044921875,2.111234248046875
12,CIFAR100,fedexp,0,0.3,100,0.1,4,129,0.3501,0.44266,0.3682,0.45894,2.7199541015625,2.1236792431640623,2.59970322265625,2.0395773046875
13,CIFAR100,fedexp,0,0.3,100,0.1,4,139,0.3568,0.45116,0.3788,0.4735,2.73612451171875,2.079616044921875,2.577917578125,1.964773681640625
14,CIFAR100,fedexp,0,0.3,100,0.1,4,149,0.369,0.47018,0.3841,0.4872,2.66429189453125,1.982955361328125,2.559632421875,1.8963624267578125
15,CIFAR100,fedexp,0,0.3,100,0.1,4,159,0.3759,0.47914,0.3885,0.49996,2.6774998046875,1.9478550048828125,2.5414076171875,1.839507431640625
16,CIFAR100,fedexp,0,0.3,100,0.1,4,169,0.3765,0.47964,0.3963,0.51084,2.6581892578125,1.9361880029296874,2.52556962890625,1.794021259765625
17,CIFAR100,fedexp,0,0.3,100,0.1,4,179,0.3744,0.4812,0.4007,0.52136,2.6749931640625,1.9186028955078125,2.50583955078125,1.747607919921875
18,CIFAR100,fedexp,0,0.3,100,0.1,4,189,0.3561,0.45176,0.4035,0.53042,2.88632685546875,2.09416037109375,2.49770390625,1.703786552734375
19,CIFAR100,fedexp,0,0.3,100,0.1,4,199,0.3782,0.49746,0.4064,0.53976,2.7003244140625,1.8500830126953125,2.49343603515625,1.66247912109375
20,CIFAR100,fedexp,0,0.3,100,0.1,4,209,0.3842,0.50442,0.4093,0.55104,2.72516494140625,1.8349040966796875,2.4872017578125,1.620812294921875
21,CIFAR100,fedexp,0,0.3,100,0.1,4,219,0.3973,0.52782,0.4117,0.55614,2.58453349609375,1.7097454736328126,2.48523955078125,1.5892484619140625
22,CIFAR100,fedexp,0,0.3,100,0.1,4,229,0.407,0.5401,0.4144,0.56332,2.58094658203125,1.6597430615234374,2.47017041015625,1.5556718310546875
23,CIFAR100,fedexp,0,0.3,100,0.1,4,239,0.4093,0.54136,0.4184,0.56734,2.57894287109375,1.6592787451171875,2.4662556640625,1.53305765625
24,CIFAR100,fedexp,0,0.3,100,0.1,4,249,0.4125,0.55624,0.423,0.57506,2.57359833984375,1.5876345703125,2.46421025390625,1.503722470703125
25,CIFAR100,fedexp,0,0.3,100,0.1,4,259,0.4048,0.55106,0.4266,0.5795,2.61908427734375,1.6040737548828126,2.4620533203125,1.473690009765625
26,CIFAR100,fedexp,0,0.3,100,0.1,4,269,0.4045,0.55454,0.4232,0.58522,2.628416015625,1.5997675830078124,2.46424697265625,1.4530998583984376
27,CIFAR100,fedexp,0,0.3,100,0.1,4,279,0.4124,0.56622,0.4279,0.59244,2.59985400390625,1.5541925244140624,2.4605828125,1.4309640380859374
28,CIFAR100,fedexp,0,0.3,100,0.1,4,289,0.4061,0.5612,0.4296,0.5965,2.63064931640625,1.5711793798828124,2.45688837890625,1.4071379833984374
29,CIFAR100,fedexp,0,0.3,100,0.1,4,299,0.3989,0.54394,0.4284,0.6006,2.7071609375,1.639312734375,2.454719921875,1.390446845703125
30,CIFAR100,fedexp,0,0.3,100,0.1,4,309,0.4113,0.56862,0.4273,0.60462,2.60845146484375,1.5270795751953126,2.45260205078125,1.3743379833984375
31,CIFAR100,fedexp,0,0.3,100,0.1,4,319,0.3921,0.54734,0.432,0.60708,2.740944921875,1.6228050048828124,2.45098203125,1.3603345654296874
32,CIFAR100,fedexp,0,0.3,100,0.1,4,329,0.4147,0.5835,0.4348,0.61318,2.58849931640625,1.4602027294921875,2.445497265625,1.3354106884765624
33,CIFAR100,fedexp,0,0.3,100,0.1,4,339,0.4246,0.59396,0.4347,0.61984,2.55132734375,1.40722166015625,2.44826181640625,1.3105788818359374
34,CIFAR100,fedexp,0,0.3,100,0.1,4,349,0.4312,0.6072,0.4351,0.62648,2.51812861328125,1.3643089794921874,2.44765185546875,1.2857927685546875
35,CIFAR100,fedexp,0,0.3,100,0.1,4,359,0.4188,0.59908,0.4398,0.62892,2.56655341796875,1.3830608740234376,2.443261328125,1.266483857421875
36,CIFAR100,fedexp,0,0.3,100,0.1,4,369,0.4247,0.60932,0.4392,0.63316,2.52378095703125,1.34637033203125,2.43848076171875,1.249522939453125
37,CIFAR100,fedexp,0,0.3,100,0.1,4,379,0.42,0.59988,0.4414,0.63732,2.61647900390625,1.3816580419921876,2.44163505859375,1.2367658447265626
38,CIFAR100,fedexp,0,0.3,100,0.1,4,389,0.4082,0.57856,0.4431,0.64114,2.6814892578125,1.4773473486328126,2.44113349609375,1.222687373046875
39,CIFAR100,fedexp,0,0.3,100,0.1,4,399,0.4228,0.60206,0.4445,0.64202,2.6015109375,1.375309931640625,2.44495068359375,1.2136940625
40,CIFAR100,fedexp,0,0.3,100,0.1,4,409,0.4268,0.62044,0.4413,0.64444,2.5408845703125,1.302560322265625,2.444554296875,1.2021125
41,CIFAR100,fedexp,0,0.3,100,0.1,4,419,0.4303,0.6203,0.4427,0.64694,2.56756025390625,1.2978353857421876,2.44495205078125,1.187895888671875
42,CIFAR100,fedexp,0,0.3,100,0.1,4,429,0.4285,0.63418,0.4416,0.65162,2.5295623046875,1.244398408203125,2.45165361328125,1.1742874951171876
43,CIFAR100,fedexp,0,0.3,100,0.1,4,439,0.4272,0.6257,0.445,0.65492,2.5812552734375,1.2885974365234374,2.4491904296875,1.161876708984375
44,CIFAR100,fedexp,0,0.3,100,0.1,4,449,0.4318,0.6306,0.4462,0.6554,2.55998779296875,1.261208720703125,2.4476630859375,1.1558985791015626
45,CIFAR100,fedexp,0,0.3,100,0.1,4,459,0.4379,0.63608,0.451,0.65828,2.52881884765625,1.23802544921875,2.449140625,1.1451480078125
46,CIFAR100,fedexp,0,0.3,100,0.1,4,469,0.4339,0.62954,0.4498,0.6599,2.55051591796875,1.2619123486328125,2.44796611328125,1.138799345703125
47,CIFAR100,fedexp,0,0.3,100,0.1,4,479,0.4366,0.63704,0.4505,0.66436,2.58373984375,1.2399975439453126,2.45102890625,1.1238902001953126
48,CIFAR100,fedexp,0,0.3,100,0.1,4,489,0.4307,0.62328,0.4514,0.66556,2.6423376953125,1.2996991162109375,2.453265625,1.1149404638671876
49,CIFAR100,fedexp,0,0.3,100,0.1,4,499,0.4353,0.64806,0.4518,0.66922,2.53637294921875,1.1878820361328124,2.45703017578125,1.10493412109375
