,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedexp,0,0.3,100,0.1,2,9,0.0902,0.09124,0.0777,0.0792,3.96465673828125,3.956918046875,4.42023125,4.4188331640625
1,CIFAR100,fedexp,0,0.3,100,0.1,2,19,0.1345,0.13834,0.1329,0.12988,3.65949599609375,3.634479931640625,3.983987109375,3.975964150390625
2,CIFAR100,fedexp,0,0.3,100,0.1,2,29,0.188,0.19744,0.183,0.1863,3.38630771484375,3.325700126953125,3.56785888671875,3.538530048828125
3,CIFAR100,fedexp,0,0.3,100,0.1,2,39,0.2303,0.2397,0.2212,0.22812,3.2058318359375,3.11352359375,3.29573798828125,3.234109599609375
4,CIFAR100,fedexp,0,0.3,100,0.1,2,49,0.2608,0.27708,0.2484,0.26074,3.05386630859375,2.91713845703125,3.142597265625,3.049135146484375
5,CIFAR100,fedexp,0,0.3,100,0.1,2,59,0.273,0.29536,0.2729,0.29196,2.9807529296875,2.80098357421875,3.00336748046875,2.87484970703125
6,CIFAR100,fedexp,0,0.3,100,0.1,2,69,0.2959,0.33268,0.2984,0.3251,2.86340322265625,2.624808603515625,2.8678091796875,2.68131693359375
7,CIFAR100,fedexp,0,0.3,100,0.1,2,79,0.3078,0.35006,0.3132,0.3505,2.84831953125,2.542195419921875,2.791548046875,2.546754501953125
8,CIFAR100,fedexp,0,0.3,100,0.1,2,89,0.3181,0.36842,0.3271,0.3738,2.8099080078125,2.46312765625,2.7400251953125,2.436016982421875
9,CIFAR100,fedexp,0,0.3,100,0.1,2,99,0.3374,0.3944,0.3412,0.39766,2.74100458984375,2.32543986328125,2.6945390625,2.32218837890625
10,CIFAR100,fedexp,0,0.3,100,0.1,2,109,0.3402,0.4062,0.3503,0.41766,2.7344818359375,2.27549529296875,2.656844921875,2.2234280078125
11,CIFAR100,fedexp,0,0.3,100,0.1,2,119,0.3528,0.42312,0.3596,0.43274,2.71286845703125,2.197006416015625,2.6331880859375,2.153786787109375
12,CIFAR100,fedexp,0,0.3,100,0.1,2,129,0.349,0.42858,0.3664,0.44688,2.73000673828125,2.168991728515625,2.61721748046875,2.08716794921875
13,CIFAR100,fedexp,0,0.3,100,0.1,2,139,0.3584,0.4441,0.3728,0.46034,2.7034615234375,2.091965224609375,2.59985205078125,2.019077353515625
14,CIFAR100,fedexp,0,0.3,100,0.1,2,149,0.3704,0.46402,0.3811,0.47506,2.6339625,1.9933215283203125,2.58106220703125,1.9541817333984375
15,CIFAR100,fedexp,0,0.3,100,0.1,2,159,0.3786,0.4754,0.3876,0.48536,2.6357025390625,1.9461400732421874,2.56555390625,1.90483853515625
16,CIFAR100,fedexp,0,0.3,100,0.1,2,169,0.362,0.4574,0.3912,0.4958,2.76431875,2.053591064453125,2.54774580078125,1.850282353515625
17,CIFAR100,fedexp,0,0.3,100,0.1,2,179,0.3862,0.49226,0.3937,0.51,2.6195724609375,1.87142212890625,2.53710673828125,1.7920178955078125
18,CIFAR100,fedexp,0,0.3,100,0.1,2,189,0.386,0.49948,0.4021,0.51906,2.6178509765625,1.8324176904296876,2.5181400390625,1.748889736328125
19,CIFAR100,fedexp,0,0.3,100,0.1,2,199,0.3829,0.50054,0.4044,0.5292,2.62964599609375,1.8314697607421875,2.50387197265625,1.699909140625
20,CIFAR100,fedexp,0,0.3,100,0.1,2,209,0.3985,0.51652,0.4103,0.53736,2.56992470703125,1.7467111865234375,2.48982080078125,1.66020208984375
21,CIFAR100,fedexp,0,0.3,100,0.1,2,219,0.3762,0.49668,0.4105,0.5447,2.715553125,1.844551689453125,2.4878330078125,1.62802634765625
22,CIFAR100,fedexp,0,0.3,100,0.1,2,229,0.4004,0.53592,0.4125,0.55514,2.59866669921875,1.66978005859375,2.4920837890625,1.59004873046875
23,CIFAR100,fedexp,0,0.3,100,0.1,2,239,0.398,0.53492,0.4136,0.56316,2.60667626953125,1.6712178125,2.4824130859375,1.5506515478515626
24,CIFAR100,fedexp,0,0.3,100,0.1,2,249,0.4019,0.53914,0.4158,0.56604,2.6234662109375,1.660239013671875,2.47809150390625,1.531625068359375
25,CIFAR100,fedexp,0,0.3,100,0.1,2,259,0.4013,0.5398,0.4173,0.57088,2.6258791015625,1.6522451513671874,2.47478359375,1.508055380859375
26,CIFAR100,fedexp,0,0.3,100,0.1,2,269,0.39,0.53126,0.4197,0.5781,2.66401064453125,1.6999855517578124,2.45948486328125,1.4806680322265624
27,CIFAR100,fedexp,0,0.3,100,0.1,2,279,0.408,0.5588,0.4234,0.58442,2.58636318359375,1.5604142138671875,2.46543798828125,1.452017099609375
28,CIFAR100,fedexp,0,0.3,100,0.1,2,289,0.4128,0.55784,0.4262,0.59082,2.604308984375,1.5750795654296874,2.4615013671875,1.42648421875
29,CIFAR100,fedexp,0,0.3,100,0.1,2,299,0.4144,0.55706,0.4267,0.59594,2.5872421875,1.55583755859375,2.4556474609375,1.401320830078125
30,CIFAR100,fedexp,0,0.3,100,0.1,2,309,0.4122,0.57166,0.4295,0.60168,2.581883984375,1.51128443359375,2.4493232421875,1.3815171875
31,CIFAR100,fedexp,0,0.3,100,0.1,2,319,0.4206,0.58708,0.4296,0.6056,2.5458234375,1.4455439404296875,2.4480015625,1.36187509765625
32,CIFAR100,fedexp,0,0.3,100,0.1,2,329,0.4104,0.57142,0.4354,0.61008,2.63381005859375,1.50638287109375,2.4526052734375,1.3440124462890626
