,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.01,1,9,0.2308,0.23336,0.1385,0.13612,2.0941974609375,2.094769345703125,2.29486640625,2.29481568359375
1,CIFAR10,feddecorr,0,0.3,100,0.01,1,19,0.3507,0.345,0.202,0.19506,1.73424853515625,1.7400062255859374,2.26042451171875,2.2604858984375
2,CIFAR10,feddecorr,0,0.3,100,0.01,1,29,0.3467,0.347,0.2491,0.24602,1.82386474609375,1.814994638671875,2.2243234375,2.2244202734375
3,CIFAR10,feddecorr,0,0.3,100,0.01,1,39,0.438,0.43988,0.3519,0.3507,1.57476708984375,1.5652263623046876,2.1518779296875,2.151908701171875
4,CIFAR10,feddecorr,0,0.3,100,0.01,1,49,0.4312,0.42874,0.4252,0.42638,1.60632099609375,1.602056103515625,2.013248046875,2.013214365234375
5,CIFAR10,feddecorr,0,0.3,100,0.01,1,59,0.4872,0.49476,0.4824,0.48736,1.406369287109375,1.3936546875,1.860730859375,1.8599695458984375
6,CIFAR10,feddecorr,0,0.3,100,0.01,1,69,0.3948,0.39192,0.5305,0.53638,2.04386123046875,2.03395369140625,1.7287919921875,1.7266713330078125
7,CIFAR10,feddecorr,0,0.3,100,0.01,1,79,0.4538,0.46852,0.5514,0.55886,1.526809814453125,1.495718583984375,1.64543076171875,1.6415510009765626
8,CIFAR10,feddecorr,0,0.3,100,0.01,1,89,0.4296,0.4356,0.5712,0.57868,2.31360791015625,2.271838046875,1.55392939453125,1.5480933935546874
9,CIFAR10,feddecorr,0,0.3,100,0.01,1,99,0.5146,0.53122,0.5919,0.60264,1.570421142578125,1.5116858203125,1.449981640625,1.440882177734375
10,CIFAR10,feddecorr,0,0.3,100,0.01,1,109,0.4579,0.46636,0.6098,0.62182,2.14044111328125,2.1057811767578123,1.34719970703125,1.334495810546875
11,CIFAR10,feddecorr,0,0.3,100,0.01,1,119,0.6527,0.66798,0.6283,0.64382,1.0169970458984374,0.9616091430664062,1.244069189453125,1.225790078125
12,CIFAR10,feddecorr,0,0.3,100,0.01,1,129,0.5244,0.53236,0.6503,0.66308,1.573164501953125,1.5169506494140625,1.146142333984375,1.1218629150390624
13,CIFAR10,feddecorr,0,0.3,100,0.01,1,139,0.521,0.53742,0.6681,0.68288,1.513253515625,1.45824359375,1.0600279296875,1.0291403515625
14,CIFAR10,feddecorr,0,0.3,100,0.01,1,149,0.5692,0.57876,0.6811,0.69804,1.33862255859375,1.2818010205078125,1.01200029296875,0.9765696630859375
