,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.01,3,9,0.24,0.24172,0.117,0.11812,2.41947109375,2.40338884765625,2.30153427734375,2.30148138671875
1,CIFAR10,feddecorr,0,0.3,100,0.01,3,19,0.3115,0.30814,0.1428,0.14156,1.79579169921875,1.7998824755859375,2.2925927734375,2.29249095703125
2,CIFAR10,feddecorr,0,0.3,100,0.01,3,29,0.2379,0.2362,0.1862,0.1853,3.15546279296875,3.170660068359375,2.25930283203125,2.2590192578125
3,CIFAR10,feddecorr,0,0.3,100,0.01,3,39,0.2616,0.26166,0.2261,0.22888,2.85913037109375,2.85502283203125,2.20551396484375,2.205362080078125
4,CIFAR10,feddecorr,0,0.3,100,0.01,3,49,0.401,0.401,0.2717,0.2735,1.822118017578125,1.8251689111328124,2.15581904296875,2.155706357421875
5,CIFAR10,feddecorr,0,0.3,100,0.01,3,59,0.3409,0.33994,0.3424,0.34446,2.682559375,2.670718994140625,2.082556640625,2.0824440625
6,CIFAR10,feddecorr,0,0.3,100,0.01,3,69,0.4409,0.44708,0.3797,0.3824,1.90886416015625,1.889214873046875,2.011190673828125,2.011107451171875
7,CIFAR10,feddecorr,0,0.3,100,0.01,3,79,0.4202,0.42634,0.4524,0.4568,2.02674375,2.00945337890625,1.87509033203125,1.8744288232421875
8,CIFAR10,feddecorr,0,0.3,100,0.01,3,89,0.4773,0.48386,0.4924,0.49692,1.76410595703125,1.7347736767578126,1.786573486328125,1.784917470703125
9,CIFAR10,feddecorr,0,0.3,100,0.01,3,99,0.5491,0.55498,0.5314,0.53816,1.3394017578125,1.3202435791015625,1.6792501953125,1.6758168701171876
10,CIFAR10,feddecorr,0,0.3,100,0.01,3,109,0.6071,0.6221,0.5936,0.6033,1.15378515625,1.1060763916015626,1.478521923828125,1.4705255224609375
11,CIFAR10,feddecorr,0,0.3,100,0.01,3,119,0.6026,0.61434,0.6329,0.64674,1.13591240234375,1.0950181201171876,1.26757451171875,1.2529012451171875
12,CIFAR10,feddecorr,0,0.3,100,0.01,3,129,0.3852,0.39218,0.655,0.6709,2.48734208984375,2.4488452734375,1.117660888671875,1.0955427490234375
13,CIFAR10,feddecorr,0,0.3,100,0.01,3,139,0.5267,0.5438,0.6646,0.68472,1.619434033203125,1.5550543701171875,1.0819904296875,1.0551231591796875
14,CIFAR10,feddecorr,0,0.3,100,0.01,3,149,0.5691,0.58686,0.6779,0.69744,1.330697021484375,1.2682951220703125,1.0088865234375,0.9757144360351563
15,CIFAR10,feddecorr,0,0.3,100,0.01,3,159,0.6665,0.68426,0.6841,0.70488,1.042323583984375,0.9634598754882813,0.9767963623046875,0.9396354370117187
16,CIFAR10,feddecorr,0,0.3,100,0.01,3,169,0.5369,0.54786,0.6958,0.715,1.699698046875,1.6272425439453124,0.937072509765625,0.8949279614257812
17,CIFAR10,feddecorr,0,0.3,100,0.01,3,179,0.6469,0.66818,0.7039,0.7259,1.074236181640625,0.9870634301757812,0.9087764892578125,0.8620547802734375
18,CIFAR10,feddecorr,0,0.3,100,0.01,3,189,0.6368,0.6549,0.7128,0.7365,1.14056064453125,1.0579040942382814,0.8574759765625,0.801906865234375
19,CIFAR10,feddecorr,0,0.3,100,0.01,3,199,0.6945,0.7188,0.7204,0.74646,0.9374280029296875,0.8381658642578125,0.825648828125,0.7632780444335937
20,CIFAR10,feddecorr,0,0.3,100,0.01,3,209,0.4963,0.51576,0.7261,0.75362,1.773785205078125,1.679730830078125,0.8038618408203125,0.733330927734375
