,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.01,4,9,0.1492,0.14846,0.1326,0.13074,2.2576908203125,2.25985205078125,2.29688388671875,2.296841953125
1,CIFAR10,feddecorr,0,0.3,100,0.01,4,19,0.1577,0.1612,0.181,0.18026,3.1370724609375,3.139742451171875,2.28449365234375,2.28460212890625
2,CIFAR10,feddecorr,0,0.3,100,0.01,4,29,0.2817,0.27838,0.2089,0.20384,2.76327265625,2.771971162109375,2.25957470703125,2.259984443359375
3,CIFAR10,feddecorr,0,0.3,100,0.01,4,39,0.4586,0.45946,0.2882,0.28196,1.495700732421875,1.4993894287109375,2.21512255859375,2.216213583984375
4,CIFAR10,feddecorr,0,0.3,100,0.01,4,49,0.3831,0.38426,0.3348,0.32846,1.813745947265625,1.8011285986328125,2.16296123046875,2.16460443359375
5,CIFAR10,feddecorr,0,0.3,100,0.01,4,59,0.3946,0.39974,0.4011,0.39494,2.17872802734375,2.15464830078125,2.10197822265625,2.10380287109375
6,CIFAR10,feddecorr,0,0.3,100,0.01,4,69,0.5483,0.55576,0.4472,0.4447,1.2748921875,1.2567621240234375,2.039240966796875,2.040947763671875
7,CIFAR10,feddecorr,0,0.3,100,0.01,4,79,0.4407,0.44306,0.5233,0.52444,1.983906884765625,1.96749919921875,1.8883244140625,1.889662646484375
8,CIFAR10,feddecorr,0,0.3,100,0.01,4,89,0.4973,0.50606,0.5558,0.56226,1.726627587890625,1.6878919384765625,1.784887060546875,1.7851578759765625
9,CIFAR10,feddecorr,0,0.3,100,0.01,4,99,0.5133,0.5166,0.5976,0.60424,1.50430244140625,1.4715836572265626,1.528728759765625,1.52556732421875
10,CIFAR10,feddecorr,0,0.3,100,0.01,4,109,0.4956,0.50808,0.6172,0.6215,1.484191650390625,1.446301982421875,1.438167626953125,1.432867451171875
11,CIFAR10,feddecorr,0,0.3,100,0.01,4,119,0.4893,0.49968,0.6357,0.64156,1.89201123046875,1.8351162158203125,1.318870703125,1.3091568310546875
12,CIFAR10,feddecorr,0,0.3,100,0.01,4,129,0.4318,0.4444,0.6444,0.65286,2.42263916015625,2.355924462890625,1.250984814453125,1.23845634765625
13,CIFAR10,feddecorr,0,0.3,100,0.01,4,139,0.5703,0.58574,0.6583,0.66754,1.34019814453125,1.268954541015625,1.192588330078125,1.1764400927734375
14,CIFAR10,feddecorr,0,0.3,100,0.01,4,149,0.4729,0.48552,0.669,0.67754,1.904408837890625,1.8437705712890624,1.16192744140625,1.142270224609375
15,CIFAR10,feddecorr,0,0.3,100,0.01,4,159,0.5156,0.52386,0.678,0.6869,2.08417333984375,1.9966237890625,1.138787841796875,1.11584490234375
16,CIFAR10,feddecorr,0,0.3,100,0.01,4,169,0.4482,0.46594,0.6828,0.69468,2.2853681640625,2.185604150390625,1.09757333984375,1.0705787451171875
17,CIFAR10,feddecorr,0,0.3,100,0.01,4,179,0.5576,0.5758,0.6914,0.70484,1.50048173828125,1.420932333984375,1.02385458984375,0.990640341796875
18,CIFAR10,feddecorr,0,0.3,100,0.01,4,189,0.6181,0.63108,0.6977,0.71074,1.235199267578125,1.1676523486328125,1.0083842041015625,0.9732292114257812
19,CIFAR10,feddecorr,0,0.3,100,0.01,4,199,0.4714,0.49422,0.7103,0.72316,2.088473046875,1.9813262890625,0.9432467529296875,0.90070244140625
20,CIFAR10,feddecorr,0,0.3,100,0.01,4,209,0.5955,0.61074,0.7163,0.73358,1.36268916015625,1.272092158203125,0.895377001953125,0.8448931225585937
21,CIFAR10,feddecorr,0,0.3,100,0.01,4,219,0.4641,0.46742,0.7202,0.73814,2.4838212890625,2.401537080078125,0.871882763671875,0.8173884057617188
22,CIFAR10,feddecorr,0,0.3,100,0.01,4,229,0.6724,0.70198,0.7275,0.7466,1.008031396484375,0.8906656103515626,0.8410262451171875,0.7774521215820313
23,CIFAR10,feddecorr,0,0.3,100,0.01,4,239,0.5301,0.54914,0.7294,0.75162,1.85855869140625,1.7415752001953124,0.8194528076171875,0.74762326171875
24,CIFAR10,feddecorr,0,0.3,100,0.01,4,249,0.5901,0.60626,0.7349,0.7609,1.37637900390625,1.2747907470703126,0.8014095947265625,0.7239481201171875
25,CIFAR10,feddecorr,0,0.3,100,0.01,4,259,0.6725,0.69454,0.7396,0.76942,1.05072841796875,0.931877353515625,0.7831839599609375,0.699399072265625
26,CIFAR10,feddecorr,0,0.3,100,0.01,4,269,0.5898,0.6078,0.7425,0.77218,1.44536328125,1.3436490283203124,0.7746120849609375,0.6870430981445312
27,CIFAR10,feddecorr,0,0.3,100,0.01,4,279,0.6915,0.72504,0.7471,0.77678,0.9389767822265624,0.820522373046875,0.7644764404296875,0.6729261474609375
28,CIFAR10,feddecorr,0,0.3,100,0.01,4,289,0.633,0.6637,0.7504,0.7822,1.2265533203125,1.09874515625,0.751615576171875,0.6557436450195312
29,CIFAR10,feddecorr,0,0.3,100,0.01,4,299,0.6315,0.65618,0.7527,0.78722,1.24330224609375,1.118077373046875,0.7364907958984375,0.634825517578125
30,CIFAR10,feddecorr,0,0.3,100,0.01,4,309,0.565,0.57694,0.755,0.78956,1.814596533203125,1.6976905712890624,0.732420263671875,0.6286413818359375
31,CIFAR10,feddecorr,0,0.3,100,0.01,4,319,0.5909,0.61334,0.7567,0.79156,1.647363427734375,1.5395319140625,0.727683837890625,0.6202101440429687
32,CIFAR10,feddecorr,0,0.3,100,0.01,4,329,0.457,0.48072,0.7575,0.79488,2.24749697265625,2.084127177734375,0.722460009765625,0.6129820825195312
