,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR10,feddecorr,0,0.3,100,0.01,2,9,0.2768,0.27116,0.1319,0.12976,2.21995732421875,2.2222724755859375,2.296815625,2.2970586328125
1,CIFAR10,feddecorr,0,0.3,100,0.01,2,19,0.3388,0.33506,0.2365,0.23094,1.984420751953125,1.98051435546875,2.270398046875,2.270901865234375
2,CIFAR10,feddecorr,0,0.3,100,0.01,2,29,0.2096,0.20562,0.2774,0.27626,3.9785478515625,3.98310638671875,2.2191861328125,2.22018923828125
3,CIFAR10,feddecorr,0,0.3,100,0.01,2,39,0.3647,0.36406,0.3003,0.30126,1.9660130859375,1.96574546875,2.1607748046875,2.162149326171875
4,CIFAR10,feddecorr,0,0.3,100,0.01,2,49,0.3597,0.36028,0.3439,0.34166,2.10399150390625,2.1013392138671874,2.10064853515625,2.102111826171875
5,CIFAR10,feddecorr,0,0.3,100,0.01,2,59,0.3969,0.40028,0.4011,0.4029,2.30438974609375,2.276741123046875,1.989226513671875,1.9906752685546876
6,CIFAR10,feddecorr,0,0.3,100,0.01,2,69,0.518,0.5147,0.4643,0.46434,1.41255595703125,1.4031507958984375,1.847524169921875,1.8480986669921875
7,CIFAR10,feddecorr,0,0.3,100,0.01,2,79,0.6057,0.61266,0.5248,0.52606,1.18008544921875,1.1519365576171876,1.681368603515625,1.680740546875
8,CIFAR10,feddecorr,0,0.3,100,0.01,2,89,0.4823,0.49302,0.556,0.55588,1.895439892578125,1.849534765625,1.571797216796875,1.569489365234375
9,CIFAR10,feddecorr,0,0.3,100,0.01,2,99,0.6196,0.63318,0.5903,0.58692,1.111881689453125,1.061266953125,1.4836814453125,1.478696650390625
10,CIFAR10,feddecorr,0,0.3,100,0.01,2,109,0.5295,0.5429,0.6058,0.6085,1.630112744140625,1.5808530078125,1.399154541015625,1.39146994140625
11,CIFAR10,feddecorr,0,0.3,100,0.01,2,119,0.6213,0.6361,0.6314,0.63484,1.152403271484375,1.1084243017578126,1.273131787109375,1.2613062548828124
12,CIFAR10,feddecorr,0,0.3,100,0.01,2,129,0.6296,0.64036,0.6515,0.6554,1.138654052734375,1.0906231884765625,1.1775154296875,1.1610308837890626
13,CIFAR10,feddecorr,0,0.3,100,0.01,2,139,0.4376,0.44704,0.6632,0.6699,2.0571396484375,1.991443544921875,1.115202197265625,1.094063232421875
14,CIFAR10,feddecorr,0,0.3,100,0.01,2,149,0.4102,0.41754,0.6731,0.68128,2.60529609375,2.53058560546875,1.071086669921875,1.044850908203125
15,CIFAR10,feddecorr,0,0.3,100,0.01,2,159,0.6162,0.63378,0.6809,0.69142,1.15779677734375,1.09660966796875,1.01789853515625,0.9860494189453125
16,CIFAR10,feddecorr,0,0.3,100,0.01,2,169,0.5231,0.53564,0.6914,0.70972,2.0170626953125,1.9291274072265625,0.924407666015625,0.880978486328125
17,CIFAR10,feddecorr,0,0.3,100,0.01,2,179,0.5162,0.52414,0.6979,0.71756,1.98017548828125,1.890585439453125,0.9078235107421875,0.860656298828125
18,CIFAR10,feddecorr,0,0.3,100,0.01,2,189,0.6066,0.63166,0.7068,0.73114,1.2413375,1.1467848291015625,0.8708581787109375,0.8152473803710938
19,CIFAR10,feddecorr,0,0.3,100,0.01,2,199,0.6335,0.65478,0.7153,0.74114,1.26154345703125,1.163567568359375,0.8409712158203125,0.776265380859375
20,CIFAR10,feddecorr,0,0.3,100,0.01,2,209,0.5917,0.60748,0.7227,0.74764,1.5241845703125,1.4183973974609374,0.8251673828125,0.7569653002929687
21,CIFAR10,feddecorr,0,0.3,100,0.01,2,219,0.5619,0.57908,0.7285,0.75306,1.519258447265625,1.4133929736328126,0.81304296875,0.7405850439453125
22,CIFAR10,feddecorr,0,0.3,100,0.01,2,229,0.5735,0.59464,0.7299,0.7603,1.43320888671875,1.3143966650390626,0.7987396240234375,0.7212668603515625
23,CIFAR10,feddecorr,0,0.3,100,0.01,2,239,0.5296,0.5434,0.7315,0.7621,1.74416376953125,1.641405986328125,0.794306103515625,0.7149730102539062
24,CIFAR10,feddecorr,0,0.3,100,0.01,2,249,0.6724,0.69862,0.7385,0.7682,1.0107157470703125,0.8960167553710937,0.77294794921875,0.68472087890625
25,CIFAR10,feddecorr,0,0.3,100,0.01,2,259,0.5237,0.54204,0.74,0.77314,1.775156396484375,1.6763358349609374,0.7631401123046875,0.6685263134765626
26,CIFAR10,feddecorr,0,0.3,100,0.01,2,269,0.6522,0.68004,0.7436,0.77658,1.1521880859375,1.0096923828125,0.75604853515625,0.6568544946289062
27,CIFAR10,feddecorr,0,0.3,100,0.01,2,279,0.6307,0.65206,0.7454,0.77798,1.320983984375,1.2032629931640626,0.753412548828125,0.6522365087890625
28,CIFAR10,feddecorr,0,0.3,100,0.01,2,289,0.4604,0.481,0.7483,0.7813,2.02133525390625,1.9161551708984375,0.746037060546875,0.641253916015625
29,CIFAR10,feddecorr,0,0.3,100,0.01,2,299,0.5593,0.57368,0.7528,0.78488,1.741685400390625,1.6217675,0.7370928466796876,0.629484462890625
30,CIFAR10,feddecorr,0,0.3,100,0.01,2,309,0.5072,0.52588,0.7545,0.78886,2.0936494140625,1.95276515625,0.73049375,0.6196584497070312
