,task,mode,balance,distribution,n_clients,act_prob,seed,epoch,a1,a2,a3,a4,l1,l2,l3,l4
0,CIFAR100,fedavg,0,0,100,0.01,2,9,0.0744,0.07552,0.0107,0.01124,4.1202046875,4.105774375,4.600025,4.5999926953125
1,CIFAR100,fedavg,0,0,100,0.01,2,19,0.1081,0.11214,0.0326,0.03166,3.859531640625,3.837088681640625,4.5741576171875,4.5738030078125
2,CIFAR100,fedavg,0,0,100,0.01,2,29,0.1144,0.11694,0.0825,0.08214,3.842578515625,3.8153594921875,4.5212453125,4.51968458984375
3,CIFAR100,fedavg,0,0,100,0.01,2,39,0.1447,0.14454,0.111,0.11236,3.68489765625,3.635796318359375,4.4604919921875,4.4575819921875
4,CIFAR100,fedavg,0,0,100,0.01,2,49,0.1555,0.16618,0.1295,0.13132,3.58196328125,3.518272802734375,4.4001859375,4.395694609375
5,CIFAR100,fedavg,0,0,100,0.01,2,59,0.1724,0.1788,0.1541,0.15672,3.57293125,3.496292978515625,4.2853505859375,4.2773152734375
6,CIFAR100,fedavg,0,0,100,0.01,2,69,0.226,0.23724,0.1768,0.18466,3.23348837890625,3.142707763671875,4.138161328125,4.1242289453125
7,CIFAR100,fedavg,0,0,100,0.01,2,79,0.2514,0.2671,0.1984,0.2062,3.096628515625,2.986798359375,3.95852958984375,3.936105888671875
8,CIFAR100,fedavg,0,0,100,0.01,2,89,0.2057,0.22512,0.2096,0.21976,3.3085580078125,3.193481220703125,3.83674638671875,3.80776125
9,CIFAR100,fedavg,0,0,100,0.01,2,99,0.2853,0.3162,0.2305,0.24342,2.9074736328125,2.75462240234375,3.73778115234375,3.700799677734375
10,CIFAR100,fedavg,0,0,100,0.01,2,109,0.2454,0.2715,0.2425,0.26038,3.20697978515625,3.0473433984375,3.6315794921875,3.58652052734375
11,CIFAR100,fedavg,0,0,100,0.01,2,119,0.2904,0.31462,0.2591,0.27768,2.98494658203125,2.818041396484375,3.464164453125,3.406445107421875
12,CIFAR100,fedavg,0,0,100,0.01,2,129,0.3136,0.34816,0.2763,0.30068,2.80051630859375,2.614691015625,3.323973046875,3.25362505859375
13,CIFAR100,fedavg,0,0,100,0.01,2,139,0.2638,0.28798,0.2858,0.31438,3.13894853515625,2.964191357421875,3.21717041015625,3.136078974609375
14,CIFAR100,fedavg,0,0,100,0.01,2,149,0.2956,0.3249,0.301,0.3306,2.991910546875,2.792426572265625,3.1325486328125,3.041366591796875
15,CIFAR100,fedavg,0,0,100,0.01,2,159,0.297,0.3259,0.3156,0.34792,2.96731064453125,2.75747470703125,3.01773037109375,2.913526357421875
16,CIFAR100,fedavg,0,0,100,0.01,2,169,0.322,0.35176,0.3312,0.3699,2.812508984375,2.5901065625,2.80605166015625,2.672806455078125
17,CIFAR100,fedavg,0,0,100,0.01,2,179,0.2949,0.3277,0.3376,0.37918,3.11775263671875,2.871687666015625,2.7675626953125,2.6266230859375
18,CIFAR100,fedavg,0,0,100,0.01,2,189,0.3455,0.39792,0.3543,0.39998,2.689826953125,2.392413984375,2.665596484375,2.50307388671875
